Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 13:18:04
InclX : -7
InclY : 12.24
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.0574343985108446
318			0.014055717354030765
319			0.01231135297156765
320			0.03827427863260773
321			0.0780174676063035
322			0.11761389316180743
323			0.14313652856827203
324			0.14141492608230988
325			0.11489127044607035
326			0.08068692947210862
327			0.05645924218732273
328			0.05228635373350358
329			0.06111704685311441
330			0.07354803547503645
331			0.08117139383204713
332			0.08154619510498398
333			0.0744450158046484
334			0.059883295350617746
335			0.04253040314604788
336			0.03128214059384202
337			0.035152183249013425
338			0.05621089123628154
339			0.08132377820970425
340			0.09534274073802161
341			0.08656415971418453
342			0.06335164591101179
343			0.04131620455036238
344			0.03534539798343172
345			0.04650733019452356
346			0.06355689862301893
347			0.07484586734238508
348			0.07377729742844699
349			0.06465164570204554
350			0.05318777131614608
351			0.044620745029711424
352			0.04139692372284575
353			0.0449655357226676
354			0.05655142806117014
355			0.07320296837796358
356			0.08826259376221152
357			0.09496721619876919
358			0.09078398910234618
359			0.08231278967034489
360			0.07734321055008393
361			0.08211512624230045
362			0.0938782851470998
363			0.10664859335226837
364			0.11468770503709891
365			0.11701543732237138
366			0.11691632230363576
367			0.11781813904659666
368			0.12163811239686718
369			0.12698100496494413
370			0.13201220231446273
371			0.13521041762104116
372			0.13691340807170144
373			0.1381419341709206
374			0.13987656321869862
375			0.14228142678319877
376			0.14477151683789563
377			0.14673594013442265
378			0.14798305328484324
379			0.1492683806544189
380			0.1514774481739684
381			0.1553132389551168
382			0.16035379775075181
383			0.16574901977109227
384			0.1706279227806938
385			0.17369747658696616
386			0.17326315125927136
387			0.16762287588421718
388			0.15739885399692774
389			0.14869698087217276
390			0.14841361557386443
391			0.16195868494659443
392			0.18508582924599082
393			0.20969116416845596
394			0.22794910583335054
395			0.2386448487923385
396			0.24716173264746866
397			0.2591623829611583
398			0.27783180090031007
399			0.30017043037843205
400			0.3222296533648774
401			0.34049658715204356
402			0.35448534243825
403			0.3649946028961404
404			0.37285130394292537
405			0.3794851484959927
406			0.3869641188453359
407			0.39738473667629715
408			0.41160133429320617
409			0.4271463049979264
410			0.4410026393479633
411			0.45056476241270244
412			0.4563267013377525
413			0.46019509868154135
414			0.46404555241223105
415			0.4686359184542029
416			0.47345510347336184
417			0.4779234608675111
418			0.48153073078809655
419			0.4839678644579731
420			0.4849620778464711
421			0.4844306619909286
