Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 13:16:39
InclX : 
InclY : 
Pressure : 
Comment : J2-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			117.33132384366272
318			115.55452193672434
319			114.67984622497983
320			114.57461972432547
321			115.1061654506574
322			116.14180641987184
323			117.54886564786501
324			119.19595462976734
325			120.98401165237584
326			122.84787194417758
327			124.72383736753348
328			126.4939430941492
329			127.9033346857331
330			128.67590753443892
331			128.6179292315585
332			128.08777724726488
333			127.67072872149978
334			127.93211973730716
335			128.97177837229327
336			130.42905891522454
337			131.92409474433893
338			133.19606627154468
339			134.26759490792938
340			135.2025785165478
341			136.07633247940598
342			137.0364303729879
343			138.25862990161943
344			139.91072930818072
345			141.99261882081854
346			144.34503334146677
347			146.8024455262096
348			149.20152705939338
349			151.38397650881333
350			153.19219169833184
351			154.4922334149933
352			155.29420058921315
353			155.66238944463487
354			155.66365663109852
355			155.41398858389672
356			155.07466293066312
357			154.80881678331323
358			154.81480672218746
359			155.3695284887691
360			156.76049847199715
361			159.20048118547467
362			162.45701074621624
363			166.13345585724278
364			169.83428267017916
365			173.19039775665274
366			175.85674951423042
367			177.49020928952646
368			177.9596157019907
369			177.6018378732538
370			176.81632053922095
371			175.9881401178653
372			175.4172776925473
373			175.37250402613708
374			176.1020360673941
375			177.45461263371692
376			178.9158975029207
377			179.95924519909178
378			180.2425517051307
379			179.83285269167496
380			178.8521428958825
381			177.47164342104347
382			176.1568788539941
383			175.48227178232654
384			175.99931805667214
385			177.80021433679826
386			180.55464847007582
387			183.91657456575612
388			187.5387844605064
389			191.07144835652377
390			194.16437728001762
391			196.59807591554448
392			198.95312602095007
393			202.11274757814328
394			206.94137378472163
395			213.90271762383836
396			223.0830026163969
397			234.55250501342366
398			248.0620199435268
399			262.62003097079855
400			277.12984387167535
401			290.56411069649624
402			302.33606081712423
403			312.0313822100569
404			319.26425198782783
405			324.2666658234514
406			327.87316325773475
407			330.9425083929538
408			334.0770804374398
409			337.258384520403
410			340.3757853879157
411			343.31981851728204
412			345.98883783096124
413			348.2843998410124
414			350.10759624645186
415			351.3482072230519
416			351.88447543824674
417			351.5943834941051
418			350.4668437735847
419			348.77387264300444
420			346.8319975147466
421			344.8968878564211
422			342.7917662587843
423			340.15261135815246
424			336.6279201869982
425			332.2161991766635
426			327.29283337073804
427			322.25187640334445
428			317.49774817262335
429			313.4630433250007
430			310.5850977992644
431			309.2423982376245
432			309.3632426203015
