Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 13:21:56
InclX : -10
InclY : 8.16
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.04510623028610362
318			0.04053323459063478
319			0.034318851516059304
320			0.02778399161444228
321			0.022249565437848805
322			0.019036483538343977
323			0.019465656467992882
324			0.02472825379193729
325			0.033338132619226094
326			0.041291908990429074
327			0.044497140507141264
328			0.04080257884755879
329			0.03244417270971728
330			0.0222602860508339
331			0.013009863892674457
332			0.006975749585640978
333			0.006264172969032469
334			0.012796226151399274
335			0.024896918048617663
336			0.03762550129469034
337			0.04593770485234164
338			0.04772762779704701
339			0.04732397049625745
340			0.049907584184170975
341			0.059335820105793885
342			0.07175544759335287
343			0.08052851537298783
344			0.07938591239692863
345			0.0690809660941774
346			0.056624031710446145
347			0.049225083458791605
348			0.05057021777151564
349			0.056743307193465216
350			0.06283872069050313
351			0.06471139374099792
352			0.06260041492726304
353			0.058312464356058524
354			0.05365067272801862
355			0.05031482523399672
356			0.049913005120225874
357			0.05404225573251169
358			0.06285879067765675
359			0.07340819731514392
360			0.0823308432481809
361			0.08701282269577305
362			0.08916629157234267
363			0.09205953539491663
364			0.09877331413037568
365			0.10878036843328912
366			0.11831959132003139
367			0.12352612694876676
368			0.12263661955899545
369			0.11849604824104994
370			0.11456065839231414
371			0.11382093232869811
372			0.1165038740315108
373			0.12182119959287187
374			0.12892869306763854
375			0.1359058060034902
376			0.1398443760224353
377			0.13781120821546364
378			0.1294674795563469
379			0.12033556249941005
380			0.116742295852416
381			0.1236815008674987
382			0.1379321449459549
383			0.15314663669409298
384			0.16321164982804384
385			0.1670756477844944
386			0.1685024407218639
387			0.17144068270996443
388			0.178121807696037
389			0.18672578926415034
390			0.19484859065237212
391			0.2005189470206735
392			0.20457700305798937
393			0.20898601441357076
394			0.21569084711321262
395			0.22614735470028635
396			0.2413233127522288
397			0.26216105263851036
398			0.2879908076986423
399			0.31411874992433153
400			0.33523353200401557
401			0.3471025392675863
402			0.35298696445449496
403			0.3593281666217938
404			0.37236281725844494
405			0.392801697580421
406			0.4155041423081687
407			0.4350517592709281
408			0.44814898878655607
409			0.4571772799667621
410			0.4654569806233133
411			0.47591023947523176
412			0.4884593141313278
413			0.5016592891521126
414			0.5140917771527759
415			0.5253173076992256
416			0.5360077543795756
417			0.5468948398303368
418			0.558447047601556
419			0.5703695077810766
420			0.582229769459912
421			0.593512566169551
422			0.6030165271675771
