Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 13:06:44
InclX : 
InclY : 
Pressure : 
Comment : J4-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			199.89733028609913
318			197.26324070848963
319			195.8372332169738
320			195.45847562738024
321			195.96613575553744
322			197.1993814172738
323			198.997380428418
324			201.20252668713346
325			203.73815361219795
326			206.61246547004362
327			209.8372480446308
328			213.25227854932183
329			216.26343661019257
330			218.20924540968986
331			218.59408065460346
332			218.0339651618565
333			217.60177349444086
334			218.33485177938468
335			220.43752035252518
336			223.29008248062632
337			226.2384180637862
338			228.83343478802882
339			231.11419429593417
340			233.19084626391876
341			235.19462283277383
342			237.3901809983173
343			240.09421978701192
344			243.60894467606633
345			247.93077959231317
346			252.76630665558642
347			257.81066638130153
348			262.75415914146447
349			267.276020949693
350			271.053948730862
351			273.82524962631425
352			275.6900824135095
353			276.88513620875136
354			277.64505013356506
355			278.1586266427707
356			278.57241282066565
357			279.03202126471217
358			279.81948866604114
359			281.5210764629346
360			284.7641856187183
361			290.0194325420354
362			296.8236075783488
363			304.36918059672377
364			311.8552867970727
365			318.62158641790387
366			324.1355167344661
367			327.87083499006155
368			329.63887167143594
369			329.99632975863557
370			329.5995684323481
371			329.0926629083452
372			329.0469374993465
373			330.00703375090745
374			332.47605893476157
375			336.14879571999137
376			339.9853620617335
377			342.9210600320716
378			344.2834114974035
379			344.2695135686345
380			343.19327198008125
381			341.4504992906282
382			339.92669408904106
383			339.68854829897015
384			341.7594248683082
385			346.29545305727294
386			352.6549948259476
387			360.16669308143446
388			368.1545167630594
389			375.931892158449
390			382.8108011634278
391			388.37310197227583
392			393.8527745558672
393			401.1087326784534
394			411.9565345735906
395			427.28982243623443
396			447.13376819928175
397			471.47747958364664
398			499.7354785447766
399			529.9872420899729
400			560.1230853155832
401			588.163799066969
402			612.9591250874915
403			633.6832878121883
404			649.5666974599682
405			661.0590154533141
406			669.7990101516092
407			677.4732882936172
408			685.2725613244933
409			693.1866566239423
410			701.0271852124816
411			708.5964393983008
412			715.6344787249448
413			721.8558709660617
414			726.9775487282193
415			730.7746558527506
416			733.0817103777171
417			733.736348657163
418			732.7659072910759
419			730.6818570302619
420			728.0717866554886
421			725.402760564895
422			722.285416061554
423			717.9595684943229
424			711.6919610869481
425			703.4988493062467
426			694.203538758099
427			684.6692991715838
428			675.7732842937709
429			668.4303836183211
430			663.5618368715676
431			661.963967502589
432			663.4775073903354
433			667.5018816615241
