Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 13:34:28
InclX : 
InclY : 
Pressure : 
Comment : J2-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			24.772610604183352
318			23.3309159615841
319			22.123195950200543
320			21.11597285732216
321			20.27576897023842
322			19.569106576238802
323			18.962507962612772
324			18.423222044672166
325			17.936728184967254
326			17.507621667399178
327			17.141371561303174
328			16.831460017231766
329			16.541131767213873
330			16.228937613107
331			15.86253429635105
332			15.470612247574135
333			15.106944810156502
334			14.823403490714128
335			14.627224458775768
336			14.48149125374435
337			14.3474426112548
338			14.19720881753974
339			14.028852027009009
340			13.844210754988246
341			13.647270414650796
342			13.455603518334323
343			13.292082192387273
344			13.1785914655448
345			13.116107190499369
346			13.08578599488028
347			13.06802135943757
348			13.047438025627503
349			13.0183332137821
350			12.976349617945859
351			12.920589035342669
352			12.871209070782768
353			12.856290006717224
354			12.902544973321124
355			13.009122100320678
356			13.149758217032268
357			13.297362196393738
358			13.450627777581557
359			13.6657487659323
360			14.00669455188514
361			14.526223151279973
362			15.210316398934946
363			16.02033440687853
364			16.91852625319623
365			17.885228437049506
366			18.917224043136923
367			20.01194887414977
368			21.17777016173367
369			22.4471920814813
370			23.855945915097365
371			25.44247656489475
372			27.261300157024888
373			29.372827242391732
374			31.831460629462573
375			34.57439418400185
376			37.43229368382483
377			40.232266861056665
378			42.86660020924998
379			45.372085517780484
380			47.80492573657296
381			50.23217364926406
382			52.78574857562107
383			55.62157171270976
384			58.88706805401213
385			62.55998052602962
386			66.46196171147258
387			70.4090096014955
388			74.25191605693185
389			77.91995436313397
390			81.35315012179812
391			84.53859783642528
392			87.75153720191369
393			91.37620209873226
394			95.78903851859464
395			101.2010166992042
396			107.66722416722276
397			115.23604599089607
398			123.79387345711163
399			132.85070673339501
400			141.86321530091305
401			150.3263156129976
402			157.97791841242898
403			164.65105158498426
404			170.1912296859353
405			174.7137553640891
406			178.59704923161837
407			182.23008583560025
408			185.88213508454012
409			189.53258433537718
410			193.11780112788543
411			196.576189989633
412			199.85975897811153
413			202.926088425426
414			205.73174626191732
415			208.2087638920851
416			210.26414599632304
417			211.8039406062083
418			212.80709794348402
419			213.43862196827038
420			213.8927689543454
421			214.32472910233903
422			214.61209531006284
423			214.51226440153596
424			213.79114505117985
425			212.4518806145499
426			210.75306095147184
427			208.96592034726933
428			207.3628873595908
429			206.21963649101502
430			205.81238847700095
431			206.38078813860082
432			207.88467980773103
