Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 17:53:12
InclX : 
InclY : 
Pressure : 
Comment : J5-5
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			358.24162773838225
318			350.2023881230574
319			345.21797019487667
320			342.83998783966155
321			342.62005494323324
322			344.10978539141314
323			346.86079307002257
324			350.43008901945467
325			354.5100940614918
326			358.9352158105233
327			363.5461546778564
328			368.01586784686185
329			371.5941743884746
330			373.4652071857999
331			373.0483739914263
332			371.3400415447536
333			369.98465677181326
334			370.5719894360516
335			373.413618227953
336			377.5567537082327
337			381.9956992489931
338			386.01376749721896
339			389.58237793565024
340			392.7731564703618
341			395.71094592071034
342			398.8573836483499
343			402.80547288291956
344			408.1221026788703
345			414.82142012697807
346			422.39364362003596
347			430.30837085620504
348			438.04106217318355
349			445.0805796489567
350			450.9176495877845
351			455.13423227352024
352			457.8676357261323
353			459.4641288935301
354			460.2694850156863
355			460.61203617664086
356			460.8040360114703
357			461.1579428756963
358			462.1566335775401
359			464.6630168483845
360			469.591392152834
361			477.62818588057945
362			488.10258730772847
363			499.84334505237007
364			511.68085038413943
365			522.492898572629
366			531.2003885414465
367			536.7291719321819
368			538.6896172689745
369			538.2035281951922
370			536.594787023395
371			535.1176655643949
372			534.6141724144231
373			535.7751108526165
374			539.231942086717
375			544.4645786063508
376			549.9063209251939
377			553.9552128968495
378			555.5879076213976
379			555.063870245309
380			552.8148839636432
381			549.4140123625099
382			546.2789743318721
383			545.1400276171945
384			547.6577728813944
385			554.0979350063658
386			563.4430942018522
387			574.6281025040453
388			586.5964620049427
389			598.3111859549166
390			608.7379607228293
391			617.2450025876195
392			625.6647250696067
393			636.7616522341693
394			653.2401283392728
395			676.5223178439289
396			706.8225365751911
397			744.3041907143291
398			788.138395849869
399			835.19068914749
400			881.9999314157011
401			925.3317466437521
402			963.3924521583816
403			994.9523070748672
404			1018.8686831456642
405			1035.8862134661324
406			1048.5901325991651
407			1059.6396676523066
408			1070.9087505463208
409			1082.369604335942
410			1093.7122303027215
411			1104.6153011925687
412			1114.681834868236
413			1123.483859457662
414			1130.5959025087816
415			1135.6543067859245
416			1138.3584652332306
417			1138.4113774912344
418			1135.84367534632
419			1131.5221408487914
420			1126.4450198400011
421			1121.4117037019337
422			1115.8085556536375
423			1108.4101158322399
424			1098.0330752662355
425			1084.6706741638986
426			1069.583022204864
427			1054.0929716585408
428			1039.5508258699076
429			1027.3814982018823
430			1019.0224575122746
