Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:01:46
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.29830024601668
318			185.60651600698176
319			183.3092589039824
320			182.22804914766297
321			182.18440694866752
322			182.9998525176402
323			184.49590606522526
324			186.49471385428413
325			188.8341292379195
326			191.36847557119106
327			193.9526858939003
328			196.37428398105547
329			198.25075139841337
330			199.1731730715614
331			198.8559554938947
332			197.8400832589221
333			197.00623837388798
334			197.20538639332858
335			198.59467744942629
336			200.6449494894928
337			202.7983864940283
338			204.67280552079845
339			206.3041912490067
340			207.78942454362513
341			209.23883594981794
342			210.84787517139762
343			212.8451924268927
344			215.44921930669514
345			218.66296348360845
346			222.28523830455933
347			226.10672381568406
348			229.89744637856947
349			233.38021892566536
350			236.27128684571366
351			238.33329221830834
352			239.61129708699363
353			240.2566297747967
354			240.42165966026934
355			240.27568857566297
356			240.0036278457242
357			239.79139223368483
358			239.9137219982829
359			240.84343761403247
360			243.08014543027852
361			246.9985276648193
362			252.22920465898392
363			258.12844615512347
364			264.0550102975692
365			269.4245990995555
366			273.70469266953535
367			276.3663052178075
368			277.2141031588232
369			276.78946762046104
370			275.73227838725353
371			274.65603567418077
372			274.0180085835331
373			274.2181655075233
374			275.62489743074883
375			277.99314233922706
376			280.5202871185346
377			282.38484235499476
378			283.0541120394278
379			282.6356727826695
380			281.32310797164996
381			279.38597943987986
382			277.5480918029388
383			276.70132832171856
384			277.70239789853787
385			280.70331710484317
386			285.20785682442425
387			290.69559128009905
388			296.6316640627403
389			302.4486688754895
390			307.57473993706907
391			311.6489357824727
392			315.6015459963267
393			320.8512829474647
394			328.78614258505996
395			340.139190862297
396			355.0265316648492
397			373.53828749400253
398			395.2636213946151
399			418.6277215417747
400			441.8908530411453
401			463.42503442096205
402			482.31228664818735
403			497.91255246171414
404			509.63062109036696
405			517.8434980009348
406			523.8763682226638
407			529.0925118445296
408			534.4437018117022
409			539.8851854354449
410			545.2243213378279
411			550.2705485563738
412			554.847199679636
413			558.7832983691565
414			561.9081917832789
415			564.0585299811344
416			565.0784118222394
417			564.8126505982981
418			563.2679689729506
419			560.8642986486692
420			558.0865381515736
421			555.3218645339585
422			552.2630615965043
423			548.3022497628875
424			542.8526289241248
425			535.9152243897956
426			528.1240125522442
427			520.1443115454748
428			512.6515478797944
429			506.3486218938234
430			501.9430572665944
431			500.0452045587237
