Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 16:48:38
InclX : -5
InclY : 14.96
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.43911032745491696
318			0.4598268183811228
319			0.441316097034341
320			0.3984319584459993
321			0.3460281976475258
322			0.29895860967034815
323			0.27207698954589427
324			0.27940224105412453
325			0.31772459722072377
326			0.3676356895673673
327			0.40912810786922377
328			0.42885022941978407
329			0.42849284871185195
330			0.4118122662127438
331			0.38437345794499245
332			0.36258407176877117
333			0.36687392655973944
334			0.4163198502873397
335			0.503548455318902
336			0.5971657868848558
337			0.6649795571504736
338			0.6892158070725884
339			0.6836746113445257
340			0.6663374754887136
341			0.6535223485769562
342			0.651855461975111
343			0.6644628279592945
344			0.6939741473221073
345			0.7337550419950508
346			0.768916793295345
347			0.784340263405043
348			0.7755726726961296
349			0.7611722674809625
350			0.7626924035110806
351			0.7968906368867614
352			0.8528799724674989
353			0.9098888688401726
354			0.9478771172718226
355			0.9607262772178109
356			0.9546711610046691
357			0.9363809899478059
358			0.9135796617038637
359			0.8962680285346395
360			0.8947435604620817
361			0.916796123625922
362			0.9556686324112806
363			0.9993713106300036
364			1.0362564417144016
365			1.0613175803256936
366			1.075500815582142
367			1.0799753127920364
368			1.078341888168883
369			1.0795336734997625
370			1.0931910983168593
371			1.1266214713148313
372			1.173289164418604
373			1.2215727249685042
374			1.2601085626386515
375			1.282792404492336
376			1.2883457865862853
377			1.275684241539217
378			1.2471410087170227
379			1.2127705980842067
380			1.1836872867505563
381			1.1693704771392701
382			1.169224493098592
383			1.1788191014535123
384			1.1937936850935167
385			1.2114112593903066
386			1.2304794225177453
387			1.2498656524725722
388			1.2680497697538364
389			1.282596989350356
390			1.2909406875970804
391			1.292345235971977
392			1.2979696713229985
393			1.3237247498433917
394			1.3848560071847063
395			1.4810758591364455
396			1.5965932858512468
397			1.7149534831375495
398			1.822688201954729
399			1.913784125234424
400			1.9833719454050358
401			2.0281432324202773
402			2.0556327578902405
403			2.077976850790713
404			2.1069290292753857
405			2.1440330896168294
406			2.1800216034034103
407			2.205115572534597
408			2.2143580633392155
409			2.215687602488257
410			2.2191754473550147
411			2.2337042727405554
412			2.2592023927828047
413			2.291517253310258
414			2.326452254203344
415			2.359129315788656
416			2.3838966888513142
417			2.395063302735739
418			2.3896204855403744
419			2.3723381152872323
420			2.3493880164168144
421			2.3264402047531965
422			2.3050073488974143
423			2.2845474889263686
