Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:28:40
InclX : -10
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.4386425341479542
318			0.3906915076804668
319			0.40062370397253017
320			0.4484807659280733
321			0.5143043364510255
322			0.5781360584453158
323			0.6200175748148734
324			0.6214446254850259
325			0.5939194437805715
326			0.577156725615166
327			0.6118403886041252
328			0.7103934830656374
329			0.8213680665724714
330			0.8845459362156087
331			0.8530866870750072
332			0.7603473123136237
333			0.6694346356635766
334			0.6408350413810713
335			0.6831043096585898
336			0.7576378277399513
337			0.8241974145002555
338			0.8579466931568127
339			0.8677769884472684
340			0.867046271724931
341			0.8680438555719
342			0.8768331507497211
343			0.8972290480914467
344			0.9326069453375465
345			0.978116965336296
346			1.0215804698552151
347			1.0506040942627741
348			1.0604104028433567
349			1.0626521542104228
350			1.0711206570034106
351			1.0962914345347317
352			1.1295267434997542
353			1.1553547282709025
354			1.1592799325635867
355			1.145243991443257
356			1.1335483908631931
357			1.1450095076762434
358			1.190763146744624
359			1.261045598915822
360			1.3433705855924678
361			1.4261627086515811
362			1.5031307116997072
363			1.569884099346961
364			1.6222771224742685
365			1.6607744659296557
366			1.689973120877991
367			1.7146151967248868
368			1.7392190175461428
369			1.7678121733254484
370			1.8043571612904452
371			1.8516199954700912
372			1.9052676828470667
373			1.958359091310247
374			2.0041084811390264
375			2.0388855770578815
376			2.0619554735837395
377			2.0726952493342554
378			2.0715424984513158
379			2.061330727875176
380			2.0452222906387476
381			2.02938642179212
382			2.0385225671943488
383			2.1043827380488924
384			2.256245206037179
385			2.4710051219806135
386			2.6757248891482774
387			2.795626814301261
388			2.7938782683688346
389			2.7231709188073787
390			2.649101191037974
391			2.6300680378347794
392			2.6777135819655054
393			2.7850013767084754
394			2.9448208507407583
395			3.149485086835033
396			3.3907319232726807
397			3.660263700324451
398			3.9458154150066393
399			4.225218924236725
400			4.474786381417398
401			4.674793525236666
402			4.833050576642669
403			4.969052635613735
404			5.102179961148634
405			5.247793735858783
406			5.4169992832487
407			5.620674864495091
408			5.856809708107833
409			6.088924401200838
410			6.274838894553888
411			6.379596855574253
412			6.42266287750333
413			6.448303394826234
414			6.499888999032306
415			6.590908196361539
416			6.700924984147893
417			6.807676447854798
418			6.896956325233823
419			6.977921424850023
420			7.0639393366831955
421			7.1653292884689845
422			7.267155659987572
423			7.342001474952844
424			7.36324007389263
425			7.334519235136982
