Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 15:13:19
InclX : -9
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.1397308582499524
318			0.1896981152243788
319			0.18967397210598985
320			0.15688371762770265
321			0.10855264052243424
322			0.061906029523101716
323			0.03416917336262212
324			0.0416792844437897
325			0.08244738637599987
326			0.13725400172852353
327			0.18624061571500655
328			0.2162157770826443
329			0.2290559361439842
330			0.22870654849803887
331			0.21925229381610895
332			0.20561247405615185
333			0.19301600061746418
334			0.18650750320898252
335			0.18753662813109442
336			0.19428826416311062
337			0.20482866089184668
338			0.21720732302527646
339			0.22943708643290486
340			0.23952593083525925
341			0.24565644355691435
342			0.2470284588016266
343			0.24320919528160823
344			0.23393259686644147
345			0.22206534718941912
346			0.21326541668668503
347			0.21327606270433683
348			0.2255805000085475
349			0.24878624938382005
350			0.2808662124931584
351			0.3188196601803207
352			0.3540335381234019
353			0.3758880570271651
354			0.37445595856516267
355			0.3528199864214863
356			0.3256070963743087
357			0.3078108208301575
358			0.3081891401249319
359			0.32203801933181914
360			0.3428997333953933
361			0.36508372817158397
362			0.3873499124918195
363			0.4100590732306704
364			0.4334746381393844
365			0.4559669609209118
366			0.4742096435398952
367			0.4848291841551284
368			0.4869933388851711
369			0.48544253440184704
370			0.48565637668138567
371			0.49255587980627613
372			0.5077478050604574
373			0.5316212741010446
374			0.5643123110210984
375			0.6009837118695898
376			0.6322349716345961
377			0.6485217865156239
378			0.64596983347063
379			0.6335143892750847
380			0.6218488860310283
381			0.620081024523067
382			0.6275462778825418
383			0.6398608267408017
384			0.6528030217532305
385			0.6657191545916662
386			0.6813497458519876
387			0.7025631976029884
388			0.7303494457998195
389			0.7612665362147977
390			0.7912336660355065
391			0.8171489201928616
392			0.8422695168935328
393			0.8723930414470735
394			0.9131925185123647
395			0.9673332307297412
396			1.0344784665998568
397			1.1141562161459293
398			1.2039335948193834
399			1.2964830532152862
400			1.3837259226562617
401			1.4586334449044653
402			1.521470445255903
403			1.5755969458032544
404			1.6243546264413404
405			1.6703292083589578
406			1.7153059169509999
407			1.7610303127821054
408			1.8085762656455087
409			1.8572213686915782
410			1.905946135769564
411			1.953872185600819
412			2.0011841711002605
413			2.048551213333635
414			2.0966018535638558
415			2.1447060065015657
416			2.1908046943512276
417			2.2327625249266116
418			2.269353832895527
419			2.301991022951851
420			2.332561965378949
421			2.36264716133637
422			2.391280642808944
