Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:38:28
InclX : -13
InclY : 2.72
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.3790841398635732
318			0.28636001613270695
319			0.3373863721693953
320			0.47966161845891564
321			0.6606841654865453
322			0.8279524237375616
323			0.928964803697242
324			0.9133334751740709
325			0.7742897779813602
326			0.546076315245844
327			0.26460756542590913
328			-0.01613567792950808
329			-0.20134183331464847
330			-0.19059275776814313
331			0.08739547143561288
332			0.5292525730933901
333			0.9668189698492724
334			1.2378409310028984
335			1.2970316554098253
336			1.2053269915425293
337			1.0275144207402993
338			0.8272820952317655
339			0.6659107970898921
340			0.6043624941407848
341			0.6865203017321421
342			0.8567676056412384
343			1.0235528971887335
344			1.099129735629482
345			1.068381571987059
346			0.9809054542249985
347			0.8884913188654964
348			0.8299392624644064
349			0.8160258013542101
350			0.8538799096037702
351			0.9439059340725473
352			1.047745280091246
353			1.1131793309606832
354			1.0913733647331463
355			0.9971585315195114
356			0.9018588497333319
357			0.878535803892477
358			0.9593918236354716
359			1.0884181883810289
360			1.1981149542536376
361			1.233532446853521
362			1.2125268148479107
363			1.1791432223396263
364			1.1761611881846001
365			1.2216159620267595
366			1.311364642667808
367			1.4404444475904368
368			1.5970427829400706
369			1.7543262492064546
370			1.8834690325476295
371			1.9590645882815376
372			1.9759936736171493
373			1.936590497327134
374			1.844403012413569
375			1.7267794713731655
376			1.6329066450594392
377			1.612645739619339
378			1.6856380124081083
379			1.8032519228617598
380			1.9074852876927664
381			1.948403739818679
382			1.9257916354703788
383			1.8583561887254603
384			1.765662063211972
385			1.684552671996056
386			1.6683089283277253
387			1.7707208180515672
388			2.0059368850037758
389			2.2945790896052993
390			2.5437877122297805
391			2.674848651194794
392			2.7009417634318202
393			2.671957001304131
394			2.6374421406105757
395			2.636895489673311
396			2.6997850941503683
397			2.8550843353486246
398			3.109228686909932
399			3.41239530479958
400			3.706128127411833
401			3.938420459459959
402			4.102068467136535
403			4.208881422152018
404			4.271244908083607
405			4.314507771786823
406			4.377745850291314
407			4.500659637246274
408			4.702500190820506
409			4.947831435047633
410			5.192172798697336
411			5.395230755191092
412			5.548255491278298
413			5.656872953734585
414			5.727076999295125
415			5.773483282594137
416			5.820495605818857
417			5.893035782824124
418			6.003991622738637
419			6.131354144494497
420			6.246824836132613
421			6.325130397123693
422			6.366060576725019
423			6.381791690489773
424			6.384661335896757
425			6.389535940119865
