Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-03
Heure : 15:51:47
InclX : 
InclY : 
Pressure : 
Comment : J3-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			358.9560916648906
318			350.95670892429956
319			346.10507939516935
320			343.9062305126412
321			343.8651897118555
322			345.48698442795336
323			348.2766420960755
324			351.74717744336806
325			355.6119992101465
326			359.7946435211414
327			364.22807277358015
328			368.64226623877926
329			372.2551712103089
330			374.2052492826807
331			373.87221473783944
332			372.2528079106019
333			371.0083156172704
334			371.743719703644
335			374.747953469306
336			379.00813401885677
337			383.45700643491426
338			387.3545466516808
339			390.73983980646744
340			393.76542979411346
341			396.6269159592906
342			399.7923832086049
343			403.83619875986716
344			409.30544232014904
345			416.1710925510212
346			423.8580579936155
347			431.76996572458125
348			439.3665494110285
349			446.2357999579664
350			451.98354927520245
351			456.28073853093804
352			459.1946335896152
353			460.9416255770337
354			461.743515378308
355			461.9246562893763
356			461.9039414239444
357			462.10437497330855
358			463.0710466292851
359			465.62129587130255
360			470.6092778128254
361			478.6718523579389
362			489.1516452284571
363			500.9140719378049
364			512.8241108554028
365			523.752884015983
366			532.5770997850561
367			538.1771405388253
368			540.1355023227592
369			539.5849705681261
370			537.8656041855247
371			536.2494615456072
372			535.6058726879861
373			536.6564594337278
374			540.0623225589654
375			545.309943541842
376			550.8182236486366
377			554.9700227560227
378			556.7222528704394
379			556.3045346385757
380			554.1174495816502
381			550.7102488028706
382			547.5210155357511
383			546.3167181524786
384			548.7939523489864
385			555.2396864232727
386			564.6441740052728
387			575.9493263825609
388			588.0814090006354
389			599.9313963762982
390			610.385428006704
391			618.7511690295792
392			626.916769397971
393			637.7464767032724
394			654.0410317928746
395			677.2484054810391
396			707.5422220081658
397			745.0426889998046
398			788.8990540299411
399			836.0045475736378
400			882.9327460702114
401			926.4703062442293
402			964.7576466889496
403			996.4650995258048
404			1020.3556099940614
405			1037.2021133763637
406			1049.7378408293114
407			1060.7747150762161
408			1072.2525245900524
409			1083.9990552947477
410			1095.5286628542112
411			1106.375774616419
412			1116.208861812966
413			1124.7513026984057
414			1131.7244705698326
415			1136.797991431038
416			1139.5887101691562
417			1139.711932073756
418			1137.1409429005391
419			1132.7626306418222
420			1127.6075244734711
421			1122.5032131255625
422			1116.8352227955486
423			1109.3646850890555
424			1098.8954106130975
425			1085.4230192268444
426			1070.2264318050034
427			1054.6481155876193
428			1040.051899216187
429			1027.859670060767
430			1019.5030857084793
