Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:52:33
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			351.12049011236803
318			343.15531316338064
319			338.2748560550299
320			335.99146036123574
321			335.8174676559183
322			337.2652195129973
323			339.847057506393
324			343.08381052422544
325			346.7092465774701
326			350.6804155018312
327			354.96437449624653
328			359.3088959040123
329			362.9085984118321
330			364.8722314502071
331			364.55046669763243
332			362.9154896981593
333			361.60587682616676
334			362.2052591449152
335			365.0117599236061
336			369.0518967069445
337			373.2990446513837
338			377.0368837836199
339			380.2879039919659
340			383.18218527997647
341			385.890984557442
342			388.8461555338135
343			392.5811970477882
344			397.6059884191426
345			403.93128783355553
346			411.0947504682342
347			418.61537521992307
348			426.0089173698415
349			432.78371743447786
350			438.4470845120922
351			442.58883582920004
352			445.3010214694382
353			446.8646668863639
354			447.5630260667845
355			447.71699064513984
356			447.6821492105278
357			447.8160670846022
358			448.6200874983308
359			450.9161773858019
360			455.56966079451325
361			463.22840795253035
362			473.24511020671315
363			484.49490036600986
364			495.85430525272346
365			506.24170516450926
366			514.6135370550545
367			519.9308238955255
368			521.8020883893173
369			521.2655533099486
370			519.5505921352172
371			517.8369077284385
372			517.0100322935735
373			517.8476053915967
374			521.0644606299276
375			526.1551232390964
376			531.5050126501895
377			535.4621280815521
378			536.9756040534114
379			536.327328773326
380			533.9782170765634
381			530.5188567982814
382			527.3150954279304
383			526.0196415732933
384			528.2196201217048
385			534.1890865663034
386			542.9942053318973
387			553.6560366200451
388			565.1647331612911
389			576.4407324640457
390			586.3949207304454
391			594.3445065236452
392			602.0941121767319
393			612.3892524829995
394			627.9147810721569
395			650.0630645958252
396			679.0089114274633
397			714.876045452555
398			756.8481081463485
399			801.92446781191
400			846.7950040808803
401			888.3623332185347
402			924.8806500388087
403			955.1332082498868
404			977.9884889838877
405			994.162552643298
406			1006.1733601088873
407			1016.6112823354088
408			1027.2894388667517
409			1038.1387195781956
410			1048.8106833684967
411			1058.9578992405443
412			1068.2396819331984
413			1076.3181093720414
414			1082.855717518008
415			1087.5257632188623
416			1090.012438394372
417			1090.0011556136708
418			1087.4884414413193
419			1083.2648167207733
420			1078.2456381084726
421			1073.164930841922
422			1067.4682079341853
423			1060.0430731216918
424			1049.8162267175503
425			1036.8046501772826
426			1022.1993038416615
427			1007.2492905373851
428			993.2293876712821
429			981.4841542833012
430			973.3698923798513
431			970.0593403477397
