Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-06
Heure : 13:49:07
InclX : 
InclY : 
Pressure : 
Comment : J5-1
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			238.7686203341478
318			234.43689955116017
319			231.80943852283866
320			230.67830588282973
321			230.8355702647796
322			232.07330030233453
323			234.18356462914088
324			236.95916034964196
325			240.2111612490895
326			243.76980551327463
327			247.4659624766711
328			251.02085258102815
329			253.87910313185526
330			255.44240427498366
331			255.2857770873132
332			254.14601470427857
333			253.2373617732529
334			253.73331660263398
335			255.85522964906926
336			258.88260048004935
337			262.0556173624718
338			264.8588545775453
339			267.3587490026825
340			269.7064719876317
341			272.0639840907541
342			274.6615276694222
343			277.75597822575355
344			281.59215778376245
345			286.1613799449716
346			291.21466474455264
347			296.4934567282521
348			301.71387177620795
349			306.5341255350189
350			310.60437953783725
351			313.6337208414604
352			315.6899203647894
353			316.97571115547584
354			317.6940825625226
355			318.04826136338403
356			318.24169321327975
357			318.47848991434665
358			319.10192876863454
359			320.7656251415417
360			324.1651606114347
361			329.8222836859539
362			337.2233739716667
363			345.47304970937813
364			353.6822262730128
365			361.0963165804254
366			367.0830298874323
367			371.0164855614826
368			372.6669723184992
369			372.6795334373808
370			371.8161667627286
371			370.8215970308663
372			370.33825023058523
373			370.97103235371344
374			373.27961214340166
375			376.94351799084325
376			380.84234215045865
377			383.82856373175366
378			385.16267297395035
379			385.0097457160487
380			383.6563693043451
381			381.4883417034221
382			379.48459892278714
383			378.8435495601972
384			380.7159119077954
385			385.2972343870458
386			391.904405722803
387			399.82155118774006
388			408.3207537593671
389			416.64693368544806
390			424.0412897947641
391			430.03634771444797
392			435.9480699663016
393			443.7670242977371
394			455.43818098501174
395			471.93624759709644
396			493.32191754941493
397			519.6178021561857
398			550.209283076096
399			583.0011444947394
400			615.6883854157554
401			646.10357060415
402			672.9532606615521
403			695.2861311716315
404			712.2152724808934
405			724.253127250696
406			733.2768934445694
407			741.2185913877175
408			749.4149320480515
409			757.7609964155436
410			765.9379213923426
411			773.6378397168419
412			780.6263171582146
413			786.6989991058151
414			791.6514716083246
415			795.2757427156818
416			797.3601709967205
417			797.693441015813
418			796.2737711046907
419			793.6341308919226
420			790.3915663208057
421			787.0373128862126
422			783.1686170450984
423			777.995639460427
424			770.7566739847213
425			761.4730401350901
426			751.0091937180597
427			740.2713623520831
428			730.193640804945
429			721.7858647204572
430			716.0706155399581
431			713.9310787023985
432			715.1840802601167
433			719.1539852472399
