Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-03
Heure : 16:00:17
InclX : -12
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.046187548699531525
318			0.0960045254980121
319			0.10532507854261099
320			0.08730643379504227
321			0.055105817217020035
322			0.02188045477025839
323			0.0007875724164713799
324			0.004285915838050205
325			0.030420513074931634
326			0.06368444311587655
327			0.08807196183563272
328			0.09367255897194081
329			0.08435126178415252
330			0.06586464559041859
331			0.04411165772276074
332			0.025844739121170118
333			0.018132940626157026
334			0.027504399888121298
335			0.04995401566069557
336			0.07191100391084347
337			0.07949933853933219
338			0.067057271938852
339			0.04691112640772087
340			0.03376943079686835
341			0.039296601721123384
342			0.057422354669640546
343			0.07567141673691101
344			0.08212168812672128
345			0.07544005080519607
346			0.06372822246635346
347			0.055399884961494686
348			0.05555911327230951
349			0.06217001500146694
350			0.0722673613653412
351			0.08279506645683829
352			0.09017331431591
353			0.09063502481252077
354			0.08079733396809942
355			0.06447352258084647
356			0.05186225259613456
357			0.05334637162807304
358			0.0724534400687595
359			0.09791104868968892
360			0.11651880347546376
361			0.11784456905988483
362			0.10751525564600893
363			0.09693437995787062
364			0.09699156564425537
365			0.10865116499676468
366			0.12398156480389166
367			0.13475508269369002
368			0.13643189092762317
369			0.13255917978960488
370			0.12775683106745517
371			0.126182209621668
372			0.12924846214927296
373			0.13736052354705747
374			0.15073166364971105
375			0.1658116591586987
376			0.17559700611848444
377			0.17298344598058088
378			0.15696842296672925
379			0.14033432590815115
380			0.13775556790980686
381			0.1604265908411019
382			0.1980961661941215
383			0.2323508813795143
384			0.24555956054253997
385			0.23689926675594494
386			0.22153696047775742
387			0.2152494863019841
388			0.22702780082676244
389			0.24985282449771626
390			0.2743976613400223
391			0.2925671318038455
392			0.3042676366612959
393			0.3126020738389688
394			0.3207108166643469
395			0.33240108862994766
396			0.3521456890240629
397			0.38443483058171724
398			0.42947181511806204
399			0.47675911099174967
400			0.5141570716309375
401			0.5321356269629127
402			0.5392930762193636
403			0.5519209013232403
404			0.5857020352233684
405			0.6400540684222736
406			0.6971709810440533
407			0.7384329542981569
408			0.7535900889352809
409			0.7547758377107149
410			0.7578255500762634
411			0.776498475602095
412			0.8089132617266831
413			0.8460604939329056
414			0.8790731821767237
415			0.9043084547819514
416			0.9240542728311489
417			0.9409192409428653
418			0.9574418731335159
419			0.9759574312941408
420			0.998764544705329
421			1.0274129886487515
422			1.057248487716317
