Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:04:51
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			196.01759506416033
318			192.29040967413613
319			189.98185854994205
320			188.90668814394277
321			188.87964490850308
322			189.71547529598763
323			191.22892575876114
324			193.23602686320515
325			195.58502644796616
326			198.15795445449393
327			200.8382058551644
328			203.41656127010603
329			205.45017840258532
330			206.45994831302264
331			206.10453116675794
332			204.96600163823493
333			204.00592851201856
334			204.1536823115257
335			205.58608174000207
336			207.73553212029037
337			210.0033460161826
338			211.97755471093913
339			213.69075109326315
340			215.24026789474098
341			216.73927893876353
342			218.4012117638449
343			220.47859761907588
344			223.21238896017442
345			226.59936931719923
346			230.40488130253783
347			234.38513011832515
348			238.2921710738759
349			241.86857300309444
350			244.85558513986857
351			247.0349001385496
352			248.43439263629156
353			249.17456826921267
354			249.3788724254961
355			249.2260602398379
356			248.9458751495405
357			248.77027554340458
358			248.9965816654379
359			250.06787022640555
360			252.44692820676846
361			256.47910706530394
362			261.8102993688501
363			267.8284931039505
364			273.9219771219219
365			279.49283184783053
366			283.95567815108825
367			286.7273955329546
368			287.5894359478509
369			287.12823896008706
370			286.0378708675673
371			284.97787370359373
372			284.4033220152621
373			284.6942980389455
374			286.1993563931145
375			288.6550918950988
376			291.24190538919134
377			293.12143667880594
378			293.7576961646378
379			293.2850683332243
380			291.92798792797464
381			289.98324147991144
382			288.18017605231466
383			287.40819450053783
384			288.5213380882668
385			291.665491112308
386			296.33510506701964
387			302.0003120306852
388			308.11589738798887
389			314.10203035742
390			319.3741375833899
391			323.56705718235577
392			327.6588147721488
393			333.13551187174835
394			341.4499952936001
395			353.34686495690187
396			368.9035327298494
397			388.1695006265504
398			410.7004480617012
399			434.90466200443467
400			459.0278559105968
401			481.42156911019435
402			501.10968390945783
403			517.3792630504935
404			529.5657520325352
405			538.0553499734675
406			544.25903120833
407			549.6289579172982
408			555.1774294170032
409			560.851551805625
410			566.4403519273303
411			571.735756405333
412			576.5490573353179
413			580.699479293086
414			584.006438675005
415			586.2933544013013
416			587.3877278797124
417			587.117654519466
418			585.4864689199045
419			582.9447337589322
420			580.0133271843006
421			577.110077032542
422			573.9205520175339
423			569.813262039367
424			564.1783796730602
425			557.0110208673921
426			548.9576847052167
427			540.6971309507481
428			532.9225426980618
429			526.3663045980892
430			521.7673982033637
431			519.7647509412494
432			520.2318905596625
