Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-05
Heure : 12:55:08
InclX : -9
InclY : 12.24
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.054937687287468236
318			0.18697337834034336
319			0.25755664093523195
320			0.28350293419467293
321			0.2816277172412053
322			0.2687464491973679
323			0.2616745891856998
324			0.27634188561063266
325			0.31040071444159134
326			0.34431884832962983
327			0.3579517889124898
328			0.343442071840133
329			0.32070155250795596
330			0.3134551500684859
331			0.34050624262869317
332			0.3911544897659673
333			0.4437549238204555
334			0.477335908586365
335			0.4843751396508667
336			0.46956422352492544
337			0.438056099786241
338			0.3984769885439254
339			0.3670590868729728
340			0.36104187102075075
341			0.3930553005550743
342			0.4488747402373625
343			0.504576864850586
344			0.5373001039728886
345			0.5444409161405628
346			0.541445765044391
347			0.5443511861780196
348			0.5616274214661054
349			0.585421599124935
350			0.6057562349318929
351			0.6147888250916642
352			0.6169835883812533
353			0.6212051177299108
354			0.6359000093800121
355			0.6615872177285412
356			0.6917512340882346
357			0.7196460625263476
358			0.7410209291331461
359			0.7570120275964943
360			0.7694573092322721
361			0.780638574219423
362			0.795412450461125
363			0.8195617583019478
364			0.8584133030191022
365			0.9085917059969908
366			0.9589218696071861
367			0.9979824971193576
368			1.020212228813206
369			1.0328998362564779
370			1.045038579200141
371			1.0640546846798724
372			1.0880768180941838
373			1.111817767969672
374			1.1302527132758298
375			1.1436549840542176
376			1.1571593520887806
377			1.1760659355210412
378			1.2023631268886241
379			1.2305574803422876
380			1.2541286456642085
381			1.2678150204630667
382			1.2741121615733284
383			1.278467986862523
384			1.2862741094676007
385			1.3016150901809387
386			1.3273320738155812
387			1.3662051386323861
388			1.4177623075712096
389			1.4738589860322526
390			1.5252445861139439
391			1.5650655861117593
392			1.6020404883062256
393			1.6511085574216675
394			1.7267241903220425
395			1.831854232032243
396			1.9579999287699763
397			2.096170792346973
398			2.239273135029524
399			2.3849479944243464
400			2.5315629836151943
401			2.676892057328226
402			2.8145851072660815
403			2.936541885902798
404			3.034997265231618
405			3.1109124874138785
406			3.1744892763462076
407			3.236368750922103
408			3.3043086777597597
409			3.3783559860418015
410			3.457282339136142
411			3.5396237372967443
412			3.622140778237929
413			3.700784936138224
414			3.7716120651600233
415			3.8338505256728026
416			3.8903303582560653
417			3.944075563682342
418			3.9972564221083613
419			4.04956755326907
420			4.100257382776366
421			4.1484441876301705
422			4.1921679991549325
423			4.228935962148671
424			4.256366882352139
