Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:56
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			191.11749470306432
318			187.29950628238998
319			185.0837998957345
320			184.20829916129733
321			184.41092769727788
322			185.42960912187556
323			187.00226705328978
324			188.87197987749377
325			190.91115449386035
326			193.12780795209153
327			195.5360123353331
328			198.00751186247726
329			200.05502377667582
330			201.1355314775163
331			200.85006173985605
332			199.76510992268774
333			198.84394838771988
334			199.01757018024645
335			200.46139107539685
336			202.6034207365047
337			204.84045381554918
338			206.7575522625004
339			208.3880266683084
340			209.83046439599335
341			211.20123548103908
342			212.72925137976694
343			214.68732004792372
344			217.3356249915151
345			220.66807031774252
346			224.42616131503996
347			228.34148931772148
348			232.1531961399628
349			235.6176836661719
350			238.4937547134517
351			240.57921314167334
352			241.90926493767833
353			242.60844348719894
354			242.80343697804395
355			242.66070063768387
356			242.38334966728067
357			242.1762415699437
358			242.3229077287643
359			243.2823217130441
360			245.53718168477783
361			249.4494550423643
362			254.66202346876375
363			260.55262726154075
364			266.5002918537999
365			271.91724538954594
366			276.24590667526587
367			278.9315186338
368			279.76831715641026
369			279.3211257448067
370			278.257795359063
371			277.213570971273
372			276.63059092333015
373			276.88016805482766
374			278.3031950839313
375			280.65005641482816
376			283.1344391643181
377			284.95191445824923
378			285.5872298907072
379			285.1662549515067
380			283.9009799883774
381			282.0710689682252
382			280.36077761299623
383			279.6040684463214
384			280.60292042936555
385			283.5186458112758
386			287.9232082487758
387			293.3664055382624
388			299.3475568712096
389			305.2521213580284
390			310.44995875402105
391			314.53478809319216
392			318.47074437920895
393			323.740337993728
394			331.79221536664437
395			343.3537620619377
396			358.4729160724344
397			377.16934044541193
398			398.99773654402736
399			422.4324713674927
400			445.794839830791
401			467.5062756241106
402			486.62442359763264
403			502.45596567981056
404			514.353828602992
405			522.6753902906839
406			528.7576462182834
407			533.977007384595
408			539.3029428350122
409			544.719451267232
410			550.0642833417702
411			555.1711438267927
412			559.8467179777354
413			563.8866233238098
414			567.0874789158445
415			569.2705761765591
416			570.2823718128034
417			569.9708445072004
418			568.3499632663717
419			565.857321136821
420			562.9971154880604
421			560.1732631701261
422			557.0771036100306
423			553.0914393446542
424			547.6202021803476
425			540.6572959890583
426			532.831887164441
427			524.8046041414086
428			517.2499847651171
429			510.8803716416
430			506.4144692233993
431			504.4730050945482
432			504.92719787457895
