Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 16:36:14
InclX : 
InclY : 
Pressure : 
Comment : J2-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			208.9472367710492
318			204.5355127170072
319			201.91722523459228
320			200.80572709909188
321			200.91437108579322
322			201.95650996998359
323			203.64549652695035
324			205.69946997376599
325			207.95665707125227
326			210.3812049162221
327			212.94289870765724
328			215.48563444874856
329			217.53574827849368
330			218.5702796729954
331			218.2104325802295
332			217.04369119730526
333			216.05465029264906
334			216.1955374219268
335			217.6609971727565
336			219.8962840136122
337			222.31528130646262
338			224.49937879235912
339			226.42878484724326
340			228.14178631232548
341			229.70642312669392
342			231.3790340307708
343			233.48940324099155
344			236.3530745874235
345			239.9840885647685
346			244.1106990614701
347			248.44986301070773
348			252.71010274259052
349			256.58065944959696
350			259.74809225437025
351			261.9532164760866
352			263.2671087691092
353			263.88511336030746
354			264.0030836596193
355			263.82254266675596
356			263.5502399965781
357			263.39352280786835
358			263.64480180860403
359			264.78617880933575
360			267.32540705738273
361			271.64166074568925
362			277.3482830681108
363			283.77623990559283
364			290.25760811969593
365			296.15480177318693
366			300.85782003189905
367			303.75955448522535
368			304.6348956650423
369			304.1021999576069
370			302.89259501880815
371			301.7026695786016
372			301.02445805004993
373			301.27497068869985
374			302.8368204135018
375			305.4247573578265
376			308.14652894757523
377			310.08942290184666
378			310.6738445797387
379			310.0587414982197
380			308.5022683369924
381			306.3377197514263
382			304.34762031837
383			303.4807184042769
384			304.64752946578056
385			307.99312984349666
386			312.9584692906144
387			318.958264284349
388			325.40252639614306
389			331.690654761666
390			337.2205945640457
391			341.62068911505946
392			345.9297270594259
393			351.72001398035707
394			360.5280235248303
395			373.1276345424185
396			389.57434061135
397			409.8936864917454
398			433.6058743015005
399			459.0569469952793
400			484.4265814504175
401			508.0022672747277
402			528.756460136154
403			545.9297372903419
404			558.8133388216332
405			567.7991576980959
406			574.3525276810656
407			579.9819647416355
408			585.7474178653506
409			591.6225644958128
410			597.419874708765
411			602.9497641214035
412			608.0089281468117
413			612.3884421314053
414			615.8799506868226
415			618.2890739632138
416			619.4356868568508
417			619.1407320117435
418			617.4070413543421
419			614.7016465956522
420			611.5645632943373
421			608.4303693756343
422			604.9844197101961
423			600.5876651898122
424			594.6230735554079
425			587.0886751268058
426			578.6447793852724
427			569.9845100430593
428			561.8246130751763
429			554.9460380410641
430			550.1405387835387
431			548.0910546263041
432			548.6481094588569
