Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 15:34:50
InclX : 
InclY : 
Pressure : 
Comment : J2-2
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			224.12391080108617
318			220.1252642282812
319			217.53243791803067
320			216.1846405743339
321			215.92108090119027
322			216.58096760259897
323			218.00350938255937
324			220.0284253599579
325			222.50824050672324
326			225.30890764306375
327			228.29672387302728
328			231.2221065389717
329			233.54316226386487
330			234.6726205792375
331			234.1906443449108
332			232.79963906531708
333			231.6632164199683
334			231.9051260950375
335			233.71804254054524
336			236.37363404404473
337			239.10515258275294
338			241.39207532201453
339			243.30012094193032
340			244.98038028045772
341			246.6006808843415
342			248.43477211780996
343			250.79771788480232
344			253.98991568802282
345			258.00287530978994
346			262.5353204734657
347			267.2744073379688
348			271.90009250264404
349			276.07587468519466
350			279.46296325770794
351			281.78506021998106
352			283.1462646505884
353			283.7938077980914
354			283.9734240855718
355			283.8958100918318
356			283.7393621173418
357			283.68178080848077
358			284.0089999203147
359			285.24831226141976
360			287.95964900039814
361			292.564711458429
362			298.66188877205155
363			305.5459982941337
364			312.5124956617503
365			318.87860968109896
366			323.9813671321672
367			327.16053574367186
368			328.16458357922426
369			327.64440208328483
370			326.3715365831901
371			325.08401881564197
372			324.3213986753745
373			324.55042909442733
374			326.2008065540101
375			328.9824976573362
376			331.95132568054163
377			334.14095891264043
378			334.92214201852454
379			334.41293858023676
380			332.8317983103042
381			330.4913925077829
382			328.2677032200016
383			327.2451484038886
384			328.4647430697341
385			332.09792288074584
386			337.51619843052913
387			344.0613119198092
388			351.07723802964705
389			357.912987047621
390			363.91825916257693
391			368.6931263394077
392			373.37038003641703
393			379.66258023791596
394			389.24278205889595
395			402.9436039923742
396			420.80595012054386
397			442.83778471526716
398			468.50710032585243
399			496.02726997626655
400			523.4339002210684
401			548.8806539384537
402			571.2712406339276
403			589.8029663928389
404			603.7273232181332
405			613.4726458612961
406			620.6150160449295
407			626.7766714383439
408			633.0953317238074
409			639.5353843548642
410			645.8870892369164
411			651.9401206678772
412			657.4802421078018
413			662.2916150602937
414			666.1582755119659
415			668.8613823222655
416			670.1791597433398
417			669.8902182754427
418			667.9946889628474
419			665.0580456090556
420			661.7346480773791
421			658.5486268062114
422			655.0987226518467
423			650.5829946434586
424			644.2266655367074
425			636.0138505622233
426			626.7458154149845
427			617.2642655978667
428			608.4092038492108
429			601.0160049177491
430			595.9192647466123
431			593.8366218791964
432			594.5910075580821
