Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 18:52:41
InclX : -7
InclY : 1.36
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.21988851520989247
318			0.23768965483837387
319			0.2508847643687332
320			0.25944339072386063
321			0.26333508082664636
322			0.2625293815999806
323			0.2569958399667537
324			0.24687052442367227
325			0.2357258137218942
326			0.23036494645370423
327			0.23770525743600554
328			0.26212542616385504
329			0.30226664241056883
330			0.35598226915660564
331			0.41934171820411764
332			0.47771994753518837
333			0.5125247267095613
334			0.5063559245138975
335			0.4651318245562459
336			0.4159471559288457
337			0.38660011871873434
338			0.3921121255208436
339			0.41952529083309975
340			0.4521763584486314
341			0.47559029179202844
342			0.48804040853746344
343			0.49240416715860735
344			0.4915123266182188
345			0.48719780935043067
346			0.4804044604501004
347			0.4720569370201224
348			0.46525799117026645
349			0.46780927971716874
350			0.4881240677507262
351			0.5320662047231692
352			0.5908038779751986
353			0.6502507148844007
354			0.6967298388728199
355			0.7243530119270364
356			0.7341431168344037
357			0.7273839617974712
358			0.7092301155458313
359			0.6931927825492842
360			0.6938717821187236
361			0.7225176075382664
362			0.7709508555013016
363			0.8240029858397613
364			0.8670175016174427
365			0.8952583540448256
366			0.9128811368187569
367			0.9243483626450048
368			0.9325936861485258
369			0.9371981615721259
370			0.937298142041839
371			0.9330132120759536
372			0.9302966917515991
373			0.937245185928516
374			0.961516519247904
375			1.0020173019323504
376			1.0496242638759068
377			1.0949245551833646
378			1.1302775291745244
379			1.152046294198822
380			1.1571434857831169
381			1.1443962737649285
382			1.124430336927198
383			1.1123618456161848
384			1.12266395555953
385			1.1560843196451975
386			1.2003133405093738
387			1.242539959785367
388			1.274543030617264
389			1.2989304456601354
390			1.3198710831260534
391			1.3415902976635612
392			1.3686803309201536
393			1.4058799897468224
394			1.4578945159640169
395			1.5286509980836605
396			1.6212998583818203
397			1.738946107262552
398			1.8802822081463468
399			2.0329861827560145
400			2.183045812588092
401			2.3175116692224638
402			2.430817380888394
403			2.5205297425479003
404			2.5845157599823865
405			2.628023563265997
406			2.664117263562286
407			2.706228005270258
408			2.7626849595243677
409			2.828173287748385
410			2.895121620956121
411			2.9567499267385067
412			3.012239822539873
413			3.0634898934222194
414			3.1123375678457386
415			3.1584281505661607
416			3.198918273961945
417			3.230832244590698
418			3.253593284424815
419			3.273581106632647
420			3.2984292092156067
421			3.3345405186673176
422			3.3781230129029733
423			3.4203461606569046
