Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 16:26:00
InclX : -11
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.24900926080389363
318			0.21763715003525727
319			0.22989639073103338
320			0.2657800286810384
321			0.3052811096750889
322			0.3283926795030015
323			0.31510778395459266
324			0.24707539331405481
325			0.14011584791813542
326			0.0421778173416351
327			0.002344693225827749
328			0.044483288297949265
329			0.135469668612485
330			0.23435438081538726
331			0.3058924755162007
332			0.34903643817968605
333			0.3754245510316129
334			0.3963184083209883
335			0.41524557773398535
336			0.42871002809143194
337			0.4329800833655756
338			0.4281084147619589
339			0.42243486108661726
340			0.42539675215290695
341			0.44438565449193723
342			0.4748747171880935
343			0.5080326849330362
344			0.5354059625309427
345			0.555768473099869
346			0.5743338947354734
347			0.5965203500130098
348			0.6239356387728894
349			0.649967376071609
350			0.6669332397493962
351			0.6688352522739814
352			0.6593845471577602
353			0.645763833796243
354			0.634987710615357
355			0.6308423485950615
356			0.6342492265241523
357			0.6460295972118693
358			0.6668541111707352
359			0.6970682816368853
360			0.7369752663728559
361			0.7870237407973878
362			0.8485065480780659
363			0.9230201873439549
364			1.0114997014765945
365			1.1022835487651186
366			1.1724199388033545
367			1.198636757255592
368			1.1732188680287474
369			1.1225657018793174
370			1.0776017698736728
371			1.0643701566938166
372			1.0799513336423021
373			1.1107850551268745
374			1.1437336753793304
375			1.174348971767118
376			1.2061559039573762
377			1.24296798229403
378			1.2870670617179703
379			1.3372746868785614
380			1.3919374646396583
381			1.44842903222928
382			1.4981270042980055
383			1.530126919945852
384			1.5344614644553882
385			1.5209920132869805
386			1.5184432340397724
387			1.5562236163491605
388			1.6458553290663398
389			1.7566611056016572
390			1.851880710587859
391			1.9018067234716318
392			1.9225488152676975
393			1.9485198167331583
394			2.0132102355240633
395			2.127869910291121
396			2.2815505132183267
397			2.4623430505274047
398			2.658770752027812
399			2.8604357485639813
400			3.057105735607183
401			3.2394797510485613
402			3.404726740575389
403			3.5527613012810604
404			3.683563577458288
405			3.798533980799393
406			3.9005768650381825
407			3.992671795505076
408			4.079458021314686
409			4.170013219714034
410			4.274149122547406
411			4.399748892091508
412			4.540166529691707
413			4.682134503941021
414			4.812701780381145
415			4.929156346660159
416			5.040410338933148
417			5.15599890509111
418			5.279523095753041
419			5.397375978641155
420			5.492849186090779
421			5.551932753245141
422			5.582972244931277
423			5.6053616918599225
424			5.638258490744521
