Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 18:54:36
InclX : 
InclY : 
Pressure : 
Comment : J1-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			284.0920818308254
318			279.39248428657555
319			276.3243061694537
320			274.74806056547243
321			274.5242605606443
322			275.5134192409816
323			277.57604969249695
324			280.5695266761818
325			284.2724871849403
326			288.3810060582412
327			292.5870886163345
328			296.51663864768926
329			299.62881653341975
330			301.35689810665696
331			301.3107466341474
332			300.28382455329955
333			299.5560160650772
334			300.3641409113796
335			302.93996205412907
336			306.5210548192258
337			310.3033986413848
338			313.71186691319224
339			316.7163103368313
340			319.3659426205708
341			321.7591808584423
342			324.3058362251482
343			327.53717837691386
344			331.9606539213028
345			337.579385224375
346			343.9184597632614
347			350.4843038158935
348			356.8250539794985
349			362.5841948362888
350			367.41847418765633
351			371.04057823430594
352			373.5036942003427
353			374.98912977419985
354			375.6833542175543
355			375.87119611584313
356			375.92815839818036
357			376.2334898701737
358			377.24184250033295
359			379.5760167678277
360			383.881551439656
361			390.6337981002231
362			399.29445474384283
363			408.95146487156387
364			418.6928796871703
365			427.62033658060244
366			434.847826630687
367			439.4925462207334
368			441.2291511454001
369			440.96318536782763
370			439.76476243131685
371			438.64975481731113
372			438.31279620043296
373			439.33069985821237
374			442.2313531613942
375			446.59302078311964
376			451.13088060540247
377			454.5310292656959
378			455.955291024419
379			455.62020734406946
380			453.8839981275571
381			451.2202151581326
382			448.79193042569955
383			448.0173517788357
384			450.2577669046639
385			455.7346514015422
386			463.6209690011452
387			473.0506032994272
388			483.14680378592186
389			493.00883354600364
390			501.7326694172869
391			508.75920536007686
392			515.6408400973368
393			524.7286729682659
394			538.3216485477224
395			557.6078654619349
396			582.728974904047
397			613.782747069646
398			650.0652185419447
399			689.0096049411429
400			727.7851796331988
401			763.7428113866911
402			795.3870980977343
403			821.6742508203183
404			841.6338048442273
405			855.8850166466984
406			866.5975602778167
407			876.0033708926587
408			885.6519537315128
409			895.4402086943522
410			905.019781942343
411			914.0539128133606
412			922.2832628697663
413			929.4802073466566
414			935.4155921015554
415			939.8215216296829
416			942.3905850770972
417			942.8142378109106
418			941.0600025178403
419			937.7999535138322
420			933.8169383001843
421			929.7383854925354
422			925.0873418224661
423			918.9086708220678
424			910.281051577223
425			899.2257112285379
426			886.7787816705734
427			874.0266674136861
428			862.0834020854195
429			852.1381132353662
430			845.39256534018
431			842.8819844498638
432			844.3676015826526
433			849.0222974328491
