Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 20:28:27
InclX : -10
InclY : 8.16
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.05495076665729779
318			-0.046534136583893625
319			-0.025989249439202743
320			0.07363323764075756
321			0.20938113420537416
322			0.33830224980403417
323			0.41744439398612465
324			0.40625503123295126
325			0.31370048812100293
326			0.19530531533194534
327			0.1082870244399683
328			0.08425213050376386
329			0.09692499813540359
330			0.11208207200955943
331			0.10021715134022133
332			0.06010369393691903
333			0.0010057105682734172
334			-0.06740062030459337
335			-0.12775625369878107
336			-0.155725006377912
337			-0.1268251195332585
338			-0.037596711059205444
339			0.06938526217345109
340			0.14544933068120192
341			0.15195768432147125
342			0.10872763411903644
343			0.05668789128706197
344			0.03507940187408256
345			0.0507953480736729
346			0.08190689264579834
347			0.10554038677282516
348			0.11043007058009117
349			0.11035241780475943
350			0.12234339311079215
351			0.15826163838122315
352			0.20012202067214063
353			0.21926850952145288
354			0.1889146390314307
355			0.11751958438412388
356			0.044817162816765975
357			0.011506199712407489
358			0.03624176108746289
359			0.09008835134007724
360			0.13791087573732966
361			0.1504566359542209
362			0.1325975166409009
363			0.1014803715725387
364			0.07396243446516733
365			0.06108124431501454
366			0.06865818011593827
367			0.10228480459596609
368			0.15868432075107258
369			0.21513269406061353
370			0.2463263376398205
371			0.2332019372782923
372			0.19372113635359528
373			0.1594483594072158
374			0.1603611225193347
375			0.19460897122480206
376			0.23113695641877402
377			0.23789164018416575
378			0.2015486622836473
379			0.1510963263582049
380			0.121330473867241
381			0.1400847998875357
382			0.19228807691637106
383			0.24653954006972106
384			0.27263186301768777
385			0.26616097485612983
386			0.24726977883114554
387			0.23704347722213764
388			0.24782140969866953
389			0.27130868550185017
390			0.2962360285964258
391			0.31353837687563274
392			0.3284698690144413
393			0.35200492427136915
394			0.3944963940692213
395			0.4517063588933816
396			0.5048340116619214
397			0.534476486554278
398			0.5320868911835501
399			0.5162166251248264
400			0.509575503276882
401			0.5313348918569406
402			0.5760850403817908
403			0.6279846466739499
404			0.6715874494678878
405			0.7025104542780801
406			0.7280857225522287
407			0.7562042126209076
408			0.7921568927225353
409			0.8342816781833282
410			0.8797665455892688
411			0.9255582075164231
412			0.9667857788321997
413			0.9977500208042817
414			1.0130030874371256
415			1.0145714076113679
416			1.0129667987769941
417			1.0191551568625454
418			1.039016202452111
419			1.0636805183375244
420			1.0816204153824507
421			1.0831157369413946
