Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:05:11
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			197.47657626302893
318			193.16062153815847
319			190.61493269066304
320			189.55424874544232
321			189.6933087273957
322			190.74685166142274
323			192.42961657242296
324			194.4614113616945
325			196.6892175061482
326			199.09336702739208
327			201.66015924918318
328			204.24118484103522
329			206.34822721832592
330			207.44031954192937
331			207.12266342433776
332			205.98017264991267
333			205.0003916690635
334			205.13820832799863
335			206.58401761451748
336			208.77198923363042
337			211.1046571955956
338			213.1598449318315
339			214.9327252788404
340			216.47924810510773
341			217.88375967743548
342			219.41031890253922
343			221.3930811523829
344			224.15085252781702
345			227.67789003121223
346			231.66081962229617
347			235.77427247748682
348			239.72311709341642
349			243.28134317227136
350			246.23255540389997
351			248.3937805863315
352			249.78548827211682
353			250.5046975052395
354			250.6526615752322
355			250.41235356100924
356			250.04208142570758
357			249.80322547990949
358			250.01138755512252
359			251.1030830843306
360			253.5311783338496
361			257.63107417416825
362			263.0385346501491
363			269.1313536186261
364			275.2879106552658
365			280.9059322633487
366			285.40073677964796
367			288.19009081272975
368			289.0574989227679
369			288.59402673758336
370			287.49871068954286
371			286.43608446942653
372			285.866341750329
373			286.1747306461085
374			287.71462973622636
375			290.2207956677198
376			292.86573608081056
377			294.80295532083596
378			295.4837887966275
379			295.0198815791345
380			293.6115770585655
381			291.5414285232404
382			289.5834872390333
383			288.6936682625085
384			289.7895124168912
385			293.0198094146553
386			297.82617568059413
387			303.6239082783889
388			309.82969150504323
389			315.8633387158768
390			321.1450919615989
391			325.31711725978346
392			329.3801490554794
393			334.84881570456747
394			343.20345639101646
395			355.1945194720994
396			370.88487607354693
397			390.3086892341527
398			413.00524961489276
399			437.3640162803297
400			461.6115291795657
401			484.08559308023933
402			503.83091094324334
403			520.1688923824729
404			532.4676506882869
405			541.1084279273657
406			547.4605467623863
407			552.933052346786
408			558.5138854632922
409			564.1712201511424
410			569.7218926797802
411			574.9829032688311
412			579.772347039527
413			583.9087676064282
414			587.2109759980453
415			589.5041261658139
416			590.6198417049599
417			590.3904268705306
418			588.8145097170826
419			586.3151934021747
420			583.3823192148403
421			580.409456653173
422			577.1060831796793
423			572.8854731743587
424			567.181433505127
425			560.0006968249303
426			551.966903433998
427			543.7342583249832
428			535.9780065476745
429			529.4305784900566
430			524.834027781624
431			522.8304384713746
432			523.2971416834625
