Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 15:48:36
InclX : -6
InclY : 20.4
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.24932474698365817
318			0.283801811632773
319			0.3026809180124855
320			0.31256758049424926
321			0.32006731344951783
322			0.3317856312497448
323			0.3543280482663838
324			0.393794695030428
325			0.4458566889810214
326			0.4963796651980242
327			0.5308824318686188
328			0.5424645141344532
329			0.5413582417504618
330			0.5401484859428076
331			0.549516111189711
332			0.5687278174526847
333			0.5928161341518349
334			0.6169401708751698
335			0.6388570192659232
336			0.6586831091034228
337			0.6766197375556074
338			0.6927107314656269
339			0.7066550806695662
340			0.7181061073481076
341			0.727029847397529
342			0.7352141763355982
343			0.7451049374433903
344			0.7590479628657717
345			0.7774874316027561
346			0.7991731401881452
347			0.8227947871417701
348			0.8468919169647102
349			0.8696801399755438
350			0.8893329032998547
351			0.9047236869506999
352			0.9187611885138349
353			0.9357969322090981
354			0.9599062907811071
355			0.9899616791670149
356			1.0202187529524174
357			1.0447921157384101
358			1.0613076181371552
359			1.0749715880495452
360			1.0919778584365998
361			1.1173595118217323
362			1.1494159593001316
363			1.1840244399820676
364			1.2171666564786023
365			1.2468731773271915
366			1.2730109581972644
367			1.295512682857435
368			1.314454487343223
369			1.3302270811164756
370			1.3432628998032266
371			1.353919536067183
372			1.3621105222480108
373			1.3675862451801546
374			1.3701816992560867
375			1.371411717412991
376			1.374332507515011
377			1.382044902730554
378			1.3948484113870279
379			1.4067137989640626
380			1.4107431923337757
381			1.4016681884278481
382			1.3842621561989785
383			1.367120345207808
384			1.3586096528952247
385			1.3621311237217324
386			1.3763617213009758
387			1.3997873028930727
388			1.4298722960540737
389			1.4616712556012907
390			1.4898913577562185
391			1.5107332256420383
392			1.5300993383432284
393			1.5577679037035574
394			1.6032474842236515
395			1.669633152911693
396			1.7536187496406732
397			1.8516180044426653
398			1.9590117913430332
399			2.068602806206002
400			2.1727981061010184
401			2.264519424878106
402			2.3402638852497417
403			2.3980459068925843
404			2.436074285219867
405			2.4573842774167294
406			2.4701219520355036
407			2.482674489690194
408			2.50073307605527
409			2.5227791018440024
410			2.546101557447139
411			2.5679959903280127
412			2.5858073466154154
413			2.5969030854299575
414			2.5987893399398034
415			2.593023969736408
416			2.5857646750175607
417			2.583415291040293
418			2.5896052674345533
419			2.5999187559135857
420			2.608489885151525
421			2.609873402937913
422			2.602108771461686
423			2.584957655369099
