Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:51:23
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			355.8254545693729
318			348.588722574682
319			343.8612060273386
320			341.3325574512207
321			340.69242937020624
322			341.6304743081734
323			343.8363447890003
324			347.0017302225415
325			350.86942366616535
326			355.23580398859383
327			359.89934075998457
328			364.48187654151974
329			368.1597061360474
330			370.03995937904205
331			369.4854481609119
332			367.5727250498525
333			366.0826357425341
334			366.73448191471897
335			369.8105913524811
336			374.17185804544073
337			378.61991203787204
338			382.34389137960846
339			385.4555581699831
340			388.20103279584947
341			390.85349936972085
342			393.85742054197334
343			397.7240657278427
344			402.940568088784
345			409.48578577695133
346			416.856797232914
347			424.5317897446232
348			432.0111082726267
349			438.8457492582005
350			444.5937549306442
351			448.8837093003287
352			451.7735892265816
353			453.48293939792
354			454.23638212804497
355			454.3540154996913
356			454.2439536815463
357			454.3182009981766
358			455.1156978295488
359			457.4584510457204
360			462.20674586546033
361			470.00283666131884
362			480.19036208959284
363			491.6341350383685
364			503.1999463745786
365			513.7873686358851
366			522.3266914607963
367			527.7526082531027
368			529.6644913333777
369			529.1293452799895
370			527.4103969039024
371			525.7134979908216
372			524.9047008456852
373			525.7254298987609
374			528.8570679409238
375			533.8150349419802
376			539.0550383013131
377			542.9969254198554
378			544.6130137540121
379			544.1004806232895
380			541.8210367735811
381			538.2900387019322
382			534.9414254323722
383			533.5490293517702
384			535.815660007479
385			542.0212202041253
386			551.1366824238398
387			562.0843358416178
388			573.7961841701397
389			585.2261433371727
390			595.331131344794
391			603.4671290885074
392			611.4330904119192
393			621.9520513741272
394			637.6886190212172
395			660.0617815563754
396			689.3171199768999
397			725.650666198654
398			768.2710642540889
399			814.0927711546117
400			859.7051815969951
401			901.9211785146275
402			938.9735314928992
403			969.6508073831524
404			992.8275123563742
405			1009.2400225387127
406			1021.4405519023628
407			1032.0542573310486
408			1042.9143873233309
409			1053.9364666701754
410			1064.751421718012
411			1074.9967899511553
412			1084.3542597380426
413			1092.5236045215106
414			1099.202951093987
415			1104.0498692497779
416			1106.680561524876
417			1106.7101882830702
418			1104.104762221384
419			1099.725706559738
420			1094.5752255079803
421			1089.4595528826783
422			1083.7923880523872
423			1076.3844808196113
424			1066.0877489253098
425			1052.9037930196234
426			1038.072154507246
427			1022.8936623084385
428			1008.6815689310978
429			996.7828932867008
430			988.550336551914
431			985.1551578808995
