Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 18:01:06
InclX : -8
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.03131168578081076
318			0.05888982383269928
319			0.062259196285202614
320			0.04861375940796826
321			0.02514746947064374
322			-0.0009457172571234558
323			-0.022471844505685814
324			-0.03245318263286903
325			-0.028374017099057913
326			-0.011913873124111424
327			0.01507430986285535
328			0.04835190799877089
329			0.07828852966014606
330			0.09451342824099375
331			0.08901666981536013
332			0.06794095114105884
333			0.04267899422627691
334			0.02424026814765072
335			0.016010363469082432
336			0.014451302023938647
337			0.01578044660415111
338			0.017532990815654736
339			0.02012998523032341
340			0.0243746619108873
341			0.030676913435372998
342			0.03715507488947226
343			0.0410998723092459
344			0.039960930036742004
345			0.034203662057449624
346			0.02698056601743674
347			0.021532000281968038
348			0.01997511897764212
349			0.02200393597905692
350			0.026997069825546446
351			0.03415451138845767
352			0.04164658347963267
353			0.047275442269648124
354			0.04896058127780925
355			0.046826475995216825
356			0.04295415653344071
357			0.03948946094066931
358			0.03801266840035537
359			0.03888306563485177
360			0.04230088127718708
361			0.048199548971826635
362			0.05496478828665302
363			0.0604255898613669
364			0.06253485986024943
365			0.06161784142840512
366			0.06012609014952758
367			0.0605802843775212
368			0.06429711466719591
369			0.0699530723253006
370			0.07587444302108551
371			0.08061032737492799
372			0.08403183780796118
373			0.08649578715512896
374			0.08835393119795708
375			0.08984314104306786
376			0.09109487269159884
377			0.0922372276297528
378			0.09352195112264798
379			0.09548012400906768
380			0.09868116675852026
381			0.10366171983079984
382			0.11075641360121656
383			0.12022299376547606
384			0.13224459502503055
385			0.14543631765371956
386			0.15692157027926298
387			0.1637715517111941
388			0.16498901617173772
389			0.1641338623580339
390			0.16542289272117894
391			0.17240000238434536
392			0.18423768902534113
393			0.19836215034959118
394			0.21229204188135378
395			0.22577020520008886
396			0.24075941745888738
397			0.25931500704025734
398			0.28212811438330004
399			0.3064846428558068
400			0.32914793927337077
401			0.3474174527098191
402			0.3623168609502001
403			0.3764503022930465
404			0.39237948022155
405			0.4114350167461746
406			0.4336439235967914
407			0.4589691425979329
408			0.48658171344347784
409			0.5135349225972695
410			0.5365318094428797
411			0.5528616492058314
412			0.5642302105763425
413			0.5743560389125464
414			0.586883446132175
415			0.6029868880571988
416			0.6210368443339589
417			0.6392527357469362
418			0.6564576241550234
419			0.6732250390633555
420			0.6904440008939403
421			0.7087449894791814
