Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:04:46
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			195.6264324975236
318			191.82157138540592
319			189.48471352080105
320			188.421286335256
321			188.43671726031764
322			189.3364337275328
323			190.9258631684484
324			193.01161415723783
325			195.42992908024863
326			198.04812348486684
327			200.73477494327264
328			203.27584668936987
329			205.2489044223999
330			206.1991630814084
331			205.80677917693342
332			204.6563718352068
333			203.7042656647727
334			203.87460729007358
335			205.3399883939521
336			207.5295733767178
337			209.84146445703885
338			211.85715501661585
339			213.59477740989854
340			215.1360500908699
341			216.58323342563799
342			218.16859163557817
343			220.17509662031986
344			222.8731006101069
345			226.26645199181633
346			230.10638758881382
347			234.13416912806392
348			238.08608793959962
349			241.6870732411505
350			244.66047374315167
351			246.7759278792309
352			248.08484292720107
353			248.74464744724835
354			248.91402241607614
355			248.7728073936543
356			248.52034736737454
357			248.35710228150228
358			248.56514294555816
359			249.60853181129733
360			251.97594158915211
361			256.0326543488963
362			261.4090239243369
363			267.4644213075039
364			273.5599493059551
365			279.0988011570214
366			283.52244221270644
367			286.27546648130226
368			287.15355718179296
369			286.727613713434
370			285.6721817729979
371			284.63006749096814
372			284.0561016880805
373			284.33617169142093
374			285.8245932167632
375			288.2626862542355
376			290.8346352967237
377			292.70581088651505
378			293.34010831632577
379			292.86327048730226
380			291.489945209668
381			289.51046544237886
382			287.6676534235072
383			286.8717612063134
384			287.99640907897987
385			291.18157147105984
386			295.8923428066232
387			301.5687002458285
388			307.6519928906274
389			313.58666440955085
390			318.81758244099245
391			323.0026501607302
392			327.103926213234
393			332.57678083522444
394			340.84495039257166
395			352.65805611380785
396			368.13068422919116
397			387.35068662983804
398			409.8923680436002
399			434.1368109029695
400			458.29603051659586
401			480.69402599358114
402			500.36626254034593
403			516.626700066498
404			528.836302241711
405			537.3756706165149
406			543.6198355135396
407			548.9838185849583
408			554.4631576461554
409			560.037548132469
410			565.5359301018542
411			570.7834811451654
412			575.5802521274508
413			579.716001510453
414			582.981895709994
415			585.2034071481237
416			586.2409996290705
417			585.9570808586212
418			584.3712188104874
419			581.9040703050284
420			579.0393533880815
421			576.1622883682849
422			572.9581862985717
423			568.8093064958082
424			563.1198006782375
425			555.9033415223836
426			547.8299138313434
427			539.6019801154331
428			531.9190882665646
429			525.4728644567608
430			520.9536017781661
431			518.9587578360578
432			519.3756121019335
