Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-06
Heure : 13:54:02
InclX : -9
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.13198429286309507
318			0.17840738496178352
319			0.2263174680725119
320			0.2718920098823004
321			0.31130847807816936
322			0.340744340347139
323			0.3563770643762297
324			0.3550987413778112
325			0.34854830942588483
326			0.3622298677063692
327			0.4220944586318879
328			0.533594354630332
329			0.6558535688012626
330			0.7416346834207568
331			0.7527419514592381
332			0.7051827514394379
333			0.635071520716985
334			0.5776174914651938
335			0.549776513468622
336			0.5519277626676392
337			0.5838203498330685
338			0.6397199222256323
339			0.701884143076582
340			0.7509804272809812
341			0.7717242605892981
342			0.7724147949206729
343			0.7698685576517481
344			0.7801921347611116
345			0.8058946315230576
346			0.8373697298749062
347			0.864614271367602
348			0.8825619108992971
349			0.8967967182494472
350			0.91428901856156
351			0.9404688139419021
352			0.9718871828079217
353			1.0019204682996288
354			1.0241920673147287
355			1.0370244618311983
356			1.0429097899708677
357			1.0444928873977712
358			1.04588745288944
359			1.054378333091102
360			1.0776634785260781
361			1.1216661986280942
362			1.1820148680945135
363			1.2506346660078258
364			1.3195284443644422
365			1.3822701366499788
366			1.4338418279488923
367			1.4692907403026942
368			1.4866656727704637
369			1.4905975188400948
370			1.4865902449606272
371			1.4803934123769211
372			1.4792137521361257
373			1.490793352061749
374			1.522269146593137
375			1.56878228106907
376			1.6144668855369328
377			1.6430804749863006
378			1.6453743246171397
379			1.6278999871491027
380			1.5993776499569634
381			1.5686850577273372
382			1.5456709178205394
383			1.540553484267127
384			1.5629363733619162
385			1.6094646684238998
386			1.6644558309765243
387			1.7117646372946693
388			1.7425593694952364
389			1.765263161676711
390			1.7907864022046
391			1.8288320051607279
392			1.8812587881518186
393			1.9467919837859682
394			2.0242917255739603
395			2.115898552974567
396			2.2270271424473105
397			2.3632196732231967
398			2.524629672011706
399			2.6979597041504597
400			2.8678481944044765
401			3.019932562054926
402			3.14679010399449
403			3.2439432108208566
404			3.3073260139267706
405			3.3431213645711946
406			3.3683646342373814
407			3.4006022639871154
408			3.4511271529110132
409			3.514508594750045
410			3.582550030329808
411			3.6476889983439533
412			3.707140106525295
413			3.760295068308241
414			3.8065787375824685
415			3.846061490449785
416			3.879546550932472
417			3.9078770571130312
418			3.9322005570277834
419			3.954547341451984
420			3.977106799968952
421			4.001365492980979
422			4.0229872332364565
423			4.034758137016121
424			4.02968991512356
