Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-05
Heure : 12:56:33
InclX : 
InclY : 
Pressure : 
Comment : J1-5
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			185.14432506921992
318			182.1538640368828
319			180.70126362230718
320			180.5244724108693
321			181.3614389879453
322			182.95011193891136
323			185.02843984914384
324			187.3408593311106
325			189.794585794598
326			192.4675198029942
327			195.44514811798933
328			198.61988352031184
329			201.3971029748832
330			203.10657804702373
331			203.24998434284112
332			202.48120561793274
333			201.92764667619505
334			202.67760367676794
335			204.90443705369742
336			207.87646604956223
337			210.82435586373907
338			213.2486997389915
339			215.29276694255267
340			217.19341724596242
341			219.18015033873382
342			221.4358860675342
343			224.12537592795107
344			227.40565542883863
345			231.27315540127543
346			235.57207397962713
347			240.14037936878165
348			244.7611701181104
349			249.09211511883916
350			252.7734355830655
351			255.50383000281494
352			257.33795224076414
353			258.46439163770515
354			259.0733607443614
355			259.38262050603777
356			259.6353278600259
357			260.0758620399678
358			261.0063448416646
359			262.85766355900824
360			266.0781181108761
361			270.99937485014857
362			277.25841777409676
363			284.23608750483993
364			291.31235892035403
365			297.85820086396984
366			303.23639314430005
367			306.8113647936038
368			308.3414868234784
369			308.45496670637215
370			307.8963089308518
371			307.3758650076161
372			307.40171788026566
373			308.40776467677534
374			310.7916928986609
375			314.24799791913415
376			317.83206250479344
377			320.5777630445688
378			321.87705580282915
379			321.91578200271226
380			320.98642413821375
381			319.4562472283585
382			318.13960916848606
383			318.0163008953538
384			320.0260954629021
385			324.30786556454893
386			330.2637365470956
387			337.26844315660975
388			344.7047269035613
389			351.9733894418273
390			358.47770674804707
391			363.8593305111411
392			369.2191947190884
393			376.21022343449727
394			386.4483574145142
395			400.76238691752565
396			419.2395847845883
397			441.9361846505029
398			468.35444694967043
399			496.7094802811154
400			525.0340172862551
401			551.4745627956651
402			574.9004498979151
403			594.4639539636088
404			609.373773295621
405			620.0651990715231
406			628.1697895644428
407			635.3671846945157
408			642.8239289862352
409			650.4640302983444
410			658.0270987054058
411			665.2561292634679
412			671.9167228080905
413			677.7837399487307
414			682.6330335436904
415			686.2634458161209
416			688.4972676426279
417			689.1582934323927
418			688.2614659551801
419			686.3095578661159
420			683.8820409124423
421			681.4400130378411
422			678.6034267637767
423			674.6280294259535
424			668.7958050686767
425			661.1193189594447
426			652.3978022050773
427			643.469423202558
428			635.1746592941893
429			628.3602633669698
430			623.8740443667431
431			622.4484358710022
432			623.9332664691653
