Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-02
Heure : 18:03:11
InclX : -12
InclY : 5.44
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.055065734448113975
318			-0.026612783699800358
319			0.006429347589720441
320			0.04055192386765449
321			0.0722462095812078
322			0.0980034691775864
323			0.11431496710399632
324			0.11785761560029064
325			0.10913932248826348
326			0.0922699432779881
327			0.07149597069801718
328			0.050356168245320396
329			0.03078979547592672
330			0.014516480692291162
331			0.003226081604653325
332			-0.0015700132117295218
333			0.001573380344757802
334			0.013777232318625819
335			0.029857259089777877
336			0.03890310768411967
337			0.02983890580402338
338			-0.00013947765906371053
339			-0.03572226899580347
340			-0.05920082330184084
341			-0.056389849874279675
342			-0.0336307761061395
343			-0.004678370627667337
344			0.017266005310626015
345			0.02962017109011304
346			0.039263689163912235
347			0.05338261003364307
348			0.07468031494163342
349			0.09618951621295767
350			0.10968419430074618
351			0.1083723757185009
352			0.09372839555813418
353			0.07018227840477341
354			0.0422437463693621
355			0.015844705453012507
356			-0.0018209867730100665
357			-0.0035476582968562054
358			0.012007330755508925
359			0.03352884317101993
360			0.048052819320863124
361			0.04542061189303261
362			0.031748152632365904
363			0.019005509452658612
364			0.01858291089006383
365			0.03068826738007924
366			0.04550683985187833
367			0.05290087055159539
368			0.04895726490914911
369			0.0434128599149123
370			0.04781506916155466
371			0.07091715087911966
372			0.10489400379416594
373			0.13582972164456578
374			0.1503449454122791
375			0.14586700135167155
376			0.12973914113438687
377			0.10966543408272243
378			0.0918849160438693
379			0.07932682458970547
380			0.07446611772440118
381			0.07901569661339895
382			0.08999221102639415
383			0.10262492578729226
384			0.11232219851467605
385			0.11833728283768769
386			0.12358113221536576
387			0.13110254208156535
388			0.14193543201186742
389			0.15235999806719497
390			0.1579711960578631
391			0.15579929808672216
392			0.15219879924262952
393			0.15724906533289526
394			0.18055580508439117
395			0.2206441517478891
396			0.2649798383867654
397			0.30056320156361543
398			0.3195699824288735
399			0.327094581652518
400			0.3302138551745092
401			0.3353122983213007
402			0.3439646723886889
403			0.35570461947565135
404			0.3700574629336862
405			0.3865253505270728
406			0.4045858890498749
407			0.4237157957457019
408			0.4435591675904471
409			0.4642077187022817
410			0.48582719288089915
411			0.5083699815934181
412			0.5301811553022276
413			0.5488732625624541
414			0.5621754139393578
415			0.571334065432874
416			0.5815888420446504
417			0.5983928653212713
418			0.6246032210350262
419			0.6555488845892895
420			0.6852020222811873
