Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 16:48:13
InclX : -9
InclY : 4.08
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.19189350529791982
318			0.23248828216603046
319			0.258915141433173
320			0.2754642458804883
321			0.2864257582891171
322			0.2960898414402003
323			0.30874665811487856
324			0.32850663867045515
325			0.35577128640489897
326			0.387454927207169
327			0.42033813911406154
328			0.45155729689860474
329			0.47905289399443873
330			0.5008758390614074
331			0.5156810064799032
332			0.525743932218962
333			0.5346832640116568
334			0.5459597612168706
335			0.5599196034236134
336			0.5740804877014752
337			0.5858668767334085
338			0.5945514674907623
339			0.6034543200351852
340			0.616431497174875
341			0.6362950447193157
342			0.6597746672217402
343			0.6814033970229427
344			0.6959880467592251
345			0.7035513136074898
346			0.708763273965863
347			0.716447414214787
348			0.7297501435691832
349			0.7481998354090037
350			0.7708539404656964
351			0.7963539128263104
352			0.8209432664243501
353			0.8400081111356391
354			0.8492337492913669
355			0.8499259373709557
356			0.8483776497420091
357			0.8510417411667021
358			0.8619551354879411
359			0.8799389715563078
360			0.9031349304684361
361			0.9297982248815599
362			0.9588426795034007
363			0.9894190286792562
364			1.0206712660247101
365			1.0516091577116837
366			1.0811221626010508
367			1.1080948707459777
368			1.1312920486530782
369			1.1492157043211564
370			1.1603329925042083
371			1.1639655025113806
372			1.164504378271784
373			1.1682032923056827
374			1.180927001393341
375			1.200784696999704
376			1.218769271253053
377			1.2256328564400012
378			1.2172623900099968
379			1.2011453424793341
380			1.1863613917160676
381			1.1806071999638665
382			1.1830564575222122
383			1.189639026696152
384			1.1964496684281856
385			1.2031890007096475
386			1.2129879404731039
387			1.2291059866686558
388			1.2527217578981287
389			1.2801044239741464
390			1.3068154669550316
391			1.3294817010258697
392			1.3516506409558249
393			1.379634505339304
394			1.4196401938445924
395			1.4752944200839768
396			1.5476486424212414
397			1.6376324932617836
398			1.742332059802484
399			1.8492393093885178
400			1.9443739270874703
401			2.0158197689335573
402			2.066000202986395
403			2.1034238928919042
404			2.1364146607584784
405			2.168008015673708
406			2.1956395942767473
407			2.2164790866613986
408			2.2296355646867045
409			2.2394045138335827
410			2.2509391806300716
411			2.2685670133074374
412			2.290394187837787
413			2.3116915920289673
414			2.327812059077355
415			2.3369260313350058
416			2.3404027241344454
417			2.3397844450052303
418			2.336740266057268
419			2.3333068574748843
420			2.3315871425112835
421			2.333023746554017
422			2.3335889076591037
423			2.3265513096095045
