Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-01
Heure : 18:53:41
InclX : -10
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.035045258370180576
318			0.4495103929754562
319			0.6533022841845874
320			0.6526476753557677
321			0.5238638265875529
322			0.34326799797849755
323			0.187177449627157
324			0.12869532601213113
325			0.17459884031852005
326			0.2693047749280741
327			0.35487189695693017
328			0.38731719753740784
329			0.35420396167537366
330			0.24742716240303803
331			0.06974091514261557
332			-0.11100213607614402
333			-0.20280055633165375
334			-0.11913627738591832
335			0.11906097002285508
336			0.3932835333789912
337			0.5817755190990342
338			0.6203379014533139
339			0.5708127870551771
340			0.5117342351811175
341			0.5065243503310981
342			0.5305644616985239
343			0.527439470665602
344			0.44459103037832864
345			0.3029589076395644
346			0.1889700562382621
347			0.19103130636745022
348			0.34067554260408694
349			0.5467388663683433
350			0.702087196162754
351			0.7213681242995139
352			0.6447859054886074
353			0.5574386553855828
354			0.5403230173150405
355			0.5966075150915287
356			0.6604011660222391
357			0.6636503546800944
358			0.58115823542691
359			0.48025200580042215
360			0.44031192508361816
361			0.5225658175511793
362			0.682936758921952
363			0.8394686063414142
364			0.9139120438188855
365			0.8995160423292635
366			0.8536130897093543
367			0.8356464030339392
368			0.8741659666090832
369			0.9299766513871388
370			0.9548973699209636
371			0.9122916179295847
372			0.8340195297250763
373			0.7771065563665092
374			0.7957574266534807
375			0.8875727929174999
376			0.9982149206098087
377			1.0715397497218266
378			1.0778465301591438
379			1.0471751409901997
380			1.0177650386997117
381			1.021916203314962
382			1.0553259978592153
383			1.0997608942904205
384			1.1375336943886687
385			1.1630347240714367
386			1.1821438158284374
387			1.2011813878686022
388			1.2222443811249177
389			1.237465230202182
390			1.2375400049708019
391			1.2171551765409891
392			1.1969199977520473
393			1.2077994380266797
394			1.2794338440353856
395			1.4104794590506216
396			1.568667634432352
397			1.7204257847263806
398			1.8456887608289665
399			1.9581081923406802
400			2.0765097755311666
401			2.214980789889948
402			2.3546913847374027
403			2.4628425822313313
404			2.5080582509634213
405			2.4966193213697596
406			2.4746823406062095
407			2.4902831316227796
408			2.569311066490741
409			2.678430120522378
410			2.774509207925327
411			2.821340505877639
412			2.834873605818244
413			2.854828365647983
414			2.9197385526046213
415			3.029921811219496
416			3.1423098180002724
417			3.2115067709455523
418			3.2119721912944796
419			3.175743029012497
420			3.145233549989204
421			3.1572686783757944
422			3.202367169807829
423			3.248162519303648
