Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-01
Heure : 16:55:28
InclX : 
InclY : 
Pressure : 
Comment : J1-3
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			353.4826478640616
318			345.90577103398925
319			341.1234934000969
320			338.7459876474639
321			338.38342646116934
322			339.6459825262923
323			342.14382852791215
324			345.4911739031595
325			349.4035065879668
326			353.70251223203104
327			358.2144874174617
328			362.6021048735002
329			366.1152904834873
330			367.9398970396166
331			367.49483126650404
332			365.76107276953
333			364.36156362270214
334			364.8650937911771
335			367.5745290582239
336			371.54050130864255
337			375.76128762333144
338			379.5343574797517
339			382.86953234947947
340			385.8803708591036
341			388.72146911923153
342			391.80713767700666
343			395.6529880452912
344			400.75214495326424
345			407.122332812697
346			414.3306573277386
347			421.92638671765155
348			429.439598094803
349			436.3564985316491
350			442.157192633407
351			446.409104333362
352			449.2111765380798
353			450.86234702338106
354			451.662198092718
355			451.9159459344963
356			451.9340004371298
357			452.02783194704426
358			452.692145022878
359			454.83025519791977
360			459.4007334098338
361			467.12474309506206
362			477.30942248402414
363			488.74053023574805
364			500.20874192435843
365			510.6166136386935
366			518.9684325240775
367			524.2753266977551
368			526.1832001003477
369			525.7395619458404
370			524.1793158820057
371			522.6761248087968
372			522.0409576802036
373			522.9517585982094
374			526.0304708123672
375			530.8120401809388
376			535.8434695688469
377			539.6383265175555
378			541.2244160692728
379			540.7696392198728
380			538.5950441939995
381			535.177323715045
382			531.9237026942371
383			530.5857210120781
384			532.8450323345735
385			538.9828385429938
386			547.9920674868755
387			558.8177161174865
388			570.4108065843345
389			581.7359515385054
390			591.7596255923468
391			599.8466486458154
392			607.8004205261541
393			618.346761566165
394			634.1508380820985
395			656.5861945632321
396			685.8096322168245
397			721.9269831446423
398			764.1254714287569
399			809.4579435356997
400			854.6748269392835
401			896.719421502556
402			933.7604022365356
403			964.4461022686472
404			987.5156876243428
405			1003.681728245285
406			1015.5814083603253
407			1025.92928212317
408			1036.6187795987917
409			1047.55485698152
410			1058.3473723927216
411			1068.6119413415963
412			1078.0026286583943
413			1086.1892487748896
414			1092.8416571716643
415			1097.6295552343852
416			1100.2224871752464
417			1100.2907298392256
418			1097.8206326558957
419			1093.605194153145
420			1088.5642383268246
421			1083.4362670318053
422			1077.6713358261777
423			1070.1616195372294
424			1059.8382889888944
425			1046.7201401164011
426			1031.9970878132553
427			1016.9170568416667
428			1002.759395633443
429			990.8888598586777
430			982.6845776561175
431			979.3395896591582
