Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:29:30
InclX : -6
InclY : 6.8
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			-0.024471439081477708
318			0.7093031653606603
319			1.103708343591821
320			1.2345027776077
321			1.1774451494039944
322			1.008294140976399
323			0.8028084343206106
324			0.6345614025788552
325			0.5320307652179141
326			0.4812947708533405
327			0.4668074945606153
328			0.4778042177555748
329			0.5143259905613096
330			0.5778976259515409
331			0.6672968811046739
332			0.7648334272439532
333			0.846707974720137
334			0.8897890685489104
335			0.8841329596606108
336			0.8317722163082707
337			0.7352686383129959
338			0.6155825317284425
339			0.533964243492037
340			0.5569998347063082
341			0.7308137854384748
342			0.9823233993854048
343			1.195393629048301
344			1.2597587778750032
345			1.1768689038513522
346			1.047713361180745
347			0.9764852125603259
348			1.0164529690363229
349			1.111023260197882
350			1.1893031203439988
351			1.1941454639410198
352			1.147638935942026
353			1.1002035959654706
354			1.1001566171749437
355			1.1557864204879549
356			1.2398625694524399
357			1.3239760679769499
358			1.3896089161207448
359			1.4395969154406958
360			1.4795576167462148
361			1.5158322345360558
362			1.5589600549621863
363			1.6209904544234022
364			1.7128502438958244
365			1.8240634914726102
366			1.9249711058644856
367			1.9853354342320462
368			1.994620744782698
369			1.9854952295279535
370			1.996357806177156
371			2.057082984954842
372			2.1469680269720666
373			2.2267283691763
374			2.2589776344081733
375			2.2444708800893696
376			2.2189607240479496
377			2.2194163313833224
378			2.2648525145462584
379			2.3337216780695007
380			2.3989089164561674
381			2.436340851152706
382			2.4406878172328397
383			2.413753973908399
384			2.358602179588003
385			2.3045083536835205
386			2.3056852431593327
387			2.4171901734073917
388			2.653970417053525
389			2.9363410636907923
390			3.170976152771874
391			3.280547605071163
392			3.2916541298508095
393			3.2724114455523647
394			3.289600984896564
395			3.3769256616059478
396			3.535073084377024
397			3.76327545729386
398			4.051424254157857
399			4.366094952477272
400			4.670285033168977
401			4.932137254519933
402			5.15553790958977
403			5.35954186718921
404			5.562399814731047
405			5.760404026824846
406			5.926594691756133
407			6.032931862509033
408			6.073328964766516
409			6.100408479464094
410			6.17650255290153
411			6.353571162542043
412			6.605434034770285
413			6.870299188299809
414			7.087393693920989
415			7.231036126369286
416			7.315383713813413
417			7.356749511294164
418			7.373105611332125
419			7.3872350637458135
420			7.422788008546595
421			7.499038616095191
422			7.599007344321425
423			7.687797477613919
424			7.731276632520061
425			7.72602011390993
426			7.7063495526058325
