Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 17:19:14
InclX : 
InclY : 
Pressure : 
Comment : J2-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			225.73428777594478
318			220.7914698455121
319			217.89987655996427
320			216.71109704029493
321			216.87672040749743
322			218.04833578256535
323			219.87753228649217
324			222.02301812176648
325			224.32211287880568
326			226.7994228996555
327			229.48800757575708
328			232.26050350295571
329			234.5848752092287
330			235.8662676261181
331			235.66737702061062
332			234.60690702188762
333			233.73754683142405
334			234.07668025314925
335			235.8152800722835
336			238.32684524227918
337			240.950757538859
338			243.23933366564094
339			245.25187052442203
340			247.12149464594862
341			248.99230198293918
342			251.0778108056543
343			253.61861738549769
344			256.84473530303035
345			260.7634272608093
346			265.1708166139984
347			269.854531548129
348			274.5606146835098
349			278.94004583787546
350			282.6305812795953
351			285.3261738813049
352			287.06284925099015
353			288.0053448496867
354			288.3216165526149
355			288.23918641775197
356			288.04048867937314
357			288.01031393660685
358			288.4977021763462
359			289.9949690578514
360			293.0138050386745
361			297.9327324060507
362			304.3371091685036
363			311.51983769096773
364			318.7741776197904
365			325.40934188586345
366			330.7490494714253
367			334.11961512999716
368			335.26565450251127
369			334.8554049370561
370			333.6805918779301
371			332.5002552923358
372			331.8798577486722
373			332.31386364976544
374			334.25685938781527
375			337.3886825134632
376			340.68502197888427
377			343.0978194970172
378			343.96274387439234
379			343.4662103257294
380			341.90891344230573
381			339.6751446685992
382			337.64898544057786
383			336.8994491909883
384			338.45136908952054
385			342.4453002781832
386			348.2083515295264
387			355.0374846632932
388			362.2597082250153
389			369.2698044762195
390			375.4718409894298
391			380.51402181251206
392			385.53909938339797
393			392.255156013411
394			402.332313125702
395			416.6327834019223
396			435.25770727085876
397			458.2762767723814
398			485.16583081071633
399			514.0285427599367
400			542.7717394161617
401			569.4319098424116
402			592.8661490606252
403			612.2527682600654
404			626.8271828246943
405			637.0644276845827
406			644.6485094706904
407			651.3119773825612
408			658.2530585684458
409			665.3760400132456
410			672.3931824175994
411			679.0240683195179
412			685.0371773756265
413			690.2210184683665
414			694.364855987166
415			697.2745252007049
416			698.7727633150407
417			698.683529105744
418			697.0274489026533
419			694.3270644596245
420			691.183831222554
421			688.0763027766111
422			684.609711630647
423			680.0111534619664
424			673.5347135572375
425			665.1863917308226
426			655.781824637244
427			646.1767163063654
428			637.2247022514534
429			629.7737959087848
430			624.6710646223966
431			622.6476084769417
432			623.5473946876572
433			626.8046989889832
