Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 14:30:35
InclX : -11
InclY : 9.52
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2872149312581533
318			0.31927339768536883
319			0.33372885091382776
320			0.3386620629340954
321			0.34215380573673726
322			0.35228485131231885
323			0.37713597165140555
324			0.42386900596566546
325			0.4806828563595564
326			0.5179472455466041
327			0.5054434336567656
328			0.43622158989733684
329			0.3559207975824217
330			0.3174012345378286
331			0.3626178630465327
332			0.46815091684573346
333			0.5863293803274986
334			0.6712291604271348
335			0.7116871744290866
336			0.7281082933690443
337			0.7419991519382417
338			0.7661746239155641
339			0.7944158964270688
340			0.8179834763200171
341			0.8300971195621264
342			0.8353909764952641
343			0.8426215710485644
344			0.8601956698966897
345			0.8898230385016364
346			0.9272463807391988
347			0.9679972902290103
348			1.0071764195789006
349			1.0389547324977524
350			1.0573821846175375
351			1.058964097243257
352			1.0543593191620162
353			1.0592874142399653
354			1.088648248014981
355			1.1418794687238176
356			1.2046985794545677
357			1.2623854188975203
358			1.307265281967442
359			1.3468739915567924
360			1.3907288385808296
361			1.4464029784194605
362			1.5101913713446107
363			1.5743320929818154
364			1.6313894672999958
365			1.68023870275093
366			1.7254114184408975
367			1.7716270542097858
368			1.8211754203753958
369			1.8710184443300528
370			1.9174113436835498
371			1.9574954088626997
372			1.9936692019203965
373			2.030262779774287
374			2.071373326192211
375			2.1164293511817585
376			2.160575514556194
377			2.198806062148616
378			2.2279753549129326
379			2.249140119089137
380			2.2639338679376735
381			2.2746289732313243
382			2.287434836145104
383			2.310059284256645
384			2.3498675172199794
385			2.406947913791156
386			2.474466317893645
387			2.54532270318297
388			2.614847212357372
389			2.684103518384712
390			2.7549817717734
391			2.830343012351454
392			2.919355453186583
393			3.033706917286325
394			3.1846974546136537
395			3.3745875291911505
396			3.5966152940018
397			3.8436257926754305
398			4.107644490442411
399			4.378651050294374
400			4.646311193097345
401			4.900561070968582
402			5.1332154847621485
403			5.336886482326714
404			5.504695648940929
405			5.642711791460657
406			5.770713720122602
407			5.909123213081689
408			6.068926344417113
409			6.235875649857132
410			6.391550387050675
411			6.520212087827762
412			6.6263295889008615
413			6.723581022119852
414			6.825354003013725
415			6.93517224925324
416			7.045361200746827
417			7.147643948893651
418			7.237154194606756
419			7.318915889580796
420			7.399735528760447
421			7.484913501734296
422			7.567272526893591
423			7.633468654852901
424			7.670545980243895
425			7.680422658420538
426			7.683300251105816
