Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839e.dat
Date : 2017-07-05
Heure : 12:53:58
InclX : -12
InclY : 1.36
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.692461294742631
318			0.5898791274939476
319			0.5335515991505757
320			0.510689609721997
321			0.5085040592176929
322			0.5142058476471452
323			0.5150058750198351
324			0.49862797342680043
325			0.4633807522422287
326			0.41752475454801335
327			0.36971287339945963
328			0.3299785079709374
329			0.31147507124915796
330			0.3277843918859858
331			0.38725701953661185
332			0.4668829642124685
333			0.5320188068704242
334			0.5496644567512755
335			0.5191618402718361
336			0.46922404688992264
337			0.4295665477221616
338			0.417388473367905
339			0.422479997156703
340			0.43100145342198626
341			0.43269126897177146
342			0.43813348855295164
343			0.4654406706455777
344			0.531605979610378
345			0.6323337610434939
346			0.7443599165118984
347			0.843800934677097
348			0.914849539209194
349			0.9591216876482019
350			0.9805011413408846
351			0.9827727048454232
352			0.9691507635591526
353			0.9426457446186645
354			0.906454028261721
355			0.8672574562142407
356			0.8348306373387218
357			0.8190378472365097
358			0.8265066418764355
359			0.8568767807017785
360			0.9088777263281541
361			0.9790317895687719
362			1.0510572929305602
363			1.1040668305148833
364			1.1182593162395678
365			1.09462414286971
366			1.0527850937036762
367			1.0129875062652067
368			0.9880221120251526
369			0.9743325953246251
370			0.9661943086769399
371			0.9594158418151736
372			0.9589028297452995
373			0.9729031156525022
374			1.0090881260128288
375			1.0636169726863411
376			1.1220853754998545
377			1.1697237735581105
378			1.1976112278744515
379			1.2100399847135956
380			1.2131158389570478
381			1.213027233068684
382			1.2164719334949776
383			1.2303415544861753
384			1.261031897877044
385			1.3044897365799955
386			1.3467215457186537
387			1.3733677872098986
388			1.3779252262896682
389			1.3724261095103854
390			1.3715745379871738
391			1.3886598640907888
392			1.427780829850374
393			1.4893646825874134
394			1.5737726056339154
395			1.6800722025333032
396			1.8060399691074607
397			1.9493895802675854
398			2.105253624901953
399			2.2623218774377
400			2.4082954190507238
401			2.532597408093664
402			2.6366140364002724
403			2.726808279080636
404			2.809723356116349
405			2.893482031293898
406			2.987879670569757
407			3.102777539516247
408			3.239664503225556
409			3.3776394401064125
410			3.492098234586947
411			3.5622644333336355
412			3.59619783636183
413			3.6151001034891657
414			3.639837292276801
415			3.6795087103892805
416			3.7298551194481955
417			3.7858955173998514
418			3.843287312877202
419			3.8995392087663
420			3.952493571087482
421			4.000022604138866
422			4.040245714194031
423			4.071404478758052
424			4.091865243394693
