Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:38:48
InclX : -11
InclY : 8.16
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10312174144200464
318			0.43554136158613743
319			0.628474524933045
320			0.7044576985904798
321			0.6860273496661943
322			0.5957199452679405
323			0.456071952503471
324			0.2901464698771211
325			0.1318740698602117
326			0.02540305342193522
327			0.01514030773283874
328			0.11446526270498637
329			0.2666337219430926
330			0.4052726662919962
331			0.4749650764537759
332			0.4859731041474732
333			0.4729230856714775
334			0.4691735939387621
335			0.48264030544232556
336			0.49813311898296486
337			0.4996915716087752
338			0.4847500895445907
339			0.480075949505552
340			0.5163210533506524
341			0.6148050752943961
342			0.7424790410668359
343			0.8466584291108863
344			0.8770619339224529
345			0.8292017987971543
346			0.7393925481204907
347			0.6453258116269311
348			0.5754934831890028
349			0.5385404426568149
350			0.5405282874491684
351			0.5843323402994485
352			0.6544611988454643
353			0.7288562807226322
354			0.7863425579414702
355			0.8224379423594497
356			0.8474725524663584
357			0.872262852767651
358			0.9025578038829036
359			0.9331660657361253
360			0.9574711106431202
361			0.971566219401122
362			0.9872646409901863
363			1.02203426123182
364			1.0920989759479
365			1.1898651063497192
366			1.2863914140223962
367			1.3520512133538929
368			1.3709783631893737
369			1.3574819277674
370			1.3298735203952077
371			1.3053255089552231
372			1.2942508590189525
373			1.3045791661171418
374			1.3436061576981033
375			1.4061551784431117
376			1.4756052481385984
377			1.5349406051869465
378			1.5736978332092448
379			1.5962165502094954
380			1.608868134287293
381			1.6176805869634163
382			1.6265658172894542
383			1.6386303532791022
384			1.6571140543780747
385			1.6880976446065017
386			1.7403643995859255
387			1.822769470430551
388			1.9343742433010007
389			2.051133543938455
390			2.145671431117173
391			2.1964897180712417
392			2.220273783235999
393			2.2489626990176053
394			2.313734901471325
395			2.4274174660937233
396			2.5845211777844033
397			2.7787556673996816
398			3.001004107202746
399			3.2350943647765487
400			3.4637716237054854
401			3.6714898031091088
402			3.8545731730375676
403			4.014383454885092
404			4.152373372354158
405			4.271853748594806
406			4.378102975594622
407			4.476496665972744
408			4.573904187325736
409			4.68118959839429
410			4.809877624558618
411			4.9682642981628256
412			5.1403218202990715
413			5.298937027525503
414			5.4177261744387275
415			5.493282491946896
416			5.5482844935283335
417			5.606813765020336
418			5.684965580334461
419			5.775676118961122
420			5.867707542122768
421			5.950634101099892
422			6.0207579913276845
423			6.077706467522509
424			6.12125566051693
