Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-03
Heure : 21:38:58
InclX : 
InclY : 
Pressure : 
Comment : J3-4
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			42.91154809358856
318			42.61114059338962
319			42.65582121663754
320			42.99212394808042
321			43.56658277246635
322			44.32573167454344
323			45.21610463905979
324			46.18497779543415
325			47.19824701915204
326			48.24133231457695
327			49.30050964755698
328			50.33526499278621
329			51.237505642775936
330			51.88864825853748
331			52.20268005996039
332			52.31189647656741
333			52.43831069619036
334			52.79670889755337
335			53.43265003428663
336			54.22429593558077
337			55.04279285240889
338			55.794390722303234
339			56.46891841531061
340			57.06837608863603
341			57.60463280934995
342			58.15201513737893
343			58.80921102136214
344			59.67075472838964
345			60.74309707354919
346			61.949197023373095
347			63.208723852181166
348			64.44141853111427
349			65.56718592714346
350			66.50595370569039
351			67.19164689283977
352			67.64339344663692
353			67.91238066843238
354			68.05005862986326
355			68.11196205763625
356			68.15739119252854
357			68.24587642922063
358			68.45585711855055
359			68.90793944751586
360			69.72843171521522
361			71.0117546734052
362			72.66240333237319
363			74.51484325649442
364			76.40329083187014
365			78.15925681313843
366			79.61179177008817
367			80.59036839978765
368			81.02797255909275
369			81.08615046471849
370			80.95700682230395
371			80.82507147208871
372			80.83001265611666
373			81.09504477834803
374			81.73332622289816
375			82.66260443133879
376			83.6230230413556
377			84.34876208165201
378			84.6761512070894
379			84.66799203399115
380			84.41750778765193
381			84.03491394135501
382			83.73201538416296
383			83.75820706062478
384			84.35259508718332
385			85.54852828383227
386			87.19007956350123
387			89.11427399535286
388			91.15774334748686
389			93.15623225391941
390			94.94536380721439
391			96.42538884300521
392			97.89219465076891
393			99.79132249428487
394			102.55826204311482
395			106.41457978949772
396			111.3803207095134
397			117.46710818652252
398			124.53958273283376
399			132.12087145883115
400			139.68571259644625
401			146.74126455538615
402			153.0006606922983
403			158.25766073791647
404			162.3200429235182
405			165.29980888890637
406			167.60566218763609
407			169.6582380649894
408			171.75292140255038
409			173.8817847337216
410			175.99188773517378
411			178.0290840715009
412			179.93117334756366
413			181.63265606623608
414			183.0682328059659
415			184.17761123882877
416			184.90560616378573
417			185.1973970361287
418			185.05568488148944
419			184.62997157160123
420			184.09283975277847
421			183.58173860446058
422			182.98446447801393
423			182.0807172503761
424			180.65776310207977
425			178.713881972545
426			176.474566478542
427			174.1765505070321
428			172.0540232798999
429			170.3342578052543
430			169.24336321952669
431			168.97643362054356
432			169.49130251776538
