Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:02:41
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			190.92313453522004
318			187.3228782756462
319			185.06008463155868
320			183.97245649475562
321			183.89769675703505
322			184.67350831019505
323			186.13759404603368
324			188.12753775423306
325			190.477935058904
326			193.02024827989456
327			195.58565403944303
328			197.95048391830844
329			199.75272097723166
330			200.60887163231988
331			200.25557485880566
332			199.234673005906
333			198.4189215012706
334			198.65144148911438
335			200.08400058383077
336			202.18448948344252
337			204.39223593075317
338			206.31848212725168
339			207.98378417701537
340			209.46830503594836
341			210.87170633442
342			212.41705120688945
343			214.37553523552347
344			217.00613266117244
345			220.30977225986967
346			224.04278870536103
347			227.95187255185425
348			231.7823154098343
349			235.2762109649711
350			238.1752080610461
351			240.26236149993602
352			241.57276710148454
353			242.23635626614342
354			242.38532751112848
355			242.19368837834412
356			241.8739888246741
357			241.64057438000404
358			241.78284893375118
359			242.75759597695628
360			245.04423331091027
361			249.00016644392232
362			254.25608223879752
363			260.17471175790564
364			266.1211948945443
365			271.5158676138105
366			275.8292547337259
367			278.53532991014407
368			279.4361733517117
369			279.05833500534345
370			278.02522632309973
371			276.93891204201907
372			276.2750325072063
373			276.46285953124897
374			277.898190680316
375			280.3260955684283
376			282.90021449611896
377			284.754213554834
378			285.33820813138203
379			284.8039010321204
380			283.3972381564544
381			281.4315244471211
382			279.62277588686555
383			278.83601935905443
384			279.9017459653787
385			282.9590623561048
386			287.5110713972748
387			293.03713325611835
388			299.001784955946
389			304.83612827812993
390			309.9666842220222
391			314.034047034114
392			317.9893190544543
393			323.27931716772224
394			331.3184488073551
395			342.83085500020263
396			357.89042683502936
397			376.5438669902817
398			398.35990126016543
399			421.79668037248615
400			445.15499817945556
401			466.83961893491
402			485.9158615048893
403			501.7076107803746
404			513.5843193707402
405			521.9045104721985
406			527.9913244922828
407			533.2067089883543
408			538.5103694376548
409			543.887922410568
410			549.1804254950578
411			554.2260970211274
412			558.8441940217468
413			562.8462066080126
414			566.0439833224991
415			568.2584763470352
416			569.3199233780119
417			569.0593762798369
418			567.4770627301382
419			565.0049641360403
420			562.1429444187653
421			559.2928605703391
422			556.1601479307004
423			552.1487001913815
424			546.6829539083323
425			539.7611099401304
426			531.9991796808156
427			524.0437734213118
428			516.5557909852738
429			510.23497010238555
430			505.7875842081824
431			503.82524015653166
432			504.2353590554361
