Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:01:11
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			189.42227880813044
318			185.59139205583998
319			183.15221433480625
320			181.93617654959107
321			181.7747096047561
322			182.49924440486305
323			183.94121185447372
324			185.93148468251962
325			188.28693149056562
326			190.80973655598908
327			193.30132414626573
328			195.53692199028725
329			197.22567613946
330			198.06647440242799
331			197.8581400093506
332			197.069325745093
333			196.44396312177673
334			196.70160537607504
335			197.9928605764213
336			199.90554445642104
337			202.00387394928703
338			203.96651669045238
339			205.74463783497748
340			207.3290853319174
341			208.74290598227427
342			210.21292386264344
343			212.04544586576444
344			214.5341095486414
345			217.7036384362636
346			221.32385993948074
347			225.15452454695216
348			228.94761121200582
349			232.43733349449758
350			235.3554337294595
351			237.4751478763375
352			238.82228654367395
353			239.51769671023015
354			239.6850519674307
355			239.5009912749161
356			239.1909806868723
357			238.98260769637452
358			239.166129692429
359			240.17155748098625
360			242.44780036080567
361			246.32965839599947
362			251.4722844904164
363			257.28023195208016
364			263.15867939336346
365			268.53269757074924
366			272.8454448303354
367			275.5424284530309
368			276.4111470527343
369			275.9942270193406
370			274.93525522335176
371			273.8521564929153
372			273.21087404696846
373			273.42160897999804
374			274.8618883348843
375			277.27437674262507
376			279.82472928794084
377			281.6591386204258
378			282.2376362979889
379			281.71605391053646
380			280.3436887306976
381			278.43439948796936
382			276.688030373543
383			275.9472476906446
384			277.0211861520011
385			280.04775890703434
386			284.54742313919076
387			290.01756110859725
388			295.935673546312
389			301.73441619381924
390			306.84030082264746
391			310.89161537009477
392			314.823093653422
393			320.0598648427938
394			327.9957085329769
395			339.35628858895876
396			354.2378854843628
397			372.710358998401
398			394.3540327562416
399			417.61179745542006
400			440.76538143974614
401			462.20663137472445
402			481.0270080866883
403			496.5918278095576
404			508.31066607860265
405			516.5526070177559
406			522.622520842814
407			527.8628864888454
408			533.2137334665192
409			538.640500264692
410			543.9639918737826
411			549.0058720281976
412			553.5935393762097
413			557.5567417001116
414			560.7251910833568
415			562.9275795965988
416			563.991558919562
417			563.74512796833
418			562.1846803170455
419			559.7363696826264
420			556.8939188542599
421			554.0546906018168
422			550.9313287227684
423			546.9400024764765
424			541.517032545
425			534.661642714617
426			526.9791723257403
427			519.1049835917992
428			511.69052177355957
429			505.4309446794899
430			501.02876613652063
431			499.0921079271326
432			499.5070062582083
433			501.8260272117743
