Nom de l'instrument : SAM_839E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_839E.dat
Date : 2017-07-06
Heure : 17:36:08
InclX : -3
InclY : 12.24
Pressure : +INF
Comment : 
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.2943107101900264
318			0.34743587119907665
319			0.3865289859711589
320			0.41288507207356245
321			0.42779914707357647
322			0.4325662285384903
323			0.4284813340355932
324			0.4169270787630125
325			0.40109372740365384
326			0.38587111822218634
327			0.37620322748995016
328			0.3743756258812815
329			0.3766657526563089
330			0.3785260579017278
331			0.37776777608663376
332			0.3863426130987522
333			0.42144778950493744
334			0.4987576335097762
335			0.6041518026245137
336			0.6964521451358044
337			0.7336245571704125
338			0.6983261874066914
339			0.6272844205628607
340			0.564387302354746
341			0.546000509414242
342			0.5646651294246454
343			0.5970947499818492
344			0.6209208979098583
345			0.6314794683937567
346			0.6398810374049329
347			0.6577518490067635
348			0.6901017610811053
349			0.7276667967722792
350			0.7593251004291737
351			0.7759428144998609
352			0.7798455499915087
353			0.7774563491282174
354			0.7750912908859876
355			0.776967850958919
356			0.7854413438079308
357			0.802795805350415
358			0.8300937762382794
359			0.86576069495172
360			0.9078784659638451
361			0.9544715379427626
362			1.0032310506040378
363			1.0517282489496667
364			1.0976008579462597
365			1.1397548676539166
366			1.1782330070806653
367			1.2131199265743169
368			1.2448314274063306
369			1.2745094846684177
370			1.3033923957907814
371			1.3325186779325535
372			1.361741506449829
373			1.3904785681471508
374			1.4182010602173918
375			1.445452710037499
376			1.4737613700000878
377			1.5046776116548075
378			1.5366672175543803
379			1.5612268262181506
380			1.5688965406078759
381			1.5538053638385954
382			1.5321992547398149
383			1.528741846230324
384			1.5669194475277337
385			1.645079691957489
386			1.7376554618915476
387			1.8181758912108492
388			1.872647987044093
389			1.9165179694755554
390			1.9694756654381624
391			2.048248209552596
392			2.1503162442886694
393			2.2654717612598985
394			2.38394071739316
395			2.5063581106757225
396			2.6437480881875297
397			2.8075662912835653
398			3.0022689758224974
399			3.2148407823451515
400			3.4295852144052263
401			3.6315466202432742
402			3.8109158943248596
403			3.9600679841692523
404			4.071974259777492
405			4.15464496455795
406			4.232015226190812
407			4.328767335981311
408			4.458809408624985
409			4.607236595153126
410			4.754378781100443
411			4.883210815047583
412			4.996633761563444
413			5.106629876651163
414			5.224828131421267
415			5.351177174875475
416			5.4723652296396645
417			5.574369246968327
418			5.6493370209510045
419			5.707310854832901
420			5.76155822149468
421			5.823750737756281
422			5.892338789184836
423			5.959238614113955
424			6.016518383427628
