Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:09:56
InclX : 
InclY : 
Pressure : 
Comment : J2-5
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			209.09394276853573
318			205.20362796851086
319			202.69223908468376
320			201.4103580793617
321			201.20856691485181
322			201.93744755346125
323			203.4475819574973
324			205.5887056400647
325			208.1893174607843
326			211.05564813673234
327			213.9926998659425
328			216.73544623700013
329			218.8422112414666
330			219.84389652753813
331			219.41472379515227
332			218.18953516274024
333			217.19795730895663
334			217.434416274224
335			219.07200544152198
336			221.4713678036054
337			223.95925002202395
338			226.07727485564823
339			227.87866702306715
340			229.49115392165564
341			231.0571559890538
342			232.81208168993996
343			235.0276092361228
344			237.96280407044756
345			241.61106001244812
346			245.7139481563366
347			250.0031165457909
348			254.21021749867873
349			258.0669131034805
350			261.3048668078014
351			263.6964853238015
352			265.26218251879857
353			266.11569001744965
354			266.37450727263854
355			266.22794123884415
356			265.93149593076714
357			265.7434735050076
358			265.9906455365781
359			267.1524699108337
360			269.72905188763474
361			274.09345652243877
362			279.86208343141084
363			286.372334444294
364			292.96213096527856
365			298.98809805101905
366			303.8238676724678
367			306.84561959276124
368			307.819711849286
369			307.37402855934823
370			306.2516397595759
371			305.1578786226551
372			304.57458444539884
373			304.90162592628667
374			306.5062117683329
375			309.1217378417917
376			311.90554440516485
377			313.9954425121001
378			314.8221777274285
379			314.46594932249747
380			313.0941966251152
381			310.96976466284303
382			308.92588852031406
383			308.00685867341184
384			309.21506371898766
385			312.7130711515663
386			317.89089797216576
387			324.10985215821296
388			330.7424586775972
389			337.1865436618438
390			342.84339961833615
391			347.34627087835366
392			351.74835847768276
393			357.6399781747356
394			366.57628909563925
395			379.36369768938954
396			396.1032647916078
397			416.866449751934
398			441.1781470448408
399			467.29331248762935
400			493.28696486737704
401			517.3570156063987
402			538.4821492676659
403			555.9466745118872
404			569.0850009473829
405			578.3179132258396
406			585.1257119513197
407			591.0312606665606
408			597.0959176131412
409			603.2634374388479
410			609.311717612385
411			615.0223581222126
412			620.2016853387755
413			624.6661540470843
414			628.2321369180254
415			630.7133205823567
416			631.9206519681717
417			631.6653977276793
418			629.9481687594405
419			627.2528015659886
420			624.1391078334702
421			621.0562174294479
422			617.6667728211947
423			613.2928775130964
424			607.2799152239489
425			599.6233632475892
426			591.0186982641101
427			582.1960619638799
428			573.89886710966
429			566.9065962694491
430			562.0048018966032
431			559.8733174223541
432			560.3832409508435
