Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2017-07-02
Heure : 18:04:36
InclX : 
InclY : 
Pressure : 
Comment : J2-5_pont mahury
Mission : VITEL

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			195.52792363222207
318			191.5843182692391
319			189.2134930087633
320			188.18107617217132
321			188.25269608083963
322			189.19398105614488
323			190.7705594194636
324			192.75109031659082
325			194.98027356743424
326			197.38254305035824
327			199.88586119342494
328			202.32190666174824
329			204.2794789877749
330			205.3096741649429
331			205.09039559175125
332			204.14948902324747
333			203.3640995974464
334			203.58262553476098
335			204.9808533721128
336			207.06923189347975
337			209.33034227488815
338			211.3910957517301
339			213.2220413215243
340			214.84377066306567
341			216.30570356782926
342			217.8397046632778
343			219.74880072836044
344			222.32375685731935
345			225.59535129983655
346			229.34792802357018
347			233.35600194804104
348			237.3660102023937
349			241.0602053019778
350			244.1119114706765
351			246.24949637392027
352			247.5363810288346
353			248.1620571191329
354			248.3160532551813
355			248.18407957373586
356			247.94832608173476
357			247.79127150126814
358			247.98429096174823
359			248.99699794120284
360			251.32581317638483
361			255.3431590734008
362			260.68291033394235
363			266.7066242470125
364			272.7777021560244
365			278.30386498855637
366			282.7331327191803
367			285.5166858903794
368			286.4483235624256
369			286.07835741563713
370			285.0582447643995
371			284.0133465655697
372			283.41446996625683
373			283.6757365860126
374			285.1781918748422
375			287.66021326323994
376			290.2760743264327
377			292.1603356521807
378			292.7629349912801
379			292.2330205312127
380			290.81366425627914
381			288.8177582768404
382			286.9756195090209
383			286.1720201484608
384			287.2566373773924
385			290.3764710877547
386			295.0321291174062
387			300.7000544078811
388			306.8339590321558
389			312.8362830730135
390			318.1024421146184
391			322.2519475276766
392			326.2761745001622
393			331.68542126281017
394			339.9557873021883
395			351.8351582793243
396			367.3854224049124
397			386.63983155774116
398			409.1393901771656
399			433.28137012726563
400			457.3009883241888
401			479.5450600279352
402			499.06941767641325
403			515.207429811163
404			527.3387067750534
405			535.8457859198659
406			542.0893356502822
407			547.4693471503303
408			552.969035428716
409			558.5623301182743
410			564.073378562072
411			569.3234533366305
412			574.1146285859498
413			578.2411143967769
414			581.4984170628321
415			583.7135101752631
416			584.7454632859973
417			584.4551603447433
418			582.8610356578401
419			580.3836079239738
420			577.5066135920599
421			574.6164553089525
422			571.4078972037852
423			567.2762327931548
424			561.6378348063984
425			554.4967684824176
426			546.4899070308402
427			538.2854682484427
428			530.5681727168461
429			524.0675943812561
430			519.5208551836881
431			517.5642318267272
432			518.062549423102
