Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 11:57:28

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			268.86595675404976
321			291.52563698263646
322			316.31614654381946
323			341.9767178685294
324			367.24658338769706
325			390.86497553225314
326			411.5711267331284
327			428.38433568150805
328			441.8349769762033
329			452.96076676071806
330			462.7572977079337
331			471.520682108566
332			478.9740718362908
333			484.82731062247404
334			489.2166414757372
335			493.1035199547988
336			497.54380725678413
337			503.3649880930559
338			510.2518371236826
339			517.5324614974354
340			524.5621007481674
341			531.1047944548865
342			537.2398129345
343			543.056288638674
344			548.8118259203287
345			555.0716886122407
346			562.4339063654907
347			571.2952444165913
348			581.1030176329748
349			591.02483124543
350			600.2459737745213
351			608.199717049946
352			614.501798982547
353			618.7768222586802
354			621.0431822227358
355			622.0076054334119
356			622.4461819716149
357			623.2989002136156
358			626.2459161129929
359			633.1762294792314
360			645.8259644447722
361			663.8950509309182
362			685.6353633979314
363			709.2649413650203
364			732.7792466266462
365			753.796412478965
366			769.8980166810128
367			779.2688432647976
368			782.7387326641327
369			781.862328464094
370			778.212790087863
371			773.6020202136483
372			770.0080146998082
373			769.3920795131651
374			772.2458598497578
375			776.6150063099077
376			780.3138193691675
377			781.3849402773427
378			778.8561496732746
379			772.020845143067
380			760.3747363281551
381			745.9857771877805
382			732.6924684683901
383			724.3418292100803
384			722.8857173472366
385			727.1442886959419
386			735.6442551444209
387			746.7877040905124
388			758.4411972071463
389			768.3274803998764
390			774.4507059914652
391			778.3924226184703
392			784.1963230794854
393			795.939476912784
394			816.5994096497199
395			847.3307411578214
396			889.1165499550235
397			941.918105924696
398			1001.2736365318578
399			1061.52487207625
400			1117.1979913970129
401			1165.1962558409975
402			1204.0747451381606
403			1232.446008113637
404			1250.736406210395
405			1262.4182701622337
406			1271.2554214782788
407			1280.4276040425198
408			1290.541157744229
409			1301.4939039312562
410			1313.141112381462
411			1324.7753964395386
412			1335.2910910176731
413			1343.580550830538
414			1349.0532024693812
415			1352.0058038020425
416			1352.8224430652615
417			1351.915591011091
418			1349.8262146255522
419			1347.1316269400095
420			1344.3258195084522
421			1340.757498364933
422			1334.9429086161083
423			1325.3939323318975
424			1311.8897904782339
425			1296.4500547598561
426			1281.3233203282919
427			1268.652668272628
428			1260.0860932793044
429			1257.12650808702
430			1261.1668871710142
431			1272.0128323690287
432			1288.2766663804705
433			1308.540478975417
434			1331.272233174616
435			1354.7305481333976
436			1377.1516237769495
