Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 09:21:12

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.1839690516129048
318			0.19059975936103288
319			0.19630167582956448
320			0.20188701587560484
321			0.20816799435625954
322			0.21595682612863376
323			0.22606572604983297
324			0.2392018597973139
325			0.25457174439765334
326			0.2702620592364536
327			0.2843441168687924
328			0.295974311813951
329			0.30627059050714456
330			0.3165571667883745
331			0.327836357649055
332			0.33956945914789965
333			0.35075715773418786
334			0.3604963469619514
335			0.3693033050037246
336			0.37877611457056004
337			0.3905297095840544
338			0.4051129209822646
339			0.42109777711160035
340			0.4368417406511779
341			0.4509819179448061
342			0.4635376950951005
343			0.4749547949104365
344			0.4856908134488149
345			0.49638491512941896
346			0.5078190223180501
347			0.5207751895821068
348			0.5356026151295623
349			0.5518187498616215
350			0.5688467160289449
351			0.5860976170808221
352			0.6029205338081232
353			0.6186445983205989
354			0.6326479706046462
355			0.6451150622819295
356			0.6568902478624117
357			0.6688412827435425
358			0.6823819093515757
359			0.7000235638721685
360			0.7244091678465997
361			0.757405029710667
362			0.7966501490036083
363			0.8383521522128968
364			0.8788011330632011
365			0.915772284123283
366			0.948316980617878
367			0.9755329984719723
368			0.9973503616523978
369			1.0154655223310955
370			1.031800527556077
371			1.0482656419409244
372			1.0667028275298833
373			1.0889294937879384
374			1.1166083980835417
375			1.148389808530259
376			1.1801858077953147
377			1.2078148224747105
378			1.2284313386349621
379			1.2422086975538658
380			1.2497346552724395
381			1.252245751259499
382			1.255020101997743
383			1.2648894609580406
384			1.2884040571213515
385			1.3259333013841554
386			1.3718638744714888
387			1.4203420114692413
388			1.467007464046683
389			1.5111204958526712
390			1.552479287029694
391			1.5916268244709293
392			1.6341343792493777
393			1.6876531550693044
394			1.759708077229259
395			1.8545578770825293
396			1.9730741782548944
397			2.1159642010129054
398			2.280258754513474
399			2.4533584321906745
400			2.62110627029432
401			2.770685836626961
402			2.8991676300891775
403			3.0080455177294843
404			3.0989225276290804
405			3.1759066877732125
406			3.2459040065636144
407			3.3159655345368844
408			3.3910761444056012
409			3.4703341203977756
410			3.5517963446882144
411			3.6335320182687565
412			3.713710362720794
413			3.790549199754166
414			3.862300826618319
415			3.928352827176274
416			3.989465008243478
417			4.04647929108949
418			4.10032419191097
419			4.152198122400857
420			4.203351927508821
421			4.254620178565589
422			4.303089072795089
423			4.34386038247363
424			4.372167853495082
425			4.3892247781306875
426			4.404097396324569
427			4.426385307523471
