Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-07
Heure : 09:19:30

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			269.3266697612515
321			291.542502040287
322			316.41070309086484
323			342.5144946945504
324			368.4370986329094
325			392.76173668750727
326			414.0716306399096
327			431.2607620507435
328			444.89979290180474
329			456.1223281948523
330			466.0183228819747
331			474.9524505243991
332			482.6952900685857
333			489.00276476116574
334			493.97057727153003
335			498.3520070026182
336			502.97556118967196
337			508.5119479326296
338			514.8423078004527
339			521.6013381931148
340			528.4323430232292
341			535.1089639522712
342			541.5053476813724
343			547.5010081675202
344			553.2466132676122
345			559.3880058035477
346			566.6237648657133
347			575.4432916058735
348			585.3492053273814
349			595.5534177818789
350			605.2782078927889
351			613.8914896115638
352			620.8683351211309
353			625.6918717923238
354			628.3186407977436
355			629.5326885729598
356			630.2014497226268
357			631.3257852170033
358			634.5091118342586
359			641.5248620114222
360			654.0093424687616
361			671.7724573838059
362			693.3252504611464
363			717.1462595960397
364			741.3474372166669
365			763.4192757917737
366			780.7920608279554
367			791.499712608965
368			796.2230868090077
369			796.3683571374278
370			793.3767276045353
371			789.1413015568744
372			785.869567758304
373			785.7533912662681
374			789.3729729286789
375			794.6261789860368
376			799.1571717470415
377			800.875418406858
378			798.8350012413999
379			792.3986179031697
380			781.125220953861
381			767.0689856246986
382			754.0016178069288
383			745.70378127845
384			744.1675825250862
385			748.4295858133661
386			757.2494178579632
387			769.1889228021747
388			781.960050401897
389			793.0465107453017
390			800.2215006359143
391			804.9383474192636
392			811.1832294684771
393			822.9798571108547
394			843.4524418379801
395			874.2339392099647
396			916.8169727553992
397			971.5185851652022
398			1033.5671520987764
399			1096.8144909322518
400			1155.3222405673155
401			1205.8561203998117
402			1247.0608968738693
403			1277.6422236505568
404			1298.0314114314574
405			1311.557698907094
406			1321.8276484031558
407			1331.926829558465
408			1342.6453557164727
409			1354.1413472068507
410			1366.5143478689392
411			1379.08921079766
412			1390.6424213857717
413			1399.9456080761477
414			1406.3112386588168
415			1409.979898831748
416			1411.283518846429
417			1410.6201088841563
418			1408.6868429609956
419			1406.2655156454418
420			1404.035085290485
421			1401.2609532460267
422			1396.1810644301581
423			1387.0263518634997
424			1373.4486978965394
425			1357.6118819666372
426			1341.9364662188104
427			1328.732010527996
428			1319.7872369461056
429			1316.7382392859859
430			1321.102088589146
431			1332.677305961448
432			1349.970523170385
433			1371.4559293926395
434			1395.5128178190832
435			1420.3464129616884
