Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:45
InclX : -4.74
InclY : 2.25
Pressure : 0.142124425175645
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			17.047333689255254
318			18.011597545795517
319			19.075766313834038
320			20.281798171553724
321			21.671651297137508
322			23.287283868768295
323			25.170654064629026
324			27.360965024281455
325			29.76688188084529
326			32.112535510179825
327			34.108101713465665
328			35.569090605252995
329			36.683434569978104
330			37.72133361216162
331			38.925920967217145
332			40.273887698085
333			41.590454514628966
334			42.702333789173196
335			43.57369875893343
336			44.35427268872586
337			45.206899309959766
338			46.23918651407662
339			47.37210971998249
340			48.487266305918034
341			49.47791824047223
342			50.347139987558045
343			51.15826404245145
344			51.97512663083955
345			52.856931998176
346			53.85680815996823
347			55.0274629499305
348			56.386258528806714
349			57.83417626509723
350			59.248279058660884
351			60.51195559841046
352			61.566826811648085
353			62.385898022875395
354			62.944244809618
355			63.2852681595917
356			63.540936544322
357			63.849120089581604
358			64.35388820253063
359			65.21957224917013
360			66.61463657726101
361			68.67860509394893
362			71.2850296247068
363			74.16430666977763
364			77.0464355275358
365			79.69983012912131
366			81.94289400091998
367			83.59739766618297
368			84.56365566416669
369			85.00130826897775
370			85.12344087983543
371			85.13746601283546
372			85.1977124481446
373			85.42952055036731
374			85.95405383987048
375			86.73427920766217
376			87.52337233550159
377			88.06005674573464
378			88.14139486950779
379			87.76228454274917
380			86.95951970273079
381			85.7943736401289
382			84.56580032811321
383			83.70641743539288
384			83.64311178091718
385			84.48501492702397
386			85.9056701234679
387			87.54709936746536
388			89.10873452373136
389			90.493158081584
390			91.6478663838481
391			92.55171263020941
392			93.5053345430383
393			94.99833012700556
394			97.5180826866599
395			101.32416288474789
396			106.34892630510866
397			112.49940311690705
398			119.5856729008335
399			127.05440641332571
400			134.26714152134167
401			140.6172683046808
402			145.8500133770928
403			149.92913233507176
404			152.82502112837557
405			154.70094830428206
406			156.01421541428667
407			157.24685080385316
408			158.7754476446026
409			160.5519948095019
410			162.4216093418058
411			164.2346598802771
412			165.90511750220648
413			167.38923265105632
414			168.64422587150796
415			169.6418262166812
416			170.3775294327921
417			170.84903280525057
418			171.07094865000298
419			171.1320427246974
420			171.14139529950617
421			171.193712691747
422			171.18914806941606
423			170.8879391268532
424			170.0496735688474
425			168.652512862178
426			167.06393675983202
427			165.69160687852934
428			164.89735232144244
429			164.82153985050365
430			165.53773424983015
431			167.11021215548797
432			169.46010318847004
433			172.39606044713358
434			175.72377001825737
435			179.25655924431987
436			182.82272478179527
437			186.25230128714594
438			189.4183813997853
439			192.4261609966363
440			195.45869578164692
441			198.69122894292227
442			202.15739040516888
443			205.76813619312486
444			209.43039237517542
445			213.05625430053828
446			216.56907972992434
447			219.89370917721874
448			222.9604227901638
449			225.73260444361176
450			228.18609127045815
451			230.29847834572547
452			232.08469177128455
453			233.59560731829617
454			234.88358346997157
455			236.0089752039523
456			237.05172514504733
457			238.09471992488588
458			239.20496984580024
459			240.33907773519704
460			241.40674829215328
461			242.31879834980114
462			243.02001825630958
463			243.49185076071015
464			243.71761902215377
465			243.72693911630847
466			243.67827105431468
467			243.7523122666188
468			244.1112411952522
469			244.76819331171424
470			245.66442159327494
471			246.74122140338415
472			247.9569595740061
473			249.29078770437673
474			250.72310677593035
475			252.210955046865
476			253.6367417032181
477			254.8680062087379
478			255.77646145450993
479			256.27322699611983
480			256.29109778075923
481			255.7656307191049
482			254.7465352687548
483			253.44147219392397
484			252.06968955121621
485			250.83973446169887
486			249.92056507275007
487			249.4719864578253
488			249.636458916473
489			250.36135693334484
490			251.471233858565
491			252.78890109871637
492			254.14815205825937
493			255.400168621006
494			256.3976721106882
495			256.99338385103795
496			257.0400251657873
497			256.39031737866827
498			nan
499			nan
500			nan
