Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:24
InclX : -5.53
InclY : 0.75
Pressure : 0.254747710917124
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			7.500075032786047
318			7.127564493050771
319			7.270620610122915
320			7.7977717917520755
321			8.57754644568785
322			9.478472979679829
323			10.369079801477614
324			11.120023466192524
325			11.702795454398824
326			12.231431924526587
327			12.830750885733842
328			13.579082471337811
329			14.390393278320952
330			15.142342201210027
331			15.726830789389295
332			16.175963654049717
333			16.60154978304733
334			17.114586186374257
335			17.75258898533608
336			18.453886936640963
337			19.149793705389413
338			19.79175731988761
339			20.39925638406421
340			21.00612343895727
341			21.643368420526336
342			22.315428766448747
343			23.01216063719705
344			23.723359594888645
345			24.44237802630631
346			25.167234159505032
347			25.89626387401211
348			26.633114040828197
349			27.398918746313594
350			28.218406032533327
351			29.10675450743267
352			29.991235180488218
353			30.7517410612318
354			31.271023050994316
355			31.560169532585004
356			31.79662760925645
357			32.16891561772663
358			32.82217614651901
359			33.75978089658402
360			34.95618351129389
361			36.38355103448676
362			37.993035915022205
363			39.72447982372697
364			41.51661412937488
365			43.26909668535779
366			44.83073833500531
367			46.04695626716832
368			46.82461388308852
369			47.27344916303236
370			47.54501104468795
371			47.7853474227193
372			48.08903044147615
373			48.5225219321328
374			49.14961292139233
375			49.93688987409361
376			50.72203219390335
377			51.333839992864895
378			51.64321244635586
379			51.663812545651204
380			51.43953673445406
381			51.025887334252275
382			50.59105317860156
383			50.36659424036285
384			50.58109321840731
385			51.301030626935834
386			52.370672506533424
387			53.61820362026677
388			54.88833501996231
389			56.08425770227485
390			57.12209178814924
391			57.94378767759933
392			58.75636647137606
393			59.92250571393662
394			61.803078535951904
395			64.57227996145478
396			68.1361728734757
397			72.38006790808753
398			77.14492118195338
399			82.10543067960312
400			86.89734641775892
401			91.17372878387025
402			94.77884688511939
403			97.67573136418345
404			99.8313564934749
405			101.33673618528272
406			102.4719819656777
407			103.53310758146388
408			104.75722159195148
409			106.14421195054383
410			107.63425878319406
411			109.16691163046161
412			110.67408297935411
413			112.08260862813773
414			113.31978394213198
415			114.35147650793952
416			115.20673987984156
417			115.92048060916
418			116.52782675813881
419			117.0648774660297
420			117.56799790095084
421			118.0660017404154
422			118.48549600743502
423			118.67958445599056
424			118.5013557608448
425			117.94816320071206
426			117.27432066961332
427			116.76066318013687
428			116.65619329404325
429			117.0560994236585
430			118.00917342765248
431			119.5581697061058
432			121.65280409467832
433			124.16968818587299
434			126.98346980159447
435			129.96934831623173
436			133.00360360228115
437			135.96264098259047
438			138.7558036831444
439			141.46998606982987
440			144.25164264732908
441			147.2406246947183
442			150.4571725562966
443			153.81791241271864
444			157.2360788077078
445			160.63159722503622
446			163.93897082814806
447			167.0946220054082
448			170.0406100191664
449			172.75329819396504
450			175.22195466524613
451			177.4366813477318
452			179.40501376991932
453			181.1512759792049
454			182.70051292442696
455			184.09111782517365
456			185.394180880943
457			186.68570661968937
458			188.027709196056
459			189.38491064119796
460			190.6807059067773
461			191.83989866640025
462			192.8285800362268
463			193.65738417994757
464			194.33918441695442
465			194.90781035648223
466			195.4554178282636
467			196.08422929510152
468			196.88745522980247
469			197.88577656255507
470			199.0648936779372
471			200.41017101930007
472			201.9032448242657
473			203.5212121844329
474			205.24088803793026
475			207.01722391631768
476			208.73533164411495
477			210.26640759683008
478			211.4872907643784
479			212.32809927511022
480			212.74825711730207
481			212.70930361308757
482			212.25427458681585
483			211.538971450262
484			210.7274681994881
485			209.9830360658188
486			209.46597638771595
487			209.33590385666955
488			209.73526839910335
489			210.61345878086652
490			211.79831730484477
491			213.1161848067322
492			214.41841238704697
493			215.59595145203625
494			216.54325930919688
495			217.1547932660258
496			217.32501063001976
497			216.94836870867573
498			nan
499			nan
500			nan
