Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:33:10

l_onde		data
280			0.07861633422711325
281			0.06444693004190366
282			0.04536377169576636
283			0.04388032732668999
284			0.06253149860882042
285			0.07389413895590273
286			0.06348509568711255
287			0.051423624856450495
288			0.054885610559836616
289			0.06477481683497625
290			0.06855007138543685
291			0.06530087565082801
292			0.05853383614235847
293			0.05649766837671533
294			0.06865824520180107
295			0.08809543058878518
296			0.09630680943339073
297			0.08985355443512796
298			0.08180617480542694
299			0.07928063941544494
300			0.07866209594554274
301			0.07852599590722348
302			0.08483043853895113
303			0.09965244565323624
304			0.1074404293668392
305			0.09418741397675401
306			0.07593231999930802
307			0.07568760717657241
308			0.08818681364423175
309			0.09469999883615952
310			0.09060033970161135
311			0.08195741076148177
312			0.07659418015020227
313			0.08375747326803425
314			0.10042242265458678
315			0.10421108015335051
316			0.08702969241942991
317			0.07773239647104087
318			0.09626768298246752
319			0.11358660247375425
320			0.10038893609321377
321			0.08223346361087741
322			0.09604225000090555
323			0.1238673399860003
324			0.12462352710985156
325			0.10692960922765606
326			0.11303035576431178
327			0.14002220899276263
328			0.1388486053091677
329			0.10267304292052888
330			0.0896859729349082
331			0.12923969315480965
332			0.17795101074175237
333			0.19833052941321136
334			0.20115261782105592
335			0.20372675546771588
336			0.20913285543289645
337			0.2162801180041763
338			0.2245112088442021
339			0.23353722680523445
340			0.24510163937714247
341			0.26218311369574054
342			0.28654707156266435
343			0.31864858871694623
344			0.35176380492266585
345			0.3700551971053205
346			0.3727104979144316
347			0.3879710138911853
348			0.4318220901173181
349			0.4785182153900077
350			0.503003644345235
351			0.5110506719866028
352			0.5159463354042022
353			0.5296554302369334
354			0.5614794676569681
355			0.6007304899618667
356			0.6274136165555655
357			0.6432167672694103
358			0.6661037348253738
359			0.7028649227500963
360			0.7477971292443079
361			0.7978838684060936
362			0.8551783476350807
363			0.9235591427828287
364			1.0099524861422067
365			1.1141006148831414
366			1.2116855827200805
367			1.280221716036017
368			1.3280404395756888
369			1.3709672161935376
370			1.4143506236908308
371			1.4593943303964827
372			1.5105988131453112
373			1.5741637892795064
374			1.6509059167706963
375			1.7370512758422485
376			1.8292368075822003
377			1.9246376738378286
378			2.0112198783330384
379			2.0616066458349094
380			2.0686060602371237
381			2.0762514178375606
382			2.1200201975299398
383			2.1808109491712817
384			2.237680580985162
385			2.3186643997565892
386			2.458854093212533
387			2.6329122887858594
388			2.7920206954263675
389			2.927218076798934
390			3.0535950535804988
391			3.1657288714763343
392			3.241135070231309
393			3.2985218915610948
394			3.4069385340989364
395			3.6134541386073136
396			3.922973703399103
397			4.324010453921544
398			4.77586466350798
399			5.236812873077635
400			5.675950101483979
401			6.067099358428616
402			6.396014956748142
403			6.656977482702198
404			6.87908421542723
405			7.1026230815164295
406			7.326183047101609
407			7.525660110234684
408			7.7207888684993184
409			7.966458167738741
410			8.26682225361669
411			8.567261065197945
412			8.845879331857729
413			9.137196729269933
414			9.45642368263475
415			9.765896501550724
416			10.039268482676032
417			10.306284869098397
418			10.599476712555875
419			10.91666334075245
420			11.24643197905915
421			11.578976285181607
422			11.905870265870913
423			12.225659843646294
424			12.538788138082051
425			12.819715438349233
426			13.026406905957279
427			13.178409898409168
428			13.356861336217639
429			13.621990838079054
430			14.001901857322068
431			14.520389018340417
432			15.197426615327396
433			16.015617976503716
434			16.862794986509915
435			17.644217860094084
436			18.381608712212586
437			19.120433114396203
438			19.89391925667099
439			20.729989574264287
440			21.64619550107589
441			22.651965026948673
442			23.718993249421892
443			24.798571599546445
444			25.878789207077673
445			26.97789109592389
446			28.11496434656385
447			29.30830079030524
448			30.53663344124296
449			31.7208830563222
450			32.80756942893674
451			33.80325543731389
452			34.72668608468721
453			35.61047056136284
454			36.486221562222575
455			37.37296631819688
456			38.2832290192432
457			39.210914691147785
458			40.14375176693039
459			41.068989930648165
460			41.97384243186912
461			42.847430731483946
462			43.68032277131003
463			44.467733770628605
464			45.20949808952171
465			45.92822839643875
466			46.67076216452023
467			47.47171182257752
468			48.34634005419781
469			49.30451143815181
470			50.34857608895407
471			51.47253237944251
472			52.65089437754954
473			53.8580149664299
474			55.07877620271914
475			56.303572910789754
476			57.53834115285716
477			58.78755656003109
478			60.01352891574557
479			61.15998478571379
480			62.16051146003818
481			62.94485600590645
482			63.467751945677676
483			63.70760614411885
484			63.75635028909946
485			63.814668413856104
486			64.04415921436154
487			64.5496016038588
488			65.34703053409437
489			66.30936594976349
490			67.32027085351807
491			68.31815248092407
492			69.25612211536203
493			70.1091582833906
494			70.85369359858323
495			71.45542624679429
496			71.88398552931636
497			72.14596850913665
498			72.26071652339827
499			72.24758282525059
500			nan
