Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:58
InclX : -11.85
InclY : 3.75
Pressure : 0.890237898131618
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.530115644828131
318			0.48555366056519733
319			0.44287675466888227
320			0.4088633993763653
321			0.3902920669248259
322			0.39394122955144323
323			0.42658935949339677
324			0.49460310239551913
325			0.5848361206901114
326			0.6565576670103361
327			0.6669512223243004
328			0.592980075106499
329			0.4815414278029853
330			0.39498079820190635
331			0.3887649841109121
332			0.45064745234519743
333			0.5298871549132115
334			0.5760784468368119
335			0.5718957729210735
336			0.5446663711652506
337			0.5248754043745927
338			0.5328077057423907
339			0.5542829362609775
340			0.5678488661631046
341			0.5549551058826527
342			0.5243696974489751
343			0.4998512803002805
344			0.5048904867316603
345			0.5461942178897697
346			0.6084524826474796
347			0.6748630548521402
348			0.7327295371105159
349			0.7828745730796699
350			0.8288992267486703
351			0.8739045055748408
352			0.9163881318100175
353			0.9523668766846182
354			0.9779958859064505
355			0.9957143247540599
356			1.0161070805739862
357			1.0503008085778882
358			1.1059903910692466
359			1.179654177809906
360			1.2654825993744967
361			1.358040603595157
362			1.455335073965159
363			1.557225462171732
364			1.6635012565881362
365			1.7705236404062983
366			1.8701924867377027
367			1.9541098078041843
368			2.0188048523891493
369			2.0770749353502436
370			2.1450701002173345
371			2.237138584879886
372			2.350768316036394
373			2.4742399990253694
374			2.595854490296514
375			2.7085334184624346
376			2.811326212605635
377			2.9037046741863115
378			2.985100933065572
379			3.0548125871596374
380			3.1121087442163318
381			3.1575105782672805
382			3.2036961191215174
383			3.270180007171248
384			3.376222398725235
385			3.5265311982235406
386			3.7058656524400404
387			3.8975413455725825
388			4.0861488040072045
389			4.26079006605549
390			4.411564604253568
391			4.531886267668468
392			4.649181085692753
393			4.810847928992825
394			5.06391785448193
395			5.424753210621216
396			5.865665832358821
397			6.35555834110274
398			6.866762390903082
399			7.3844629948292875
400			7.896856219947856
401			8.391536189410889
402			8.849448010758
403			9.247407025350922
404			9.562658278883712
405			9.8006696166815
406			10.00993435616687
407			10.242564054785424
408			10.537039616266075
409			10.876949122989586
410			11.232064272824962
411			11.57417439023755
412			11.899504411996539
413			12.220522711823175
414			12.549890998138302
415			12.893291943815484
416			13.244975716680768
417			13.598133476988272
418			13.946954341148157
419			14.290002344284432
420			14.627040040955471
421			14.957524581908443
422			15.27677917132571
423			15.577154030974793
424			15.85103415355345
425			16.099830823250393
426			16.341032735843353
427			16.593787950115942
428			16.878887725903596
429			17.225063257465944
430			17.66344074365026
431			18.222928635095784
432			18.89819732132722
433			19.65701493299936
434			20.46651148579754
435			21.30457705735103
436			22.170180819116545
437			23.064739313541306
438			23.990532936411427
439			24.954498668493308
440			25.965135557954834
441			27.03073796320821
442			28.15589622720588
443			29.341992052614156
444			30.590254559601934
445			31.893050019654545
446			33.22343504550218
447			34.55192403608474
448			35.85131440779121
449			37.10829723026055
450			38.31479021267335
451			39.463240380370266
452			40.55727767480367
453			41.61130115282015
454			42.64013439117044
455			43.654364286495
456			44.65419986349443
457			45.638290361484735
458			46.60577890410627
459			47.55924319487876
460			48.50271985455596
461			49.43991998729465
462			50.36579583011283
463			51.26585009709527
464			52.12513805899385
465			52.94540041881801
466			53.774817311759676
467			54.66958394273049
468			55.67911896677366
469			56.79830257820676
470			57.995711412216735
471			59.24024177748093
472			60.5173037425722
473			61.83241312478172
474			63.192297881449775
475			64.59144568255367
476			65.98524424899227
477			67.32129069985889
478			68.54911203228474
479			69.63645768989889
480			70.56110026010236
481			71.3016510683455
482			71.86978047292564
483			72.32290216047146
484			72.72178554759007
485			73.12433887236963
486			73.57788521230924
487			74.12730032818503
488			74.81304560431126
489			75.62593160603251
490			76.52550998876548
491			77.47078384995274
492			78.41686036225337
493			79.3126780386341
494			80.10662926719382
495			80.74710643603153
496			81.1825019332462
497			81.36120814693682
498			nan
499			nan
500			nan
