Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:38:34
InclX : -17.38
InclY : 4.5
Pressure : 1.15284622029148
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.3323168403427732
318			0.2544903168282285
319			0.2293048139274247
320			0.23968618146468537
321			0.26856026926433413
322			0.2988529271506944
323			0.3134900049480899
324			0.2958014838606932
325			0.24826571719198903
326			0.20043003776647156
327			0.18388899685371105
328			0.21760837726837498
329			0.2759034157363134
330			0.3232260984228937
331			0.3277536574984094
332			0.29433421978725766
333			0.24866303743685816
334			0.2163070434269433
335			0.2071812885998079
336			0.21007330386770112
337			0.21227636433199487
338			0.20538516313883065
339			0.195528150603088
340			0.19190028991940478
341			0.20257916224198105
342			0.2251231186082616
343			0.25131823344529114
344			0.2729904025210718
345			0.2859095127001771
346			0.29101917689974915
347			0.28961409184963044
348			0.2838803075839947
349			0.2789387851178835
350			0.2805136655522285
351			0.293475646929898
352			0.3148390319594278
353			0.3373839012320372
354			0.35398307084399705
355			0.362685203242043
356			0.3682482025235682
357			0.37587653413380706
358			0.3892566077954865
359			0.4071131641852973
360			0.4271588756095235
361			0.44746326481734783
362			0.4693754264347628
363			0.4960096335068095
364			0.5304199506459824
365			0.5726457702495867
366			0.6188034420359732
367			0.6647465884620515
368			0.7070069543799352
369			0.7443552150835241
370			0.7760234729504936
371			0.8016155468733441
372			0.8242135754779991
373			0.8487991676542256
374			0.8802736168815042
375			0.9194823371602725
376			0.9618920699874827
377			1.0025990194782548
378			1.0381268440597853
379			1.0698398995161946
380			1.1001276682881012
381			1.1313327377784221
382			1.1653423710854647
383			1.2037877720915116
384			1.2482781875259463
385			1.2995822124882224
386			1.3573160519368477
387			1.4210124895304612
388			1.4898818869950101
389			1.5619936834264783
390			1.6351650753694655
391			1.7077806885827904
392			1.7840481157018406
393			1.8715943477085817
394			1.9780262683285823
395			2.107812304043774
396			2.2609130079955246
397			2.4369400333394298
398			2.633664908882232
399			2.841961655776319
400			3.051088471017822
401			3.2507169703341563
402			3.4350853537025685
403			3.601268169558861
404			3.7464600231631637
405			3.8723029696891533
406			3.9872191724025856
407			4.100200969799454
408			4.21897170682048
409			4.346144288513361
410			4.483045335110188
411			4.63082715930598
412			4.7885310237559
413			4.953794882378715
414			5.124229497753691
415			5.297314528078293
416			5.470314866702257
417			5.640475513032651
418			5.806153271837241
419			5.970578967698357
420			6.1383186745717095
421			6.313335188825082
422			6.491425703561541
423			6.662515010165365
424			6.816496661546343
425			6.952081011983957
426			7.083682688621124
427			7.227337169648804
428			7.397560134933242
429			7.601523610913153
430			7.844184481847322
431			8.130156964942715
432			8.458773367363964
433			8.825215781378562
434			9.22455335030605
435			9.651703812013405
436			10.101288299221922
437			10.567893507554455
438			11.048121696417313
439			11.54943998342622
440			12.082960140144474
441			12.659242524276811
442			13.27887665425861
443			13.933814709692877
444			14.615725628939852
445			15.31673838706505
446			16.02998424994477
447			16.748726440086653
448			17.466203848189153
449			18.175507289989852
450			18.869671877054685
451			19.541957816188948
452			20.190469548877452
453			20.81797650038381
454			21.427438697228798
455			22.02224545536052
456			22.606837647744726
457			23.18581419547852
458			23.763308218346666
459			24.34021355167796
460			24.916048069814696
461			25.490266173440673
462			26.060774730835533
463			26.62381105156643
464			27.175537486901607
465			27.71820335796519
466			28.270999436330754
467			28.856040450651527
468			29.493218054361748
469			30.18453233322842
470			30.923354381627657
471			31.70306112539214
472			32.519103890386106
473			33.36945961541962
474			34.252255968505374
475			35.159632270548315
476			36.06459887431436
477			36.93635471651308
478			37.74517421472349
479			38.47148677674619
480			39.101307499822845
481			39.62115591262004
482			40.037640323616074
483			40.38516560917308
484			40.700175800471335
485			41.017312436026565
486			41.36454858743132
487			41.7683155593413
488			42.25211655134369
489			42.80652082185963
490			43.40136324623578
491			44.006202137336146
492			44.59356312201444
493			45.140670159669554
494			45.62516316330573
495			46.02468204592718
496			46.316866720538165
497			46.47935710014291
498			nan
499			nan
500			nan
