Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:16:26
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			62.492266065564486
318			66.20265094289825
319			70.96868328199946
320			76.62085644088503
321			82.98966377757186
322			89.90559865007675
323			97.19915441641662
324			104.70083505613754
325			112.24141103345508
326			119.65193224072596
327			126.76333017457222
328			133.3540595824026
329			139.07020079101915
330			143.5372848767538
331			146.48947459916096
332			148.38905004492884
333			149.99752445595448
334			152.0534382869199
335			154.75642975391978
336			157.7730627698833
337			160.7474751707085
338			163.4109025149587
339			165.70195273140502
340			167.5894326110263
341			169.0761793175553
342			170.38039845887178
343			171.80429956527348
344			173.64214094934516
345			176.01778619175334
346			178.8935864570575
347			182.22510650468803
348			185.86775842599076
349			189.44800964696014
350			192.5604806355564
351			194.8625498955363
352			196.39360856737255
353			197.33678784819483
354			197.87541327408982
355			198.19149430653536
356			198.4658271595324
357			198.87968728478165
358			199.72530524276937
359			201.54234068812326
360			204.90391247137876
361			210.24217204272693
362			217.1496535012291
363			224.90930711901024
364			232.80331008660048
365			240.108282420081
366			246.09579109095893
367			250.0393708469025
368			251.64784797232215
369			251.5911863546688
370			250.66785384776412
371			249.62585642217627
372			248.9143431564576
373			248.87285172187325
374			249.81047619084427
375			251.44649213334344
376			252.96410478329298
377			253.52849031912007
378			252.6072146203651
379			250.33826000677394
380			246.94966474435688
381			242.76880897715677
382			238.71699564027682
383			235.93529062836976
384			235.51296307012845
385			237.50246328774205
386			241.00247314197037
387			245.07694971244263
388			248.9638533128673
389			252.29362781245842
390			254.7504891338102
391			256.21696709201285
392			257.7896243841443
393			261.02424540932276
394			267.43187084753043
395			277.57931743594213
396			291.1439169904187
397			307.7669936630686
398			326.73995695571847
399			346.5411927726439
400			365.5338900746944
401			382.2226583554663
402			396.01059344415347
403			406.652492658317
404			413.9388553666715
405			418.4274827127632
406			421.42450716060233
407			424.2657331533168
408			427.8372274247162
409			431.93595008527336
410			436.1972331393321
411			440.2777339778729
412			443.97652642463504
413			447.1510208878561
414			449.661231574892
415			451.42505201743853
416			452.4194114024853
417			452.6241085143274
418			452.1088827080993
419			451.1730107423851
420			450.15185841208967
421			449.28898136054715
422			448.17554689528873
423			446.1202465369577
424			442.4619492434956
425			437.3654033482446
426			431.8846369407232
427			427.1173857351444
428			423.9651725584654
429			422.7962279445859
430			423.8890391349282
431			427.4422245759811
432			433.04341791039263
433			439.99809068575297
434			447.6157977141547
435			455.37319749999045
436			462.9385462046535
437			469.9907768867016
438			476.3768597578587
439			482.43498330832347
440			488.59261926228515
441			495.2299574115151
442			502.3333398104304
443			509.69357659055873
444			517.0999688327051
445			524.3384472692222
446			531.1907948481494
447			537.43855955358
448			542.9173001011353
449			547.6339685288021
450			551.6294358236112
451			554.9470724337727
452			557.6531746320487
453			559.8263586331141
454			561.5463526102548
455			562.93368253785
456			564.1631613488444
457			565.4133565228648
458			566.7948384584745
459			568.1819458803324
460			569.3977501160296
461			570.2719805784897
462			570.7023711488683
463			570.6264444957549
464			569.985459158566
465			568.8834146955398
466			567.6600332384967
467			566.6734982759966
468			566.2040219828565
469			566.2330094165967
470			566.6702973999417
471			567.4309503924336
472			568.4901709032646
473			569.8616616033062
474			571.5581349228755
475			573.4888061664537
476			575.3986902440745
477			577.0182260948284
478			578.0716996804058
479			578.2572230725003
480			577.2659499076148
481			574.8262621967476
482			571.1546282486196
483			566.8108311808688
484			562.3613996081895
485			558.3388543439695
486			555.2162805784058
487			553.460775224899
488			553.4059211501285
489			554.7515045944506
490			557.0094392859639
491			559.696817722375
492			562.4095260404682
493			564.8045505521586
494			566.5404751792668
495			567.2758838436137
496			566.66936046702
497			564.379488971307
498			nan
499			nan
500			nan
