Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:38
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			72.44723888653378
318			76.67631698744471
319			82.03468299812363
320			88.34795124685316
321			95.44173606191583
322			103.14165177159423
323			111.27331270417092
324			119.66230256264106
325			128.133436688929
326			136.5107247436937
327			144.61793814615376
328			152.1990425793548
329			158.79669098793227
330			163.92228537041407
331			167.22706487084295
332			169.2995444408909
333			171.11342969692913
334			173.61045735684772
335			176.98459123429524
336			180.69010899706308
337			184.15044528117147
338			186.98974503924725
339			189.31002764825774
340			191.28290354920023
341			193.08026280878494
342			194.87576516445753
343			196.8437606093031
344			199.15562158892772
345			201.92037739531506
346			205.18796398313833
347			209.00533007618824
348			213.2631102194725
349			217.49461150945942
350			221.1834356160214
351			223.8955089199709
352			225.69787418496887
353			226.84612944834893
354			227.59385534027848
355			228.14756624377958
356			228.67038766010825
357			229.32451167573228
358			230.41774290245053
359			232.5826008356987
360			236.4955153240725
361			242.67354790921019
362			250.6845449566554
363			259.74635807969213
364			269.07220928677793
365			277.795820970086
366			284.9786278676295
367			289.68220766391084
368			291.5293851606581
369			291.38223670352176
370			290.26852640046747
371			289.13766201513494
372			288.47499146984967
373			288.59565997911636
374			289.78323831174964
375			291.71124122791565
376			293.4987198210619
377			294.2460724274516
378			293.36541190221936
379			290.9599412313229
380			287.22569641010506
381			282.4862409503752
382			277.82757108634524
383			274.61779795681497
384			274.1640301540804
385			276.55153661217156
386			280.7416173289182
387			285.6545601420917
388			290.395485924183
389			294.48642691732294
390			297.5065341399801
391			299.27942701735503
392			301.12530537375454
393			304.9304675373349
394			312.52623470688025
395			324.58367738664725
396			340.68087801848696
397			360.3518323754473
398			382.7414152390854
399			406.09038220609546
400			428.51138463744815
401			448.2761838776926
402			464.6674139029906
403			477.3634024190608
404			486.08570016406253
405			491.4863390689638
406			495.12482742217196
407			498.59666928590866
408			502.95628935680077
409			507.9478083284728
410			513.1208921461159
411			518.0567067596345
412			522.5467832757079
413			526.468822525295
414			529.7010367132941
415			532.1276319749148
416			533.6389281242634
417			534.1258644097859
418			533.626393745468
419			532.553662739805
420			531.379807859437
421			530.4586038376697
422			529.3027657546883
423			527.060840641839
424			522.9179462087175
425			517.0623577507719
426			510.76251766765967
427			505.33994626491324
428			501.87027840253995
429			500.7608502629863
430			502.30653564275514
431			506.7132053291494
432			513.5058698791094
433			521.8951082175071
434			531.0956074016303
435			540.495082193315
436			549.6796373620106
437			558.246463485579
438			566.0015318278458
439			573.3611363533338
440			580.8525025347844
441			588.9441737775626
442			597.6158852197344
443			606.6046954232077
444			615.6460867877518
445			624.4816063556518
446			632.8602647384503
447			640.5315532158842
448			647.302361644119
449			653.1617239168996
450			658.1347204567631
451			662.2528283105496
452			665.6061963251252
453			668.3165025587314
454			670.5064400094369
455			672.3279463139684
456			673.9718730319714
457			675.6317607511555
458			677.42711183575
459			679.2202091753821
460			680.8175134546393
461			682.030723246282
462			682.7250359567729
463			682.7969506669707
464			682.147781239093
465			680.9012548162837
466			679.5032535297674
467			678.4248901033781
468			678.0338495106681
469			678.3014536728571
470			679.104090346774
471			680.3239435031065
472			681.9098759980334
473			683.8534382688399
474			686.1451155019905
475			688.6627293940072
476			691.1053586150804
477			693.1562149237112
478			694.4933166120569
479			694.7725897057247
480			693.6440869113387
481			690.8013043910704
482			686.5073078026401
483			681.4257920438055
484			676.2283046739718
485			671.5450975558642
486			667.9342498338018
487			665.946569083443
488			665.977389853421
489			667.6840098907558
490			670.5049551435986
491			673.8832096953975
492			677.329722210029
493			680.408144181389
494			682.6835051446487
495			683.7208346349803
496			683.0851621875552
497			680.3415173375452
498			nan
499			nan
500			nan
