Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:01
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.62094503680736
318			75.14623804265135
319			80.71141120107632
320			87.14185884227727
321			94.26297529644903
322			101.90015489378655
323			109.87879196448476
324			118.02569340685213
325			126.20310618987048
326			134.31043871881562
327			142.24855212437825
328			149.7969488306431
329			156.42899971365918
330			161.57055307050183
331			164.79822307584433
332			166.69915089393882
333			168.2757722689722
334			170.4995187437235
335			173.6137234232205
336			177.14149496443977
337			180.57574120614416
338			183.5556527906912
339			186.0687074427398
340			188.15310263132255
341			189.8729393328739
342			191.45625437394384
343			193.19502734897054
344			195.37336255406194
345			198.10751400115376
346			201.35463509715882
347			205.06518326025525
348			209.08836658517762
349			213.04194159461403
350			216.511469134229
351			219.14602905296456
352			220.98134589976996
353			222.19862718866835
354			222.9795378812682
355			223.50961368424083
356			223.9779586214721
357			224.5744284900083
358			225.61967420123025
359			227.72601883026238
360			231.54522752391182
361			237.57127966348642
362			245.35836524529532
363			254.11415499239683
364			263.0448780710366
365			271.33930942152364
366			278.17035315224246
367			282.7127511422462
368			284.6298993253409
369			284.66415738090996
370			283.70214229388625
371			282.57658005377397
372			281.80103108662587
373			281.77199582254957
374			282.8515977420696
375			284.73573798127194
376			286.5148059220593
377			287.25874833718274
378			286.3629802478378
379			283.9444996647144
380			280.21723366382696
381			275.5180395985809
382			270.91872260975856
383			267.7630327833429
384			267.3339101727276
385			269.6966091687466
386			273.7962364820417
387			278.5371414198129
388			283.03358216042454
389			286.8732895767167
390			289.7088624796741
391			291.41750618747204
392			293.251416352073
393			296.98289430852145
394			304.33325655381515
395			315.94801280873844
396			331.4592332250219
397			350.45796592391116
398			372.13748060022675
399			394.76681229036774
400			416.48404164271795
401			435.5872035918195
402			451.39056980701866
403			463.6062053998142
404			471.98763510516517
405			477.1799697681837
406			480.69786313483723
407			484.09040588244125
408			488.3710321786692
409			493.2560044388635
410			498.26907921240235
411			502.9709377429042
412			507.1688539067035
413			510.771110794285
414			513.6864197565428
415			515.8264373905633
416			517.1058243806599
417			517.4396875144421
418			516.8759322938682
419			515.8013799269933
420			514.6561376704351
421			513.7660627688982
422			512.645170052474
423			510.4559569921723
424			506.3967266638269
425			500.64742086891465
426			494.4449777119965
427			489.0782769753028
428			485.59710275469854
429			484.4013945378521
430			485.781734907227
431			489.94090803586647
432			496.4100528816615
433			504.41013240491435
434			513.1666534327819
435			522.0904635814547
436			530.8049184041818
437			538.9452174978587
438			546.3351199688284
439			553.3495956281797
440			560.4638016710761
441			568.1014701963026
442			576.2579739523345
443			584.7160199300217
444			593.2561688094601
445			601.637874734054
446			609.5946166808262
447			616.8582997162108
448			623.2253552179218
449			628.6969771832033
450			633.3148823832444
451			637.1263118727578
452			640.2291771293011
453			642.7486190399873
454			644.8103298736515
455			646.5519090512894
456			648.1268000604543
457			649.6895386328645
458			651.3358184133322
459			652.9569071438485
460			654.3997077115248
461			655.5128868902087
462			656.1631274709082
463			656.227653250183
464			655.5882879687467
465			654.3516280200023
466			652.9498422224634
467			651.8405976467526
468			651.3813514278212
469			651.5455291823022
470			652.2145759270313
471			653.2757167801074
472			654.6826703879292
473			656.431724313
474			658.5182121351185
475			660.8320424115019
476			663.0958646556714
477			665.0174808957381
478			666.2928775187511
479			666.5677788566131
480			665.4745468692868
481			662.6897514982816
482			658.4695563560266
483			653.4778051953477
484			648.3862450042241
485			643.8171558255461
486			640.3063640475776
487			638.3809856524983
488			638.4148782126192
489			640.0543753766251
490			642.7301552633633
491			645.8795775095732
492			649.0415959528179
493			651.8339451994527
494			653.876419767058
495			654.7888141732145
496			654.1909229355031
497			651.7025405715043
498			nan
499			nan
500			nan
