Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:40
InclX : -4.74
InclY : -0.75
Pressure : 0.285530359194577
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			6.092791324705059
318			6.312057331851981
319			6.57507586336
320			6.897177418513622
321			7.293692496597352
322			7.779951596895689
323			8.371285218693142
324			9.081878970813367
325			9.871671774862692
326			10.62391705366185
327			11.216069772539617
328			11.581399166321795
329			11.850512604703761
330			12.197609207983124
331			12.776398016167517
332			13.53888606763196
333			14.32241434349809
334			14.965724877606801
335			15.423157049042276
336			15.805088034390842
337			16.232929711239844
338			16.788720079726875
339			17.421459530603453
340			18.052078524874897
341			18.610336089801514
342			19.10910492073223
343			19.60686514597329
344			20.16179306316582
345			20.801332344664687
346			21.51261161641267
347			22.280024794608508
348			23.085511068343678
349			23.90292707907437
350			24.704468350829828
351			25.463006838535186
352			26.157641401751288
353			26.77082690444161
354			27.285894194653793
355			27.718806361816757
356			28.127826358648345
357			28.574035332104188
358			29.119754319389177
359			29.831356860511022
360			30.776043114477954
361			32.00950660341084
362			33.48169110613271
363			35.085622251262414
364			36.713861386888034
365			38.262286839873646
366			39.631093376276304
367			40.720774152055654
368			41.473427272214884
369			41.96851629023879
370			42.3138147674272
371			42.61420844059808
372			42.94756036535605
373			43.376976822958405
374			43.96336453098336
375			44.68411246480577
376			45.40585320630728
377			45.98758975741336
378			46.32079492033127
379			46.40705113445546
380			46.27125903403848
381			45.9507267652185
382			45.603232400128505
383			45.45430228283052
384			45.72641320002399
385			46.47461183833116
386			47.524426746591
387			48.684777532787585
388			49.79629365372128
389			50.811813074481606
390			51.708981542626745
391			52.4827230914392
392			53.305271774440115
393			54.45298272344064
394			56.20090240255051
395			58.6941956746215
396			61.89147402220109
397			65.73691029477659
398			70.12044749427284
399			74.72875388800776
400			79.20087819099238
401			83.19312615568352
402			86.55242313988207
403			89.24409013239203
404			91.23737471339314
405			92.62490136737328
406			93.68738185659487
407			94.72134519954288
408			95.95698762399796
409			97.35737260641832
410			98.81832698434826
411			100.24017388216765
412			101.57769126355811
413			102.82185564282203
414			103.9642504633147
415			104.9932292676676
416			105.8918546301433
417			106.64269901583388
418			107.24249561303185
419			107.75005650252952
420			108.24120042604068
421			108.78111120775866
422			109.2910271117131
423			109.58866604617884
424			109.49128545144625
425			108.97970470305607
426			108.32607573056038
427			107.8326191384257
428			107.76305867605339
429			108.19510159509639
430			109.15034506597998
431			110.64599214094021
432			112.6316028930277
433			115.00358751245678
434			117.65688274361364
435			120.48111995221336
436			123.35553720183364
437			126.15816585018734
438			128.7994469074458
439			131.36452499845484
440			133.99714967475208
441			136.8346924929703
442			139.8989797507453
443			143.1117455142095
444			146.39142707215342
445			149.65902945153846
446			152.84115205982562
447			155.86513083283384
448			158.66663410024296
449			161.232038254035
450			163.56679550151136
451			165.6766034969803
452			167.57169773555603
453			169.26668363973064
454			170.77639676064456
455			172.1334911142187
456			173.41426756740697
457			174.70158707199815
458			176.0618067170689
459			177.44651211181264
460			178.7585370250622
461			179.90280974654226
462			180.84441950243448
463			181.61336027654968
464			182.2428678170423
465			182.7806513016874
466			183.31470282349565
467			183.93996698025566
468			184.7430471742307
469			185.74341589691247
470			186.92816882061794
471			188.2838490463095
472			189.78539268102048
473			191.39360414373826
474			193.0684288119838
475			194.75793169412248
476			196.37222755966903
477			197.81386965424204
478			198.98868828863937
479			199.83345673675342
480			200.30196825757375
481			200.3498229533689
482			200.00597235014337
483			199.40086332844106
484			198.67238869220304
485			197.9658782348002
486			197.45417549154058
487			197.31648524659508
488			197.71271170152488
489			198.5856752315735
490			199.74152568137728
491			200.98499944350968
492			202.16643243297162
493			203.20836112089225
494			204.03971405076732
495			204.5894197660926
496			204.7864068103638
497			204.55960372707668
498			nan
499			nan
500			nan
