Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:20
InclX : -6.32
InclY : -4.5
Pressure : 0.922000113467417
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.08621729640620185
318			0.08681100468751499
319			0.08603770969036036
320			0.08392868351771929
321			0.08051519827257309
322			0.07582852605790301
323			0.0698999389766904
324			0.06278010557509715
325			0.05543872798574674
326			0.050144694569837396
327			0.04926511462506268
328			0.053978747666984274
329			0.06126279809466974
330			0.06716635196401505
331			0.06814187227732639
332			0.06461261845898317
333			0.05925921756576056
334			0.05475128337862737
335			0.05218589963133396
336			0.05053748777194076
337			0.048630354101589626
338			0.04579531291941741
339			0.043074582570915954
340			0.04187147471624364
341			0.0434180495614037
342			0.047334176146895286
343			0.05235505674075954
344			0.05721609831390959
345			0.06102275589189467
346			0.06336591340060738
347			0.0638694782595159
348			0.06260244840573309
349			0.06109934733326196
350			0.06119589194096225
351			0.06444769598689487
352			0.06983187547497906
353			0.07493585918548767
354			0.07738663802862067
355			0.07686300968385394
356			0.07570344650093098
357			0.07642336246070616
358			0.08060627603501296
359			0.08678986420732936
360			0.09289052112202519
361			0.0971196193252949
362			0.10039947901700952
363			0.10511154569546063
364			0.11359127708250231
365			0.1258297400910767
366			0.13876720720507515
367			0.14913979364665536
368			0.15491686874604588
369			0.15813958914583848
370			0.16168827688216642
371			0.16816284627150077
372			0.17753930963564651
373			0.18836079669903794
374			0.19916952468052507
375			0.20906188958656363
376			0.21786920724120074
377			0.22547348196652217
378			0.2319786547363485
379			0.23824128477250273
380			0.24527731515646817
381			0.2539729774767479
382			0.2639550780556032
383			0.27414216441371314
384			0.28347631127695144
385			0.29228233910183943
386			0.30278057712724665
387			0.31732846256346303
388			0.33704513018546095
389			0.35866785631524545
390			0.3779651476782298
391			0.3913129356759318
392			0.4013205525999777
393			0.4142577466689567
394			0.4363590267373556
395			0.4698234277288971
396			0.5110536955192606
397			0.5560039849701289
398			0.601371362433718
399			0.6466376178575001
400			0.6919368961958828
401			0.7372717992927474
402			0.7811919162200472
403			0.8213443561412409
404			0.8554016222134582
405			0.8832713660019141
406			0.9082687080941324
407			0.9339953212104244
408			0.9634411822313669
409			0.9971328711126418
410			1.034976937024785
411			1.0767622521374602
412			1.120852494692785
413			1.164663953220733
414			1.2056255492467398
415			1.2432465064763512
416			1.2804438354093541
417			1.3204502141969934
418			1.3655983252549504
419			1.4142753788836806
420			1.4637877138710194
421			1.511564935537324
422			1.5567053953829455
423			1.59950754582153
424			1.6403028111923232
425			1.680018929448471
426			1.7206457778964075
427			1.7642828581275576
428			1.8131306694574785
429			1.8698777314021342
430			1.9373597700608638
431			2.018234525146789
432			2.112412089003748
433			2.2176436139420193
434			2.3316231140750787
435			2.4521678445009125
436			2.5773364909235186
437			2.7052157701504247
438			2.834570135790933
439			2.9678173687839067
440			3.10860077125006
441			3.2603977179872454
442			3.4236835395573824
443			3.5963330158009237
444			3.776135971350193
445			3.9610824895760963
446			4.149598961411889
447			4.340169219878019
448			4.531121146280921
449			4.719833553824587
450			4.9033282267313085
451			5.078760036219929
452			5.246160601857992
453			5.4083318434297025
454			5.568185954322553
455			5.727905866459694
456			5.887888164461563
457			6.048260946458229
458			6.208996790165177
459			6.368986750235991
460			6.526662479391707
461			6.680491994471877
462			6.829950416213856
463			6.975599381593667
464			7.118055540957615
465			7.258749191023081
466			7.4013751952796225
467			7.5500192630930565
468			7.708552640021235
469			7.87912054197647
470			8.063035731548432
471			8.261521610209927
472			8.472966367940243
473			8.692306282482287
474			8.914269025285307
475			9.134244357481041
476			9.349736996501107
477			9.55867306140954
478			9.758587852283721
479			9.943326447365815
480			10.104704141245785
481			10.234696577196447
482			10.333441552497716
483			10.412370724487861
484			10.48374426229028
485			10.558770903129428
486			10.644769527156965
487			10.748159669428711
488			10.874604276544645
489			11.02125654592965
490			11.179912150430068
491			11.342296876347207
492			11.501003319847133
493			11.649996550993928
494			11.783363147952828
495			11.89518968888908
496			11.979562751967915
497			12.030568915354575
498			nan
499			nan
500			nan
