Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:23
InclX : -6.32
InclY : 2.25
Pressure : 0.685026417980721
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.1710987954199434
318			1.080450530600406
319			1.0275869683688812
320			1.0020387983205925
321			0.9933367100507619
322			0.9910113931546116
323			0.9845935372273648
324			0.9639019574952851
325			0.9324073088328767
326			0.9128790860340766
327			0.929546158116329
328			0.9945542343854912
329			1.0773275440975332
330			1.1378531942566947
331			1.1415705790305657
332			1.1075907824366773
333			1.0855368368688991
334			1.1243757199393707
335			1.2302937274118502
336			1.3517301249845746
337			1.433041322215006
338			1.4390909717663625
339			1.40403319944286
340			1.3766418970090595
341			1.4007271731324564
342			1.4733692135374175
343			1.5660058291531465
344			1.6502952154032675
345			1.7171442659952214
346			1.7827103098809864
347			1.864861753086287
348			1.9753730051736058
349			2.105953102019777
350			2.2441872631739774
351			2.3781187069709917
352			2.5000067731240456
353			2.6043830895434583
354			2.6860940154157347
355			2.7513103221272837
356			2.8208821615669826
357			2.91663587661151
358			3.0537136795783772
359			3.2254111251141433
360			3.4205675433524574
361			3.6289627332607552
362			3.849019708911517
363			4.08381356011994
364			4.336198099844544
365			4.598638899048852
366			4.850083138040065
367			5.0685741623194565
368			5.241290504430726
369			5.385571990078471
370			5.524974465477075
371			5.681333950804276
372			5.860393275317668
373			6.059106962441582
374			6.27418859284461
375			6.496162945062823
376			6.7073475666157645
377			6.88949512929744
378			7.030172884184453
379			7.136666134501788
380			7.220435924980468
381			7.293808497689477
382			7.377510671722102
383			7.4969934707555
384			7.677350432126566
385			7.9256262527154835
386			8.224123744586864
387			8.553355060363197
388			8.893501805318033
389			9.223575909487485
390			9.522330703543922
391			9.774132751178918
392			10.020951695238827
393			10.338583212238882
394			10.802429521828463
395			11.447259601586667
396			12.249479515581264
397			13.180978323916259
398			14.206981740214447
399			15.267738642491578
400			16.297646784510555
401			17.234501629584823
402			18.05362941973968
403			18.75366711690043
404			19.33394541562799
405			19.813530853632418
406			20.24157713147909
407			20.669768138747383
408			21.139013143285734
409			21.646830288931753
410			22.179816283185723
411			22.724818081771776
412			23.271713414866763
413			23.8123947030562
414			24.338861925691194
415			24.848098644209053
416			25.345252130773186
417			25.836225872518117
418			26.32628123768315
419			26.817864623174206
420			27.312651257774817
421			27.810640724950957
422			28.28915365582775
423			28.70920081263402
424			29.031856256941982
425			29.256216549483327
426			29.449103004753855
427			29.684326865345458
428			30.02821631193103
429			30.51094142945705
430			31.15176556227008
431			31.96795872493801
432			32.946059193820865
433			34.048458049150156
434			35.23695199827444
435			36.48029793077175
436			37.7608878189024
437			39.06269672507674
438			40.3758573639477
439			41.72369515737391
440			43.140670134681145
441			44.659668032100896
442			46.28509813235182
443			47.996701706655216
444			49.77338136233787
445			51.58968215469044
446			53.41065525663786
447			55.20010192369435
448			56.925383268446545
449			58.57552446032128
450			60.14770044865391
451			61.639349290291705
452			63.0532517863415
453			64.39733378495139
454			65.67973739356435
455			66.91111876533938
456			68.10829228200353
457			69.28899790183488
458			70.46791672693847
459			71.6384579029176
460			72.78499481990221
461			73.8921317101628
462			74.9514570857476
463			75.96209446419005
464			76.92355887977442
465			77.8486686602176
466			78.78726828776624
467			79.79559265893492
468			80.92398701849977
469			82.1753960097129
470			83.52990326162788
471			84.9675502114404
472			86.47192840400491
473			88.03095169314518
474			89.63279236756726
475			91.25676101734479
476			92.85386073003923
477			94.3694543689821
478			95.74996730769296
479			96.95185743712182
480			97.93710097226014
481			98.66880391327899
482			99.15832937421463
483			99.4838131727721
484			99.72828963013421
485			99.97421092860036
486			100.30187558074024
487			100.79108416506773
488			101.51330928992019
489			102.44635449322784
490			103.50905161626712
491			104.61948866744703
492			105.70691175324083
493			106.7182342898364
494			107.60193381880065
495			108.30648788170052
496			108.7803740201029
497			108.97206977557474
498			nan
499			nan
500			nan
