Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:18
InclX : -0.79
InclY : -0.75
Pressure : 0.0468277987790097
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			44.017967201053324
318			45.24532002117084
319			47.786935259686494
320			51.39091240495084
321			55.80535094531446
322			60.77835036912789
323			66.05801016474175
324			71.39302293798204
325			76.56018412134166
326			81.37601653696221
327			85.66005229203334
328			89.28931005634654
329			92.34405923012704
330			94.94946704927008
331			97.2276602742941
332			99.2708355746333
333			101.15417459007364
334			102.95202626112797
335			104.7117294406556
336			106.44416371353782
337			108.15762776719892
338			109.85280281046225
339			111.50463189253249
340			113.08262750552866
341			114.56030528444943
342			115.94886715207613
343			117.28019484093763
344			118.58723937549148
345			119.9369876253337
346			121.44107466904494
347			123.21415093065842
348			125.3155205734189
349			127.62225211085881
350			129.9739611608138
351			132.20516106367015
352			134.103395993718
353			135.4308959864534
354			135.95783064188822
355			135.77103663102878
356			135.367833424842
357			135.27286441640385
358			135.92787604287588
359			137.5036712878475
360			140.11578679267853
361			143.84787921671105
362			148.4906177940564
363			153.67697584621953
364			159.0367055634262
365			164.13323625628095
366			168.44369017817837
367			171.43945439245908
368			172.8105613765255
369			172.96893670106635
370			172.47528278959965
371			171.867619099397
372			171.47171030227076
373			171.497411181283
374			172.14576769902428
375			173.30680004477125
376			174.45806403763353
377			175.0487047876024
378			174.66529931695223
379			173.36047549730358
380			171.28555796103697
381			168.62712461393727
382			165.9140427165993
383			163.86767165656616
384			163.20019435814322
385			164.1255547040809
386			166.174695749107
387			168.82913246132424
388			171.6130053305511
389			174.20128956784694
390			176.3023078996269
391			177.70342512844314
392			179.00313699559482
393			181.2762565303893
394			185.5931464454823
395			192.50571213152915
396			201.82118101844335
397			213.2891452867025
398			226.48836113286302
399			240.35722449333363
400			253.6841192090094
401			265.32076643013295
402			274.8185052424892
403			282.16321401647724
404			287.3527095538683
405			290.69567829734586
406			292.9747254090635
407			295.01231038849744
408			297.46127136590343
409			300.29135410407
410			303.30037174191636
411			306.2874736179416
412			309.06799189669283
413			311.4680161860478
414			313.31512684237225
415			314.52764995236754
416			315.17256409391064
417			315.33061771535665
418			315.0929961785401
419			314.5966390077595
420			313.9910201894378
421			313.4030602942499
422			312.65442355419947
423			311.34724506305434
424			309.0831080958825
425			305.84875497644583
426			302.3169639890411
427			299.2313197593538
428			297.24570070434567
429			296.5805255533008
430			297.3254641042048
431			299.55577321367986
432			303.12466697491226
433			307.7108913100616
434			312.9884379500158
435			318.62418408193935
436			324.27106941424546
437			329.5804154557489
438			334.29186542405466
439			338.62115902684
440			342.9437441721586
441			347.619105288054
442			352.7173573091673
443			358.0579459641938
444			363.45211710925025
445			368.72832719218775
446			373.7525297078239
447			378.39561482598975
448			382.542791381704
449			386.1664066456545
450			389.2715884096255
451			391.8645669229728
452			393.9740125077554
453			395.65020521018573
454			396.94440676700464
455			397.9432138605888
456			398.8197771569166
457			399.76025631257596
458			400.9123685780986
459			402.156494283544
460			403.25945621939354
461			403.99298364455717
462			404.2696720478722
463			404.15409075784635
464			403.7183912022265
465			403.06213254995197
466			402.3611560775341
467			401.8044687351767
468			401.56509218978675
469			401.6873966909281
470			402.1537047127367
471			402.9452379464005
472			404.01956249463154
473			405.30544342871883
474			406.72989546944575
475			408.19692518187463
476			409.5370426770693
477			410.56611401614674
478			411.10694647275693
479			411.0478881845443
480			410.3133376352381
481			408.8310485417498
482			406.662910295113
483			404.0564139708008
484			401.2726668921775
485			398.5923890129566
486			396.3688587939278
487			394.97213041187246
488			394.7329792042002
489			395.54039069728157
490			397.00521063657374
491			398.73520415555964
492			400.4179591442541
493			401.86745182102476
494			402.90884783801187
495			403.3673128473558
496			403.0680125011965
497			401.83611245167447
498			nan
499			nan
500			nan
