Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:17:47

l_onde		data
280			3.014959033786929
281			3.1313307207097276
282			3.262297888323855
283			3.4156744240541124
284			3.583811133755316
285			3.74554503113752
286			3.885838541913784
287			3.998487438633316
288			4.085811386389546
289			4.166146896942549
290			4.260017149884549
291			4.388744492542172
292			4.564525671596881
293			4.752998873255738
294			4.910656247761706
295			5.038095435893839
296			5.1589812093269956
297			5.31946796074423
298			5.581951829049268
299			6.002524620815812
300			6.630176764323112
301			7.533337920921255
302			8.813166693812608
303			10.556079043469367
304			12.803510401105688
305			15.589992876898865
306			18.95039775265989
307			22.9239841560154
308			27.57701561881
309			32.97558698781657
310			39.07627297889655
311			45.76461609495364
312			52.80638255635707
313			59.868532013369524
314			66.84465809382881
315			73.92777890479567
316			81.20116766024066
317			88.49415044750192
318			95.60968449165836
319			102.35976515164926
320			108.7053512858307
321			115.29556855657398
322			122.9179273292959
323			131.89719420099848
324			142.32165519150485
325			153.92612460981454
326			166.1799405673978
327			177.91019979141268
328			187.33355299855276
329			193.87720437141144
330			198.77987741213326
331			202.76939948949956
332			205.13852828007967
333			205.50089880833306
334			205.17993044913032
335			205.6666944709754
336			207.46658824857255
337			210.71364524131326
338			215.1130404619374
339			220.13943249053042
340			224.99358446833455
341			228.70607456131376
342			231.03412105246906
343			232.51463349205207
344			233.7468421124475
345			235.36774411027645
346			237.92528425287335
347			241.75303214221222
348			246.99426019650764
349			253.22769434481717
350			259.95264054668974
351			266.91356643605354
352			273.78285514214394
353			278.9044730342272
354			280.1281096356155
355			277.88224434071395
356			274.50270234100253
357			271.8125078888319
358			271.02732013106964
359			273.2225015437411
360			279.29706960663157
361			289.3589966063274
362			301.71356175596463
363			314.6986467399221
364			327.66127616705995
365			340.0618941612553
366			350.78586163047413
367			358.5724019120438
368			362.5395949058163
369			362.0858870750541
370			357.87100887886396
371			351.4878725539731
372			345.0563866913691
373			341.2103287996601
374			341.7664917556205
375			347.26705712953685
376			356.7483135715961
377			366.16777371094696
378			371.4358952028355
379			369.6493440179433
380			359.3400625892673
381			344.9456531278875
382			332.32104796522657
383			324.2319216990952
384			321.94036052620106
385			325.65814014466645
386			334.83101226476833
387			347.3881659868316
388			359.83653695797074
389			369.212169663263
390			373.3637899803718
391			371.817037903918
392			367.2811484831021
393			363.24678288400224
394			364.3881635648918
395			374.79918717276496
396			395.15841554253865
397			424.8830836784851
398			461.1712146419937
399			500.22788451168134
400			537.1856504318083
401			566.748245670133
402			586.8204401055616
403			598.0128338916385
404			602.6033484651941
405			604.7126073892149
406			607.2212485792719
407			610.765642044689
408			615.7018069043204
409			622.2232084865065
410			630.2339230311986
411			638.7001349019141
412			646.4750242055479
413			652.9054245066195
414			657.5368520318324
415			660.2099013548998
416			660.9490130082127
417			660.3210893363656
418			659.248043543611
419			658.3892434470179
420			658.1326736483554
421			658.2856823022476
422			657.8915150737266
423			656.2286527157897
424			653.1255570522812
425			648.1969103954622
426			640.3031244150983
427			629.1218002167225
428			618.1191226716325
429			611.3777287523009
430			611.0124322454576
431			618.176661843902
432			631.8784370852316
433			649.8954923619496
434			668.5238163477217
435			683.1207689676103
436			692.6568961126486
437			699.8433755682782
438			706.9546466850458
439			715.3842691863055
440			725.7985842100153
441			737.5296694928859
442			749.6231220943873
443			760.7617082174585
444			770.0495029506901
445			778.6346054895846
446			787.9932788776168
447			798.3205621743172
448			809.186375266932
449			818.8841023339514
450			825.1693331349878
451			827.9324185261263
452			828.6639414321321
453			828.7226073983625
454			829.2777397712747
455			830.8997445172776
456			833.3112641940301
457			836.1372152178353
458			838.9382280589662
459			841.4196876753913
460			843.7183212008457
461			845.8207155536193
462			846.7949316383956
463			845.7137663793861
464			843.0503139935506
465			839.7647534740495
466			836.6184570385781
467			834.2555654724068
468			833.1214496088146
469			833.5017094874748
470			835.2578904089552
471			837.8441294875629
472			840.8157088172354
473			843.8862952196665
474			846.8531205040393
475			849.6470734246614
476			852.3093234190086
477			855.1271051653147
478			858.1670441085934
479			860.5526286459991
480			861.1749780815306
481			858.830895139685
482			852.4831676191503
483			842.5679619390952
484			830.3359440742464
485			818.6681895794766
486			811.318385845894
487			809.4886409497857
488			812.1756775700452
489			817.872236399851
490			824.5780570099063
491			830.8364978620084
492			836.0917799881106
493			840.0181671782102
494			842.616007492606
495			843.8350881756911
496			843.3453248393251
497			840.7642481763794
498			835.709388879725
499			nan
500			nan
