Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-11
Heure : 13:26:06

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.03555234115185342
318			0.035854421825734555
319			0.0363940841458654
320			0.037204483681201966
321			0.03831877600070031
322			0.03977011667331644
323			0.04159166126800641
324			0.04380781803041628
325			0.04631803793410458
326			0.04892852437151547
327			0.05144385194050347
328			0.05372590828934794
329			0.055740188468881985
330			0.05746308238817203
331			0.05890193934306683
332			0.06021232090084573
333			0.061594089127897385
334			0.06323540901743702
335			0.0651519045962015
336			0.06722769529507444
337			0.06934426457861717
338			0.07145221765968755
339			0.07363032752975494
340			0.07597127873881233
341			0.0785239500942196
342			0.08112068844139211
343			0.08352705564769801
344			0.08552966545054219
345			0.08724067576280482
346			0.08902820328733277
347			0.09126560834626098
348			0.09413323135668215
349			0.09744051882902496
350			0.10095485411171454
351			0.10444602153402477
352			0.107696195613772
353			0.11049153599173497
354			0.11264002128694862
355			0.11430833753355409
356			0.1159567932172599
357			0.11805354635116554
358			0.12095853487747897
359			0.12481412289472117
360			0.12973661279343116
361			0.13575257075464747
362			0.14240010522661026
363			0.14905193214597326
364			0.15510583285809182
365			0.1604071566648895
366			0.16518585923022552
367			0.16968372744463797
368			0.17402600637202598
369			0.17809058360676266
370			0.18172375611444758
371			0.18484704102963345
372			0.18781800551001782
373			0.19115096268725446
374			0.19532993677301214
375			0.20024482689438275
376			0.20524550546889975
377			0.2096630266513738
378			0.21301389754558536
379			0.2152336601963495
380			0.21631537986629623
381			0.21638317073241492
382			0.21637751227524038
383			0.21755270586391456
384			0.2211120169296939
385			0.22713677360067605
386			0.23462232346608394
387			0.24252035956329043
388			0.2500507901884791
389			0.2570837183316442
390			0.2635858494665845
391			0.2696603072036598
392			0.27633119117456034
393			0.28500355960656726
394			0.2970543534891512
395			0.31313968192992164
396			0.3331681371167322
397			0.357012583900126
398			0.384013643434624
399			0.4121177452413965
400			0.43904582719560487
401			0.46274872771127484
402			0.48287288929508093
403			0.4998233600372272
404			0.5140167328480312
405			0.5260960060413153
406			0.5369570633239009
407			0.5475088803990127
408			0.5584579398940959
409			0.5699338169728557
410			0.5819640255424952
411			0.5945191039760903
412			0.6071069872572188
413			0.6190108308090692
414			0.6295283388451655
415			0.6384904510785739
416			0.6463726299206558
417			0.6536888464584529
418			0.6608641812973332
419			0.6680466648565911
420			0.6753305043397406
421			0.6827392841872224
422			0.6896606596707698
423			0.6951456191042978
424			0.6982695849155542
425			0.699203888216789
