Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:38:07
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			68.2224214021495
318			72.5772046615978
319			77.87453244128585
320			83.97485593075524
321			90.73862631954758
322			98.02629479720447
323			105.69831255326754
324			113.6143470526959
325			121.61440281158087
326			129.51786634475644
327			137.14297410386797
328			144.23810663118607
329			150.37543051388548
330			155.09975762300346
331			158.08554794969822
332			159.87624408661526
333			161.37241294685546
334			163.44642399147588
335			166.3098867314954
336			169.5207964883735
337			172.60977257447328
338			175.24938334488664
339			177.4501659159851
340			179.2718745300387
341			180.79445327790273
342			182.22562199679004
343			183.8229391338656
344			185.83697536672176
345			188.36969606108343
346			191.38220775038764
347			194.82963738154035
348			198.5652895836395
349			202.20970757341377
350			205.35105668745965
351			207.6431103107392
352			209.13900269456155
353			210.0421357726056
354			210.5554452236467
355			210.86713398926446
356			211.1518233674817
357			211.58419547501154
358			212.45917432358422
359			214.33982248553903
360			217.82546221666496
361			223.36954127068873
362			230.55666281230668
363			238.65106950803926
364			246.91512651467633
365			254.5844417666417
366			260.87029330939737
367			264.9853674710669
368			266.60641211902896
369			266.43483780728604
370			265.30905235121793
371			264.018122112343
372			263.0588922230502
373			262.8210301630797
374			263.66065224415854
375			265.2834468893489
376			266.80394592793715
377			267.3167771029136
378			266.24542113540275
379			263.742445888517
380			260.0583563112508
381			255.5472817430602
382			251.1828776328715
383			248.16803611388124
384			247.65070361658707
385			249.67910015999956
386			253.28980866617695
387			257.4826280023071
388			261.45252850954387
389			264.8347113928004
390			267.3246915113418
391			268.8188312052996
392			270.4430357528561
393			273.78829898878934
394			280.4005510783099
395			290.8746460611599
396			304.90949811125836
397			322.1676341001938
398			341.9287448445865
399			362.58300497066114
400			382.3945539605575
401			399.77838467329065
402			414.10790594304115
403			425.1316868168784
404			432.63552737036264
405			437.20496033232456
406			440.2054788227618
407			443.0334950151941
408			446.61443880777415
409			450.73318660503173
410			455.00535176859256
411			459.0716280804962
412			462.7402028397027
413			465.8878719987763
414			468.39289801015
415			470.16357054805036
416			471.1388064015751
417			471.2591600141341
418			470.57548497849535
419			469.4201294355483
420			468.1696995286634
421			467.1023507128946
422			465.7966635094718
423			463.5283114606466
424			459.6044455586783
425			454.1945483558413
426			448.39663267441466
427			443.35433958244795
428			440.0009491523376
429			438.6979956384025
430			439.7107989808926
431			443.22708438050387
432			448.84098843095586
433			455.87251945977584
434			463.6446781204147
435			471.61373949788884
436			479.3887883995758
437			486.5874802403915
438			493.0246379428716
439			499.0914586529874
440			505.28390059118937
441			512.0413914067412
442			519.3324719552692
443			526.8919039145835
444			534.4537042168467
445			541.7844489789347
446			548.6907839062375
447			554.981835814622
448			560.5092414787314
449			565.2595353659847
450			569.2459483629151
451			572.4887185667321
452			575.0723563601482
453			577.1159109413592
454			578.7390991478899
455			580.0754375952232
456			581.2768053584388
457			582.4963479140571
458			583.8250208743074
459			585.1377232867625
460			586.2624652382295
461			587.0331660983501
462			587.3441015729711
463			587.1248613038316
464			586.3090241605875
465			585.0084970373637
466			583.5934864332302
467			582.4544283903158
468			581.8944958659694
469			581.8824461259542
470			582.3069394793347
471			583.0630650824301
472			584.119868708818
473			585.493742890715
474			587.2000752037134
475			589.1405825686469
476			591.0366409915872
477			592.5936177233153
478			593.5187065697879
479			593.5268712426737
480			592.3351411147004
481			589.6963605201194
482			585.8329284681228
483			581.2975238267226
484			576.6494247715345
485			572.4245312226726
486			569.117884793287
487			567.2204105274012
488			567.0827910287201
489			568.3899723157443
490			570.6295601252997
491			573.2952596149067
492			575.9735203256745
493			578.3227100162969
494			580.0030769189133
495			580.6748692656631
496			579.9983352886857
497			577.6337232201206
498			nan
499			nan
500			nan
